ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,644.4 ,3173.7 ,646.0 ,2015-12-01 09:27 ,643.4 ,2015-12-01 15:48 ,5.1 ,12.7 ,2015-12-01 12:12 ,1.0 ,2015-12-01 01:54 ,-14.1 ,24 ,16 ,2015-12-01 23:42 ,5.1 ,250 ,15.7 ,240 ,2015-12-01 18:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,101.5 ,22.70 ,40.0 ,/ ,8 ,2015-12-01 12:00 ,0.0 
02,644.7 ,3174.1 ,646.2 ,2015-12-02 09:17 ,643.7 ,2015-12-02 15:38 ,4.9 ,12.8 ,2015-12-02 11:19 ,1.5 ,2015-12-02 08:17 ,-5.8 ,48 ,17 ,2015-12-02 00:01 ,5.9 ,270 ,19.3 ,290 ,2015-12-02 20:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,101.6 ,21.66 ,46.7 ,/ ,8 ,2015-12-02 12:00 ,0.0 
03,645.1 ,3185.6 ,646.6 ,2015-12-03 09:28 ,643.8 ,2015-12-03 02:42 ,2.2 ,8.8 ,2015-12-03 12:34 ,-0.9 ,2015-12-03 04:18 ,-0.8 ,82 ,50 ,2015-12-03 01:05 ,5.3 ,270 ,18.4 ,250 ,2015-12-03 01:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.3 ,30.8 ,9.26 ,10.5 ,/ ,5 ,2015-12-03 13:00 ,4.0 
04,646.1 ,3200.3 ,647.4 ,2015-12-04 09:29 ,644.7 ,2015-12-04 03:18 ,1.7 ,4.9 ,2015-12-04 15:13 ,-0.3 ,2015-12-04 19:30 ,-0.5 ,87 ,46 ,2015-12-04 16:08 ,4.8 ,250 ,17.7 ,270 ,2015-12-04 17:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,36.4 ,14.30 ,7.2 ,/ ,6 ,2015-12-04 12:00 ,2.0 
05,645.7 ,3191.0 ,647.0 ,2015-12-05 09:54 ,644.5 ,2015-12-05 14:25 ,4.5 ,9.5 ,2015-12-05 12:01 ,0.4 ,2015-12-05 00:55 ,-2.0 ,65 ,40 ,2015-12-05 16:27 ,10.5 ,240 ,22.4 ,260 ,2015-12-05 20:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,99.1 ,21.49 ,31.7 ,/ ,8 ,2015-12-05 12:00 ,0.8 
06,645.9 ,3196.2 ,647.3 ,2015-12-06 08:52 ,644.8 ,2015-12-06 02:15 ,1.9 ,5.6 ,2015-12-06 15:43 ,0.1 ,2015-12-06 05:37 ,0.7 ,92 ,50 ,2015-12-06 23:51 ,6.3 ,250 ,23.5 ,220 ,2015-12-06 02:00 ,2.0 ,1.7 ,0.5 ,2015-12-06 04:19 ,1.0 ,2015-12-06 04:10 ,1.6 ,15.0 ,8.65 ,5.9 ,/ ,4 ,2015-12-06 13:00 ,5.0 
07,646.5 ,3205.5 ,647.7 ,2015-12-07 09:39 ,645.1 ,2015-12-07 02:16 ,1.8 ,5.3 ,2015-12-07 12:29 ,0.3 ,2015-12-07 05:50 ,0.6 ,92 ,48 ,2015-12-07 00:17 ,3.8 ,280 ,18.2 ,270 ,2015-12-07 01:50 ,1.5 ,1.4 ,0.3 ,2015-12-07 15:09 ,1.0 ,2015-12-07 15:05 ,0.1 ,0.9 ,7.11 ,0.1 ,/ ,4 ,2015-12-07 12:00 ,... 
08,647.3 ,3214.9 ,648.7 ,2015-12-08 10:49 ,645.9 ,2015-12-08 04:11 ,2.3 ,6.3 ,2015-12-08 11:09 ,0.0 ,2015-12-08 04:27 ,-0.2 ,84 ,68 ,2015-12-08 17:51 ,3.4 ,270 ,13.6 ,300 ,2015-12-08 04:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,25.3 ,10.14 ,18.9 ,/ ,4 ,2015-12-08 12:00 ,4.4 
09,644.6 ,3178.7 ,647.5 ,2015-12-09 00:16 ,642.4 ,2015-12-09 14:46 ,3.2 ,4.7 ,2015-12-09 13:59 ,0.7 ,2015-12-09 01:28 ,2.6 ,96 ,73 ,2015-12-09 02:14 ,11.8 ,170 ,24.7 ,250 ,2015-12-09 23:56 ,10.0 ,8.1 ,1.5 ,2015-12-09 17:16 ,4.0 ,2015-12-09 16:46 ,0.4 ,3.7 ,7.37 ,2.3 ,/ ,3 ,2015-12-09 12:00 ,6.0 
10,641.5 ,3141.5 ,642.9 ,2015-12-10 09:38 ,639.7 ,2015-12-10 02:19 ,1.4 ,3.8 ,2015-12-10 08:06 ,-2.1 ,2015-12-10 22:03 ,-1.6 ,84 ,31 ,2015-12-10 23:59 ,10.0 ,300 ,33.4 ,240 ,2015-12-10 02:16 ,76.5 ,12.8 ,5.5 ,2015-12-10 08:43 ,18.0 ,2015-12-10 07:53 ,0.0 ,0.0 ,3.21 ,13.4 ,/ ,2 ,2015-12-10 12:00 ,0.0 
11,641.8 ,3147.7 ,643.5 ,2015-12-11 09:11 ,640.5 ,2015-12-11 15:06 ,1.4 ,5.5 ,2015-12-11 09:16 ,-2.4 ,2015-12-11 23:42 ,-15.0 ,29 ,21 ,2015-12-11 05:55 ,6.3 ,250 ,23.5 ,260 ,2015-12-11 15:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,101.3 ,21.60 ,55.0 ,/ ,7 ,2015-12-11 12:00 ,0.0 
12,642.5 ,3160.2 ,644.4 ,2015-12-12 23:21 ,640.7 ,2015-12-12 04:29 ,-0.3 ,3.9 ,2015-12-12 11:56 ,-5.0 ,2015-12-12 03:47 ,-3.2 ,83 ,35 ,2015-12-12 22:56 ,7.3 ,260 ,19.6 ,280 ,2015-12-12 01:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,49.7 ,17.32 ,10.5 ,/ ,7 ,2015-12-12 12:00 ,5.2 
13,644.3 ,3174.3 ,645.7 ,2015-12-13 09:21 ,643.2 ,2015-12-13 16:31 ,4.5 ,11.7 ,2015-12-13 12:47 ,0.3 ,2015-12-13 01:54 ,-7.7 ,41 ,27 ,2015-12-13 22:03 ,7.2 ,230 ,19.5 ,250 ,2015-12-13 17:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,100.4 ,20.50 ,33.3 ,/ ,7 ,2015-12-13 12:00 ,0.0 
14,644.2 ,3169.3 ,645.3 ,2015-12-14 10:39 ,643.1 ,2015-12-14 04:01 ,4.8 ,9.8 ,2015-12-14 14:20 ,1.0 ,2015-12-14 01:35 ,-14.0 ,25 ,16 ,2015-12-14 17:15 ,7.1 ,220 ,17.1 ,230 ,2015-12-14 10:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,100.4 ,21.27 ,46.7 ,/ ,7 ,2015-12-14 12:00 ,0.0 
15,643.6 ,3162.2 ,645.1 ,2015-12-15 09:42 ,642.5 ,2015-12-15 16:16 ,4.3 ,8.9 ,2015-12-15 12:05 ,1.1 ,2015-12-15 04:14 ,-13.3 ,27 ,17 ,2015-12-15 00:08 ,5.4 ,250 ,20.9 ,280 ,2015-12-15 21:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,97.6 ,21.57 ,60.0 ,/ ,7 ,2015-12-15 12:00 ,2.3 
16,642.3 ,3151.2 ,643.5 ,2015-12-16 09:26 ,641.2 ,2015-12-16 14:54 ,1.4 ,7.1 ,2015-12-16 12:51 ,-1.6 ,2015-12-16 23:25 ,-10.1 ,43 ,27 ,2015-12-16 00:58 ,4.9 ,270 ,20.1 ,300 ,2015-12-16 01:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,92.0 ,18.85 ,41.7 ,/ ,7 ,2015-12-16 12:00 ,7.0 
17,642.0 ,3155.4 ,643.2 ,2015-12-17 09:42 ,640.9 ,2015-12-17 15:02 ,-0.9 ,6.0 ,2015-12-17 12:23 ,-3.8 ,2015-12-17 19:59 ,-6.6 ,66 ,48 ,2015-12-17 09:19 ,3.2 ,260 ,16.2 ,260 ,2015-12-17 05:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,75.1 ,18.16 ,40.0 ,/ ,8 ,2015-12-17 13:00 ,3.8 
18,644.2 ,3183.5 ,646.2 ,2015-12-18 22:34 ,642.5 ,2015-12-18 00:21 ,-0.7 ,5.4 ,2015-12-18 13:17 ,-4.4 ,2015-12-18 06:10 ,-7.7 ,62 ,28 ,2015-12-18 16:33 ,5.0 ,260 ,18.6 ,290 ,2015-12-18 19:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,92.1 ,21.24 ,60.0 ,/ ,8 ,2015-12-18 12:00 ,0.3 
19,646.4 ,3204.0 ,647.9 ,2015-12-19 10:13 ,645.1 ,2015-12-19 02:40 ,2.8 ,11.6 ,2015-12-19 11:41 ,-2.0 ,2015-12-19 02:13 ,-12.1 ,35 ,20 ,2015-12-19 17:38 ,4.8 ,270 ,16.2 ,280 ,2015-12-19 04:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,101.5 ,22.84 ,56.7 ,/ ,8 ,2015-12-19 12:00 ,0.3 
20,646.3 ,3202.0 ,647.7 ,2015-12-20 08:49 ,644.8 ,2015-12-20 14:46 ,1.8 ,7.3 ,2015-12-20 10:24 ,-0.5 ,2015-12-20 06:55 ,-5.5 ,66 ,24 ,2015-12-20 00:10 ,7.0 ,270 ,22.3 ,250 ,2015-12-20 19:14 ,2.0 ,10.7 ,0.5 ,2015-12-20 13:58 ,1.0 ,2015-12-20 14:50 ,1.9 ,17.9 ,8.04 ,23.6 ,/ ,5 ,2015-12-20 11:00 ,6.7 
21,648.2 ,3223.7 ,649.9 ,2015-12-21 21:03 ,646.1 ,2015-12-21 02:49 ,3.4 ,5.3 ,2015-12-21 14:44 ,1.5 ,2015-12-21 20:54 ,1.7 ,89 ,63 ,2015-12-21 18:30 ,5.8 ,280 ,26.7 ,280 ,2015-12-21 02:51 ,2.5 ,10.1 ,0.5 ,2015-12-21 02:05 ,1.0 ,2015-12-21 21:42 ,2.1 ,19.7 ,11.52 ,18.6 ,/ ,6 ,2015-12-21 13:00 ,7.7 
22,649.0 ,3231.3 ,650.7 ,2015-12-22 09:50 ,647.7 ,2015-12-22 15:07 ,4.2 ,9.3 ,2015-12-22 13:41 ,1.6 ,2015-12-22 23:55 ,1.7 ,84 ,55 ,2015-12-22 18:17 ,4.1 ,280 ,15.0 ,270 ,2015-12-22 01:30 ,8.5 ,6.7 ,1.5 ,2015-12-22 02:08 ,5.5 ,2015-12-22 02:03 ,5.7 ,53.6 ,16.06 ,31.8 ,/ ,7 ,2015-12-22 13:00 ,3.4 
23,647.6 ,3215.7 ,649.4 ,2015-12-23 09:37 ,646.4 ,2015-12-23 16:04 ,3.1 ,6.5 ,2015-12-23 13:14 ,1.0 ,2015-12-23 03:55 ,1.7 ,90 ,74 ,2015-12-23 16:21 ,4.6 ,270 ,20.8 ,290 ,2015-12-23 18:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,36.6 ,13.48 ,0.5 ,/ ,5 ,2015-12-23 12:00 ,... 
24,645.9 ,3195.5 ,647.5 ,2015-12-24 10:19 ,644.9 ,2015-12-24 15:08 ,2.3 ,9.4 ,2015-12-24 10:59 ,-0.6 ,2015-12-24 22:33 ,0.3 ,87 ,66 ,2015-12-24 03:16 ,5.5 ,270 ,15.8 ,270 ,2015-12-24 14:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,53.5 ,15.79 ,26.8 ,/ ,6 ,2015-12-24 12:00 ,3.4 
