ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,644.8 ,3169.7 ,646.4 ,2020-05-01 09:42 ,643.6 ,2020-05-01 16:27 ,8.4 ,18.9 ,2020-05-01 12:59 ,3.7 ,2020-05-01 05:31 ,4.6 ,78 ,52 ,2020-05-01 10:54 ,2.9 ,240 ,12.9 ,260 ,2020-05-01 18:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,71.7 ,29.86 ,28.3 ,3.6 ,15 ,2020-05-01 13:00 ,3.3 
02,644.0 ,3157.7 ,645.7 ,2020-05-02 10:10 ,642.8 ,2020-05-02 15:57 ,8.5 ,18.8 ,2020-05-02 12:03 ,3.9 ,2020-05-02 04:59 ,1.7 ,65 ,34 ,2020-05-02 22:44 ,2.6 ,220 ,15.3 ,290 ,2020-05-02 19:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,78.5 ,30.13 ,27.5 ,6.2 ,15 ,2020-05-02 12:00 ,3.3 
03,643.7 ,3157.6 ,645.0 ,2020-05-03 10:35 ,642.2 ,2020-05-03 03:51 ,7.0 ,17.5 ,2020-05-03 13:57 ,3.1 ,2020-05-03 20:26 ,1.4 ,70 ,37 ,2020-05-03 00:01 ,3.7 ,230 ,18.4 ,270 ,2020-05-03 11:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,56.9 ,27.51 ,25.6 ,4.1 ,14 ,2020-05-03 12:00 ,4.5 
04,645.0 ,3175.0 ,646.6 ,2020-05-04 09:39 ,643.1 ,2020-05-04 03:25 ,6.6 ,16.1 ,2020-05-04 11:42 ,3.0 ,2020-05-04 20:06 ,3.8 ,83 ,59 ,2020-05-04 11:27 ,4.2 ,260 ,13.7 ,260 ,2020-05-04 05:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,62.9 ,24.47 ,22.9 ,3.2 ,14 ,2020-05-04 11:00 ,3.3 
05,644.9 ,3172.7 ,646.5 ,2020-05-05 10:30 ,643.9 ,2020-05-05 17:26 ,7.5 ,19.5 ,2020-05-05 10:50 ,3.5 ,2020-05-05 04:11 ,6.1 ,92 ,55 ,2020-05-05 10:40 ,4.2 ,250 ,15.8 ,310 ,2020-05-05 17:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,54.4 ,25.13 ,15.1 ,3.0 ,15 ,2020-05-05 12:00 ,0.7 
06,644.7 ,3171.8 ,646.1 ,2020-05-06 10:02 ,643.6 ,2020-05-06 02:39 ,6.4 ,9.5 ,2020-05-06 15:03 ,3.8 ,2020-05-06 22:58 ,6.4 ,100 ,100 ,2020-05-06 00:01 ,5.4 ,290 ,14.5 ,260 ,2020-05-06 10:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.1 ,11.07 ,0.3 ,1.1 ,7 ,2020-05-06 11:00 ,/ 
07,644.3 ,3169.9 ,645.2 ,2020-05-07 09:24 ,643.4 ,2020-05-07 16:22 ,4.7 ,8.0 ,2020-05-07 16:04 ,2.3 ,2020-05-07 22:25 ,4.7 ,100 ,100 ,2020-05-07 00:01 ,6.3 ,280 ,17.2 ,270 ,2020-05-07 16:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,13.92 ,5.2 ,1.4 ,8 ,2020-05-07 13:00 ,8.0 
08,644.9 ,3175.8 ,646.2 ,2020-05-08 21:50 ,643.0 ,2020-05-08 03:22 ,6.3 ,10.2 ,2020-05-08 12:22 ,2.5 ,2020-05-08 04:21 ,6.3 ,100 ,100 ,2020-05-08 00:01 ,4.7 ,250 ,14.8 ,280 ,2020-05-08 00:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.5 ,9.17 ,0.2 ,0.5 ,5 ,2020-05-08 13:00 ,/ 
09,645.6 ,3178.0 ,646.7 ,2020-05-09 11:30 ,644.0 ,2020-05-09 03:28 ,8.7 ,20.0 ,2020-05-09 11:55 ,2.8 ,2020-05-09 23:05 ,8.3 ,98 ,65 ,2020-05-09 11:55 ,3.6 ,310 ,15.0 ,290 ,2020-05-09 03:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,38.9 ,24.57 ,3.1 ,3.1 ,16 ,2020-05-09 12:00 ,6.5 
10,646.1 ,3185.6 ,647.3 ,2020-05-10 10:03 ,644.9 ,2020-05-10 03:54 ,8.5 ,18.2 ,2020-05-10 10:37 ,4.0 ,2020-05-10 00:01 ,7.4 ,94 ,56 ,2020-05-10 10:34 ,2.3 ,250 ,12.1 ,270 ,2020-05-10 19:05 ,10.0 ,2.1 ,4.0 ,2020-05-10 17:43 ,8.5 ,2020-05-10 17:10 ,5.2 ,39.6 ,20.35 ,14.1 ,-0.4 ,14 ,2020-05-10 11:00 ,4.8 
11,645.1 ,3174.8 ,646.8 ,2020-05-11 00:01 ,644.0 ,2020-05-11 15:24 ,6.4 ,12.6 ,2020-05-11 14:30 ,3.3 ,2020-05-11 21:07 ,6.4 ,100 ,87 ,2020-05-11 08:52 ,4.2 ,250 ,11.9 ,270 ,2020-05-11 18:08 ,4.0 ,2.5 ,1.1 ,2020-05-11 11:33 ,2.0 ,2020-05-11 11:30 ,4.2 ,31.9 ,14.54 ,15.1 ,-0.8 ,6 ,2020-05-11 10:00 ,0.7 
12,643.9 ,3165.2 ,645.1 ,2020-05-12 21:56 ,642.9 ,2020-05-12 02:51 ,4.6 ,8.1 ,2020-05-12 11:09 ,0.5 ,2020-05-12 23:13 ,4.6 ,100 ,100 ,2020-05-12 00:01 ,4.9 ,260 ,17.3 ,280 ,2020-05-12 12:18 ,10.5 ,3.3 ,2.5 ,2020-05-12 11:48 ,5.0 ,2020-05-12 11:23 ,1.2 ,9.1 ,8.75 ,0.2 ,0.0 ,6 ,2020-05-12 11:00 ,/ 
13,645.2 ,3181.7 ,646.5 ,2020-05-13 21:58 ,643.5 ,2020-05-13 04:01 ,5.4 ,14.3 ,2020-05-13 13:32 ,0.3 ,2020-05-13 00:19 ,5.0 ,97 ,74 ,2020-05-13 10:35 ,2.7 ,250 ,11.9 ,270 ,2020-05-13 01:04 ,11.0 ,2.9 ,2.0 ,2020-05-13 19:28 ,5.5 ,2020-05-13 19:01 ,6.5 ,49.3 ,22.44 ,14.2 ,-2.5 ,14 ,2020-05-13 11:00 ,2.7 
14,645.5 ,3177.7 ,646.7 ,2020-05-14 08:59 ,644.5 ,2020-05-14 17:13 ,8.4 ,17.0 ,2020-05-14 10:56 ,3.9 ,2020-05-14 21:30 ,5.2 ,84 ,30 ,2020-05-14 05:51 ,3.2 ,210 ,12.6 ,210 ,2020-05-14 23:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,46.2 ,19.69 ,20.0 ,0.5 ,13 ,2020-05-14 11:00 ,1.0 
15,644.9 ,3169.7 ,646.1 ,2020-05-15 22:06 ,643.8 ,2020-05-15 02:57 ,8.8 ,19.5 ,2020-05-15 11:33 ,3.7 ,2020-05-15 03:40 ,6.6 ,88 ,37 ,2020-05-15 21:47 ,4.9 ,190 ,12.9 ,210 ,2020-05-15 22:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,59.0 ,27.64 ,25.1 ,5.4 ,15 ,2020-05-15 12:00 ,2.2 
