ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,645.3 ,3181.1 ,646.1 ,2020-08-01 09:26 ,644.1 ,2020-08-01 03:26 ,6.2 ,17.6 ,2020-08-01 12:59 ,1.5 ,2020-08-01 01:08 ,4.1 ,87 ,63 ,2020-08-01 13:05 ,6.6 ,90 ,15.9 ,120 ,2020-08-01 00:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,50.9 ,24.86 ,21.7 ,2.4 ,17 ,2020-08-01 12:00 ,6.0 
02,644.0 ,3158.8 ,645.6 ,2020-08-02 00:03 ,642.6 ,2020-08-02 23:59 ,8.3 ,19.0 ,2020-08-02 10:49 ,3.3 ,2020-08-02 02:22 ,6.7 ,90 ,64 ,2020-08-02 10:48 ,2.9 ,80 ,9.2 ,80 ,2020-08-02 06:21 ,1.5 ,0.6 ,0.5 ,2020-08-02 16:41 ,1.0 ,2020-08-02 21:31 ,5.5 ,41.8 ,20.93 ,11.7 ,-0.1 ,13 ,2020-08-02 11:00 ,5.0 
03,641.4 ,3128.3 ,642.8 ,2020-08-03 00:12 ,640.5 ,2020-08-03 04:26 ,6.8 ,10.5 ,2020-08-03 14:09 ,4.6 ,2020-08-03 08:17 ,6.8 ,100 ,100 ,2020-08-03 00:01 ,5.4 ,260 ,17.4 ,190 ,2020-08-03 23:37 ,15.0 ,7.1 ,2.5 ,2020-08-03 16:29 ,8.0 ,2020-08-03 16:00 ,0.0 ,0.0 ,11.22 ,0.1 ,-0.2 ,8 ,2020-08-03 13:00 ,/ 
04,643.6 ,3158.3 ,646.0 ,2020-08-04 22:30 ,641.0 ,2020-08-04 03:13 ,5.8 ,9.8 ,2020-08-04 11:30 ,3.6 ,2020-08-04 23:59 ,5.8 ,100 ,100 ,2020-08-04 00:01 ,9.2 ,160 ,21.6 ,190 ,2020-08-04 03:13 ,17.5 ,6.3 ,2.0 ,2020-08-04 18:13 ,5.5 ,2020-08-04 18:03 ,0.2 ,1.5 ,12.58 ,0.1 ,-3.2 ,9 ,2020-08-04 13:00 ,/ 
05,646.8 ,3197.3 ,648.4 ,2020-08-05 22:14 ,643.0 ,2020-08-05 09:56 ,7.1 ,13.3 ,2020-08-05 11:05 ,3.6 ,2020-08-05 00:01 ,5.9 ,92 ,72 ,2020-08-05 23:58 ,6.5 ,150 ,17.6 ,160 ,2020-08-05 00:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,38.2 ,18.23 ,15.0 ,0.9 ,12 ,2020-08-05 11:00 ,8.3 
06,647.2 ,3200.2 ,648.0 ,2020-08-06 00:01 ,646.1 ,2020-08-06 15:35 ,8.0 ,19.5 ,2020-08-06 12:36 ,2.9 ,2020-08-06 22:29 ,5.0 ,82 ,61 ,2020-08-06 10:47 ,3.7 ,100 ,10.4 ,100 ,2020-08-06 22:11 ,9.0 ,0.8 ,6.0 ,2020-08-06 16:05 ,9.0 ,2020-08-06 15:32 ,6.7 ,51.2 ,23.96 ,18.3 ,-4.2 ,15 ,2020-08-06 12:00 ,5.3 
07,645.4 ,3178.1 ,647.0 ,2020-08-07 00:02 ,644.2 ,2020-08-07 17:12 ,7.1 ,19.7 ,2020-08-07 12:01 ,2.9 ,2020-08-07 05:15 ,4.3 ,83 ,58 ,2020-08-07 20:03 ,4.6 ,90 ,10.8 ,100 ,2020-08-07 04:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,53.6 ,22.37 ,20.0 ,2.6 ,17 ,2020-08-07 12:00 ,4.6 
08,643.1 ,3149.9 ,644.9 ,2020-08-08 00:06 ,642.0 ,2020-08-08 16:39 ,7.6 ,19.8 ,2020-08-08 12:33 ,2.5 ,2020-08-08 22:47 ,2.9 ,74 ,37 ,2020-08-08 21:28 ,3.9 ,80 ,10.2 ,110 ,2020-08-08 07:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,60.6 ,26.04 ,20.8 ,2.4 ,17 ,2020-08-08 13:00 ,4.5 
09,642.3 ,3134.8 ,643.8 ,2020-08-09 22:10 ,641.5 ,2020-08-09 03:11 ,9.0 ,21.0 ,2020-08-09 11:34 ,2.7 ,2020-08-09 00:06 ,0.7 ,61 ,20 ,2020-08-09 03:07 ,2.4 ,160 ,8.4 ,200 ,2020-08-09 21:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,54.5 ,23.43 ,15.9 ,2.7 ,17 ,2020-08-09 12:00 ,5.3 
10,643.5 ,3153.2 ,644.7 ,2020-08-10 11:19 ,642.3 ,2020-08-10 03:20 ,7.4 ,13.4 ,2020-08-10 10:08 ,4.5 ,2020-08-10 05:31 ,5.5 ,89 ,41 ,2020-08-10 03:06 ,7.6 ,150 ,23.5 ,120 ,2020-08-10 23:28 ,12.5 ,8.4 ,1.5 ,2020-08-10 17:46 ,3.5 ,2020-08-10 17:12 ,4.5 ,34.6 ,13.17 ,9.2 ,-0.5 ,10 ,2020-08-10 11:00 ,6.0 
11,645.5 ,3183.3 ,648.3 ,2020-08-11 23:06 ,642.5 ,2020-08-11 00:06 ,5.3 ,6.9 ,2020-08-11 11:55 ,3.7 ,2020-08-11 23:00 ,5.3 ,100 ,95 ,2020-08-11 23:56 ,11.3 ,140 ,26.6 ,120 ,2020-08-11 00:08 ,10.5 ,6.1 ,3.0 ,2020-08-11 11:57 ,5.0 ,2020-08-11 11:10 ,0.0 ,0.0 ,8.28 ,3.4 ,-1.2 ,7 ,2020-08-11 13:00 ,4.0 
12,648.3 ,3220.1 ,649.7 ,2020-08-12 21:36 ,646.9 ,2020-08-12 03:14 ,5.2 ,11.0 ,2020-08-12 12:33 ,1.9 ,2020-08-12 19:00 ,4.7 ,97 ,84 ,2020-08-12 08:13 ,7.9 ,140 ,19.5 ,130 ,2020-08-12 03:08 ,0.5 ,0.3 ,0.5 ,2020-08-12 13:03 ,0.5 ,2020-08-12 13:03 ,4.9 ,37.8 ,18.43 ,13.4 ,-1.6 ,9 ,2020-08-12 13:00 ,4.7 
13,647.3 ,3205.8 ,649.1 ,2020-08-13 00:03 ,646.1 ,2020-08-13 17:12 ,6.4 ,17.9 ,2020-08-13 11:28 ,0.3 ,2020-08-13 22:34 ,4.6 ,89 ,62 ,2020-08-13 09:21 ,3.7 ,100 ,13.3 ,100 ,2020-08-13 06:01 ,1.0 ,0.4 ,0.5 ,2020-08-13 15:06 ,0.5 ,2020-08-13 15:06 ,5.9 ,45.6 ,20.63 ,15.1 ,-1.4 ,11 ,2020-08-13 11:00 ,3.7 
