ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,644.2 ,3171.5 ,645.3 ,2011-05-01 09:45 ,643.1 ,2011-05-01 02:22 ,4.0 ,8.9 ,2011-05-01 11:24 ,2.4 ,2011-05-01 19:57 ,3.4 ,96 ,87 ,2011-05-01 11:22 ,4.2 ,270 ,19.0 ,280 ,2011-05-01 13:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.70 ,3.8 ,0.0 ,6 ,2011-05-01 12:00 ,9.0 
02,643.4 ,3163.2 ,644.7 ,2011-05-02 09:50 ,642.4 ,2011-05-02 15:01 ,3.3 ,5.5 ,2011-05-02 15:44 ,2.0 ,2011-05-02 02:04 ,2.0 ,91 ,75 ,2011-05-02 23:13 ,3.6 ,280 ,19.5 ,290 ,2011-05-02 11:52 ,1.5 ,0.8 ,0.5 ,2011-05-02 11:36 ,1.5 ,2011-05-02 11:30 ,0.2 ,1.5 ,5.98 ,6.9 ,0.0 ,4 ,2011-05-02 11:00 ,7.0 
03,643.1 ,3158.5 ,644.3 ,2011-05-03 22:41 ,641.6 ,2011-05-03 04:43 ,3.7 ,7.8 ,2011-05-03 12:40 ,1.6 ,2011-05-03 04:18 ,1.6 ,86 ,69 ,2011-05-03 01:24 ,4.3 ,300 ,20.1 ,280 ,2011-05-03 01:21 ,1.0 ,0.8 ,0.5 ,2011-05-03 03:37 ,1.0 ,2011-05-03 03:10 ,1.5 ,11.5 ,12.59 ,13.9 ,1.2 ,9 ,2011-05-03 12:00 ,8.4 
04,642.9 ,3154.9 ,644.0 ,2011-05-04 10:48 ,641.9 ,2011-05-04 04:36 ,4.2 ,9.1 ,2011-05-04 11:27 ,1.2 ,2011-05-04 04:46 ,2.5 ,89 ,66 ,2011-05-04 10:37 ,3.7 ,260 ,17.8 ,290 ,2011-05-04 15:00 ,0.5 ,0.5 ,0.3 ,2011-05-04 23:22 ,0.5 ,2011-05-04 23:10 ,3.7 ,28.4 ,16.04 ,11.4 ,-2.5 ,14 ,2011-05-04 11:00 ,6.0 
05,643.3 ,3156.6 ,644.7 ,2011-05-05 21:18 ,641.3 ,2011-05-05 03:26 ,5.3 ,9.4 ,2011-05-05 11:15 ,3.3 ,2011-05-05 23:55 ,5.0 ,98 ,88 ,2011-05-05 11:12 ,3.8 ,260 ,13.9 ,270 ,2011-05-05 01:52 ,8.0 ,4.0 ,2.0 ,2011-05-05 15:24 ,3.5 ,2011-05-05 15:08 ,0.0 ,0.0 ,5.71 ,0.4 ,-0.8 ,6 ,2011-05-05 11:00 ,... 
06,643.6 ,3161.8 ,644.7 ,2011-05-06 09:36 ,642.6 ,2011-05-06 03:25 ,4.7 ,10.1 ,2011-05-06 15:14 ,1.4 ,2011-05-06 04:56 ,0.1 ,74 ,46 ,2011-05-06 18:29 ,3.6 ,290 ,15.8 ,290 ,2011-05-06 09:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,54.3 ,16.86 ,14.9 ,1.4 ,11 ,2011-05-06 11:00 ,4.5 
07,643.4 ,3158.3 ,644.6 ,2011-05-07 21:37 ,642.1 ,2011-05-07 03:09 ,5.3 ,12.7 ,2011-05-07 13:34 ,2.2 ,2011-05-07 00:38 ,-2.3 ,59 ,39 ,2011-05-07 10:58 ,4.4 ,270 ,13.7 ,300 ,2011-05-07 03:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,48.1 ,18.51 ,20.0 ,4.8 ,14 ,2011-05-07 13:00 ,4.5 
08,643.8 ,3160.1 ,644.8 ,2011-05-08 10:31 ,642.6 ,2011-05-08 16:25 ,6.3 ,16.8 ,2011-05-08 11:48 ,2.8 ,2011-05-08 00:01 ,-0.7 ,64 ,35 ,2011-05-08 03:30 ,6.4 ,150 ,22.6 ,130 ,2011-05-08 23:25 ,2.5 ,1.7 ,0.7 ,2011-05-08 15:17 ,1.5 ,2011-05-08 15:10 ,6.3 ,48.1 ,16.70 ,15.3 ,-2.5 ,14 ,2011-05-08 12:00 ,5.5 
09,643.0 ,3151.0 ,644.1 ,2011-05-09 09:57 ,642.0 ,2011-05-09 16:11 ,6.5 ,13.8 ,2011-05-09 09:42 ,3.2 ,2011-05-09 00:08 ,3.2 ,81 ,48 ,2011-05-09 07:32 ,6.1 ,140 ,19.0 ,140 ,2011-05-09 00:07 ,17.5 ,4.2 ,2.5 ,2011-05-09 13:11 ,9.0 ,2011-05-09 13:05 ,5.3 ,40.4 ,11.60 ,8.9 ,-1.2 ,9 ,2011-05-09 10:00 ,3.0 
10,641.7 ,3133.8 ,642.8 ,2011-05-10 00:01 ,640.8 ,2011-05-10 16:50 ,6.5 ,11.4 ,2011-05-10 08:27 ,2.4 ,2011-05-10 22:11 ,4.1 ,84 ,72 ,2011-05-10 15:42 ,3.0 ,330 ,10.7 ,320 ,2011-05-10 23:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,56.3 ,17.94 ,11.2 ,2.2 ,8 ,2011-05-10 13:00 ,4.0 
