ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,644.3 ,3171.7 ,646.0 ,2015-04-01 08:55 ,643.2 ,2015-04-01 15:30 ,4.5 ,11.7 ,2015-04-01 11:40 ,1.2 ,2015-04-01 02:57 ,0.5 ,75 ,56 ,2015-04-01 11:09 ,2.9 ,250 ,10.1 ,280 ,2015-04-01 06:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,66.6 ,21.84 ,24.0 ,/ ,12 ,2015-04-01 12:00 ,2.7 
02,642.3 ,3145.3 ,644.0 ,2015-04-02 09:53 ,641.0 ,2015-04-02 16:50 ,4.7 ,10.2 ,2015-04-02 11:51 ,1.9 ,2015-04-02 05:38 ,-1.8 ,63 ,46 ,2015-04-02 12:04 ,3.3 ,280 ,22.4 ,280 ,2015-04-02 21:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,79.4 ,25.48 ,32.5 ,0.0 ,12 ,2015-04-02 12:00 ,2.7 
03,642.8 ,3149.4 ,644.4 ,2015-04-03 21:59 ,640.5 ,2015-04-03 03:34 ,6.1 ,13.5 ,2015-04-03 13:41 ,1.6 ,2015-04-03 04:33 ,-2.6 ,56 ,26 ,2015-04-03 23:43 ,3.0 ,300 ,17.9 ,290 ,2015-04-03 01:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,88.2 ,27.32 ,33.3 ,/ ,14 ,2015-04-03 13:00 ,0.8 
04,644.5 ,3165.8 ,646.0 ,2015-04-04 22:47 ,642.7 ,2015-04-04 03:18 ,8.3 ,18.4 ,2015-04-04 12:36 ,4.0 ,2015-04-04 01:29 ,-5.7 ,40 ,24 ,2015-04-04 10:32 ,6.1 ,150 ,13.8 ,170 ,2015-04-04 07:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,86.4 ,27.74 ,33.3 ,/ ,13 ,2015-04-04 13:00 ,0.3 
05,644.5 ,3167.1 ,645.9 ,2015-04-05 10:28 ,643.3 ,2015-04-05 18:38 ,6.6 ,16.6 ,2015-04-05 11:32 ,3.2 ,2015-04-05 23:21 ,-1.2 ,59 ,38 ,2015-04-05 09:24 ,8.7 ,140 ,23.0 ,130 ,2015-04-05 22:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,76.6 ,22.76 ,30.0 ,2.3 ,13 ,2015-04-05 12:00 ,1.2 
06,643.9 ,3164.6 ,645.1 ,2015-04-06 21:52 ,642.6 ,2015-04-06 03:50 ,4.9 ,13.2 ,2015-04-06 12:36 ,2.2 ,2015-04-06 13:50 ,1.7 ,80 ,48 ,2015-04-06 00:51 ,6.4 ,160 ,23.0 ,140 ,2015-04-06 00:16 ,22.0 ,3.5 ,5.5 ,2015-04-06 13:28 ,14.5 ,2015-04-06 13:25 ,2.2 ,17.7 ,8.97 ,16.5 ,-0.7 ,7 ,2015-04-06 12:00 ,6.8 
07,644.0 ,3167.1 ,645.3 ,2015-04-07 10:14 ,642.7 ,2015-04-07 03:29 ,4.5 ,9.9 ,2015-04-07 11:05 ,1.4 ,2015-04-07 20:11 ,-0.7 ,70 ,47 ,2015-04-07 22:13 ,7.2 ,200 ,17.5 ,230 ,2015-04-07 05:56 ,1.0 ,1.0 ,0.3 ,2015-04-07 12:42 ,1.0 ,2015-04-07 12:30 ,5.2 ,41.8 ,15.90 ,17.7 ,0.0 ,8 ,2015-04-07 11:00 ,1.8 
08,643.6 ,3164.2 ,645.1 ,2015-04-08 09:39 ,642.3 ,2015-04-08 16:56 ,4.0 ,10.4 ,2015-04-08 11:30 ,0.9 ,2015-04-08 01:39 ,-3.2 ,61 ,39 ,2015-04-08 07:56 ,3.9 ,240 ,13.9 ,240 ,2015-04-08 01:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,89.0 ,28.91 ,28.3 ,/ ,14 ,2015-04-08 13:00 ,2.5 
09,643.1 ,3157.2 ,644.2 ,2015-04-09 09:04 ,642.3 ,2015-04-09 02:09 ,4.1 ,12.8 ,2015-04-09 13:43 ,0.1 ,2015-04-09 03:11 ,0.1 ,76 ,57 ,2015-04-09 16:06 ,3.4 ,250 ,14.4 ,280 ,2015-04-09 18:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,65.6 ,23.14 ,20.9 ,/ ,13 ,2015-04-09 12:00 ,3.6 
10,642.7 ,3154.2 ,643.7 ,2015-04-10 10:19 ,641.5 ,2015-04-10 04:08 ,2.7 ,6.4 ,2015-04-10 10:32 ,1.0 ,2015-04-10 03:47 ,2.2 ,97 ,88 ,2015-04-10 22:23 ,3.4 ,280 ,12.9 ,270 ,2015-04-10 01:02 ,0.5 ,0.5 ,0.3 ,2015-04-10 17:08 ,0.5 ,2015-04-10 17:01 ,0.4 ,3.2 ,10.75 ,0.2 ,-0.8 ,8 ,2015-04-10 11:00 ,... 
