ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,645.8 ,3184.0 ,647.2 ,2017-11-01 08:51 ,644.7 ,2017-11-01 14:17 ,7.4 ,15.2 ,2017-11-01 11:50 ,3.1 ,2017-11-01 02:57 ,1.7 ,69 ,40 ,2017-11-01 12:49 ,5.4 ,270 ,14.6 ,300 ,2017-11-01 01:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,102.0 ,24.23 ,30.0 ,2.9 ,11 ,2017-11-01 12:00 ,2.0 
02,645.0 ,3175.8 ,646.1 ,2017-11-02 08:37 ,643.9 ,2017-11-02 15:41 ,5.3 ,12.4 ,2017-11-02 09:09 ,2.3 ,2017-11-02 20:10 ,3.5 ,88 ,64 ,2017-11-02 23:06 ,9.1 ,160 ,20.9 ,160 ,2017-11-02 20:50 ,2.5 ,5.1 ,0.5 ,2017-11-02 14:35 ,1.5 ,2017-11-02 15:42 ,2.7 ,24.2 ,9.54 ,11.3 ,-0.2 ,4 ,2017-11-02 10:00 ,5.7 
03,645.7 ,3187.1 ,646.7 ,2017-11-03 09:04 ,644.5 ,2017-11-03 02:44 ,5.5 ,9.9 ,2017-11-03 11:55 ,3.5 ,2017-11-03 02:40 ,3.9 ,90 ,59 ,2017-11-03 02:38 ,5.9 ,200 ,17.2 ,200 ,2017-11-03 00:57 ,6.0 ,8.5 ,1.0 ,2017-11-03 18:26 ,2.0 ,2017-11-03 18:24 ,0.4 ,3.6 ,11.77 ,8.8 ,-0.3 ,8 ,2017-11-03 12:00 ,9.7 
04,646.6 ,3197.9 ,647.7 ,2017-11-04 08:48 ,645.6 ,2017-11-04 13:53 ,5.3 ,13.4 ,2017-11-04 10:55 ,1.7 ,2017-11-04 04:15 ,1.7 ,79 ,42 ,2017-11-04 20:24 ,3.5 ,160 ,10.4 ,150 ,2017-11-04 00:31 ,0.5 ,1.0 ,0.5 ,2017-11-04 00:16 ,0.5 ,2017-11-04 00:01 ,1.8 ,16.2 ,12.46 ,11.1 ,0.6 ,10 ,2017-11-04 11:00 ,7.3 
05,647.2 ,3202.3 ,648.4 ,2017-11-05 09:06 ,646.1 ,2017-11-05 13:56 ,6.9 ,14.7 ,2017-11-05 10:29 ,3.9 ,2017-11-05 21:19 ,2.1 ,74 ,39 ,2017-11-05 02:12 ,2.5 ,150 ,7.1 ,150 ,2017-11-05 09:33 ,T ,0.2 ,T ,2017-11-05 16:25 ,T ,2017-11-05 16:25 ,4.5 ,40.5 ,14.89 ,21.8 ,-1.4 ,8 ,2017-11-05 11:00 ,8.6 
06,647.1 ,3205.2 ,648.5 ,2017-11-06 08:38 ,645.8 ,2017-11-06 17:38 ,5.1 ,9.5 ,2017-11-06 12:46 ,3.6 ,2017-11-06 19:14 ,3.4 ,90 ,63 ,2017-11-06 23:14 ,5.7 ,150 ,16.9 ,140 ,2017-11-06 17:36 ,1.5 ,3.3 ,0.5 ,2017-11-06 15:07 ,1.0 ,2017-11-06 16:30 ,0.1 ,0.9 ,7.67 ,10.5 ,-0.4 ,5 ,2017-11-06 13:00 ,9.3 
07,647.2 ,3204.8 ,648.3 ,2017-11-07 09:17 ,646.2 ,2017-11-07 15:39 ,5.8 ,11.2 ,2017-11-07 09:47 ,4.0 ,2017-11-07 05:26 ,4.0 ,89 ,72 ,2017-11-07 00:04 ,4.6 ,210 ,11.7 ,190 ,2017-11-07 04:16 ,T ,1.1 ,T ,2017-11-07 11:29 ,T ,2017-11-07 11:29 ,3.2 ,28.9 ,9.99 ,17.7 ,-0.5 ,5 ,2017-11-07 10:00 ,4.4 
08,646.7 ,3195.2 ,648.0 ,2017-11-08 08:06 ,645.6 ,2017-11-08 14:46 ,7.7 ,15.3 ,2017-11-08 08:06 ,4.2 ,2017-11-08 14:26 ,4.4 ,80 ,60 ,2017-11-08 23:14 ,2.2 ,240 ,7.2 ,260 ,2017-11-08 02:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,57.9 ,17.62 ,18.8 ,1.2 ,7 ,2017-11-08 12:00 ,4.3 
09,646.3 ,3189.4 ,647.3 ,2017-11-09 09:14 ,645.2 ,2017-11-09 02:02 ,7.0 ,16.3 ,2017-11-09 10:37 ,3.7 ,2017-11-09 22:25 ,4.6 ,86 ,61 ,2017-11-09 08:16 ,2.4 ,140 ,9.1 ,150 ,2017-11-09 19:22 ,5.5 ,4.9 ,2.0 ,2017-11-09 16:16 ,3.5 ,2017-11-09 15:37 ,3.5 ,31.7 ,11.13 ,10.5 ,-0.5 ,7 ,2017-11-09 11:00 ,3.0 
10,646.4 ,3192.2 ,647.7 ,2017-11-10 08:12 ,645.3 ,2017-11-10 15:13 ,7.0 ,14.1 ,2017-11-10 11:55 ,4.5 ,2017-11-10 00:41 ,2.2 ,75 ,22 ,2017-11-10 06:27 ,2.6 ,170 ,8.4 ,180 ,2017-11-10 00:49 ,4.0 ,5.3 ,1.0 ,2017-11-10 13:56 ,2.0 ,2017-11-10 16:52 ,5.1 ,46.3 ,14.02 ,17.0 ,-0.2 ,9 ,2017-11-10 12:00 ,6.0 
11,645.2 ,3180.3 ,646.3 ,2017-11-11 09:15 ,644.2 ,2017-11-11 14:58 ,5.5 ,7.7 ,2017-11-11 11:15 ,4.6 ,2017-11-11 04:39 ,5.4 ,99 ,85 ,2017-11-11 00:14 ,4.0 ,260 ,12.3 ,260 ,2017-11-11 19:56 ,17.5 ,8.4 ,1.5 ,2017-11-11 17:01 ,7.0 ,2017-11-11 16:47 ,0.0 ,0.0 ,6.69 ,0.9 ,-0.1 ,4 ,2017-11-11 11:00 ,... 
12,644.5 ,3170.6 ,645.4 ,2017-11-12 08:51 ,643.5 ,2017-11-12 14:38 ,5.5 ,11.4 ,2017-11-12 11:38 ,4.0 ,2017-11-12 21:46 ,5.3 ,99 ,92 ,2017-11-12 11:38 ,3.9 ,310 ,13.3 ,290 ,2017-11-12 19:21 ,32.5 ,15.5 ,3.0 ,2017-11-12 09:16 ,7.5 ,2017-11-12 12:24 ,0.0 ,0.0 ,8.48 ,0.1 ,-0.2 ,7 ,2017-11-12 12:00 ,... 
13,644.2 ,3169.0 ,645.5 ,2017-11-13 09:13 ,643.0 ,2017-11-13 13:45 ,4.8 ,6.8 ,2017-11-13 12:38 ,3.9 ,2017-11-13 00:02 ,4.6 ,98 ,95 ,2017-11-13 08:22 ,4.4 ,300 ,15.9 ,300 ,2017-11-13 08:08 ,14.5 ,4.9 ,3.0 ,2017-11-13 11:18 ,8.5 ,2017-11-13 18:59 ,0.0 ,0.0 ,8.72 ,0.1 ,-0.1 ,5 ,2017-11-13 13:00 ,... 
14,644.9 ,3177.6 ,646.0 ,2017-11-14 21:20 ,643.8 ,2017-11-14 14:43 ,4.8 ,9.9 ,2017-11-14 10:25 ,1.4 ,2017-11-14 21:20 ,4.3 ,96 ,89 ,2017-11-14 21:23 ,3.4 ,300 ,12.9 ,320 ,2017-11-14 02:44 ,12.0 ,8.5 ,4.0 ,2017-11-14 13:20 ,8.5 ,2017-11-14 13:12 ,0.5 ,4.6 ,7.92 ,5.1 ,-0.2 ,4 ,2017-11-14 13:00 ,2.0 
