ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
02,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
03,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
04,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
07,645.0 ,3175.8 ,648.3 ,2021-06-07 06:47 ,642.9 ,2021-06-07 15:41 ,6.1 ,11.6 ,2021-06-07 11:33 ,4.2 ,2021-06-07 04:24 ,4.9 ,92 ,79 ,2021-06-07 23:03 ,6.0 ,210 ,17.5 ,210 ,2021-06-07 00:06 ,1.0 ,0.8 ,0.3 ,2021-06-07 12:42 ,1.0 ,2021-06-07 12:40 ,0.0 ,0.0 ,15.45 ,6.9 ,-0.5 ,8 ,2021-06-07 12:00 ,9.0 
08,645.2 ,3177.6 ,647.8 ,2021-06-08 08:36 ,643.0 ,2021-06-08 16:20 ,6.7 ,12.8 ,2021-06-08 11:02 ,4.2 ,2021-06-08 01:13 ,5.0 ,90 ,69 ,2021-06-08 11:00 ,2.8 ,170 ,11.4 ,210 ,2021-06-08 03:26 ,10.0 ,4.2 ,2.0 ,2021-06-08 17:21 ,5.0 ,2021-06-08 16:33 ,1.1 ,8.1 ,13.08 ,7.6 ,-0.5 ,8 ,2021-06-08 11:00 ,9.0 
09,643.7 ,3159.2 ,646.3 ,2021-06-09 05:05 ,641.9 ,2021-06-09 16:24 ,6.5 ,10.2 ,2021-06-09 08:44 ,3.8 ,2021-06-09 03:56 ,5.6 ,93 ,78 ,2021-06-09 08:39 ,2.4 ,140 ,9.7 ,90 ,2021-06-09 18:58 ,15.5 ,7.9 ,1.5 ,2021-06-09 18:12 ,4.5 ,2021-06-09 18:04 ,2.4 ,17.8 ,11.92 ,10.1 ,-0.3 ,5 ,2021-06-09 10:00 ,9.0 
10,642.8 ,3145.4 ,645.3 ,2021-06-10 09:06 ,640.5 ,2021-06-10 17:43 ,7.3 ,12.8 ,2021-06-10 10:22 ,4.4 ,2021-06-10 03:40 ,6.1 ,92 ,75 ,2021-06-10 10:26 ,2.5 ,130 ,7.9 ,120 ,2021-06-10 15:40 ,0.5 ,0.5 ,0.2 ,2021-06-10 14:13 ,0.5 ,2021-06-10 14:01 ,3.3 ,24.4 ,14.68 ,11.7 ,-0.7 ,8 ,2021-06-10 11:00 ,8.7 
11,643.3 ,3148.7 ,645.6 ,2021-06-11 20:46 ,640.6 ,2021-06-11 16:58 ,9.3 ,19.5 ,2021-06-11 12:23 ,4.9 ,2021-06-11 04:15 ,6.0 ,82 ,53 ,2021-06-11 12:15 ,3.9 ,120 ,8.6 ,180 ,2021-06-11 05:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,73.3 ,34.26 ,18.8 ,3.7 ,18 ,2021-06-11 13:00 ,7.8 
12,646.0 ,3182.8 ,658.4 ,2021-06-12 11:04 ,643.6 ,2021-06-12 16:16 ,8.2 ,16.2 ,2021-06-12 10:08 ,5.4 ,2021-06-12 00:48 ,5.5 ,84 ,62 ,2021-06-12 10:08 ,5.7 ,150 ,12.7 ,150 ,2021-06-12 04:41 ,9.5 ,4.0 ,3.0 ,2021-06-12 16:19 ,6.0 ,2021-06-12 15:47 ,3.4 ,25.1 ,15.82 ,10.5 ,-3.1 ,10 ,2021-06-12 10:00 ,8.7 
13,645.8 ,3181.7 ,648.5 ,2021-06-13 07:54 ,642.5 ,2021-06-13 16:53 ,8.2 ,15.5 ,2021-06-13 11:35 ,5.2 ,2021-06-13 23:27 ,4.6 ,78 ,62 ,2021-06-13 10:27 ,5.1 ,210 ,13.1 ,360 ,2021-06-13 18:51 ,26.0 ,2.3 ,9.5 ,2021-06-13 18:50 ,20.5 ,2021-06-13 18:46 ,5.8 ,42.9 ,27.49 ,15.0 ,-3.8 ,14 ,2021-06-13 11:00 ,6.6 
14,643.9 ,3157.4 ,646.7 ,2021-06-14 08:49 ,641.1 ,2021-06-14 17:55 ,8.4 ,15.0 ,2021-06-14 10:51 ,4.8 ,2021-06-14 03:51 ,2.2 ,67 ,37 ,2021-06-14 23:08 ,4.4 ,270 ,11.3 ,240 ,2021-06-14 03:13 ,5.5 ,1.1 ,2.0 ,2021-06-14 16:19 ,5.2 ,2021-06-14 15:30 ,8.1 ,59.9 ,26.42 ,20.0 ,-2.2 ,14 ,2021-06-14 12:00 ,6.0 
15,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
16,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
17,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
18,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
19,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
