ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,638.4 ,3119.6 ,639.7 ,2013-01-01 22:33 ,636.6 ,2013-01-01 01:55 ,-4.0 ,-1.3 ,2013-01-01 13:19 ,-5.8 ,2013-01-01 00:07 ,-4.1 ,99 ,89 ,2013-01-01 13:56 ,4.1 ,270 ,16.9 ,270 ,2013-01-01 18:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,12.2 ,12.95 ,0.3 ,/ ,7 ,2013-01-01 13:00 ,0.0 
02,641.5 ,3154.3 ,643.9 ,2013-01-02 21:01 ,638.8 ,2013-01-02 03:55 ,-1.9 ,-0.1 ,2013-01-02 20:43 ,-5.1 ,2013-01-02 00:11 ,-2.7 ,95 ,74 ,2013-01-02 04:48 ,7.1 ,260 ,21.4 ,290 ,2013-01-02 14:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.7 ,9.51 ,0.4 ,/ ,5 ,2013-01-02 12:00 ,0.0 
03,643.2 ,3168.2 ,644.7 ,2013-01-03 09:31 ,641.9 ,2013-01-03 23:27 ,0.3 ,3.7 ,2013-01-03 14:08 ,-2.0 ,2013-01-03 23:26 ,-1.3 ,89 ,72 ,2013-01-03 23:38 ,8.9 ,220 ,21.3 ,240 ,2013-01-03 02:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,52.4 ,16.53 ,10.9 ,/ ,8 ,2013-01-03 14:00 ,2.8 
04,640.2 ,3132.3 ,642.0 ,2013-01-04 00:10 ,638.9 ,2013-01-04 23:50 ,-0.1 ,6.8 ,2013-01-04 12:29 ,-3.8 ,2013-01-04 06:54 ,-6.1 ,65 ,44 ,2013-01-04 16:22 ,5.7 ,270 ,21.1 ,280 ,2013-01-04 18:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,96.3 ,21.79 ,23.3 ,/ ,9 ,2013-01-04 12:00 ,2.7 
05,639.5 ,3122.1 ,641.1 ,2013-01-05 19:46 ,638.0 ,2013-01-05 02:23 ,0.5 ,4.9 ,2013-01-05 14:42 ,-4.0 ,2013-01-05 05:03 ,-11.1 ,44 ,24 ,2013-01-05 22:03 ,7.8 ,270 ,28.2 ,240 ,2013-01-05 12:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,100.0 ,21.36 ,23.3 ,/ ,9 ,2013-01-05 13:00 ,1.0 
06,641.5 ,3143.1 ,642.8 ,2013-01-06 10:13 ,639.7 ,2013-01-06 01:56 ,1.8 ,9.0 ,2013-01-06 12:48 ,-2.8 ,2013-01-06 05:22 ,-12.7 ,35 ,19 ,2013-01-06 15:15 ,5.0 ,250 ,22.7 ,280 ,2013-01-06 00:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,99.0 ,21.05 ,25.0 ,/ ,9 ,2013-01-06 13:00 ,0.7 
07,642.3 ,3149.1 ,643.9 ,2013-01-07 09:16 ,641.1 ,2013-01-07 14:51 ,3.7 ,10.0 ,2013-01-07 12:33 ,-0.4 ,2013-01-07 00:27 ,-13.8 ,28 ,16 ,2013-01-07 05:52 ,6.5 ,240 ,20.8 ,290 ,2013-01-07 05:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,98.9 ,21.34 ,25.0 ,/ ,9 ,2013-01-07 13:00 ,1.5 
08,641.7 ,3144.4 ,643.5 ,2013-01-08 09:47 ,640.6 ,2013-01-08 14:39 ,1.5 ,3.6 ,2013-01-08 14:10 ,-0.4 ,2013-01-08 21:20 ,-0.9 ,86 ,26 ,2013-01-08 00:39 ,6.7 ,300 ,25.5 ,260 ,2013-01-08 22:50 ,1.0 ,2.0 ,0.5 ,2013-01-08 14:46 ,1.0 ,2013-01-08 14:19 ,1.6 ,14.9 ,11.52 ,3.6 ,/ ,7 ,2013-01-08 12:00 ,0.0 
09,639.8 ,3125.1 ,641.2 ,2013-01-09 08:34 ,638.4 ,2013-01-09 13:54 ,-0.2 ,0.8 ,2013-01-09 14:50 ,-0.9 ,2013-01-09 08:43 ,-1.1 ,93 ,74 ,2013-01-09 08:20 ,8.0 ,290 ,28.1 ,290 ,2013-01-09 03:38 ,1.0 ,0.5 ,0.5 ,2013-01-09 10:10 ,0.5 ,2013-01-09 10:10 ,1.1 ,10.3 ,10.60 ,7.0 ,/ ,5 ,2013-01-09 12:00 ,6.5 
10,639.4 ,3123.7 ,640.4 ,2013-01-10 23:13 ,638.2 ,2013-01-10 02:22 ,-1.7 ,-0.3 ,2013-01-10 00:07 ,-5.2 ,2013-01-10 22:50 ,-1.7 ,100 ,96 ,2013-01-10 11:53 ,5.6 ,260 ,21.3 ,270 ,2013-01-10 12:11 ,2.5 ,1.7 ,0.5 ,2013-01-10 07:33 ,1.5 ,2013-01-10 04:30 ,0.0 ,0.0 ,10.06 ,0.5 ,/ ,6 ,2013-01-10 12:00 ,... 
