ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,643.5 ,3156.7 ,645.1 ,2015-06-01 21:53 ,642.1 ,2015-06-01 03:59 ,6.3 ,10.4 ,2015-06-01 13:08 ,4.3 ,2015-06-01 21:12 ,3.0 ,81 ,52 ,2015-06-01 17:59 ,5.4 ,270 ,11.7 ,270 ,2015-06-01 04:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,8.9 ,13.89 ,13.4 ,2.2 ,7 ,2015-06-01 13:00 ,6.3 
02,644.4 ,3164.7 ,645.6 ,2015-06-02 08:55 ,643.2 ,2015-06-02 03:21 ,8.5 ,16.3 ,2015-06-02 11:58 ,4.4 ,2015-06-02 00:11 ,1.9 ,64 ,45 ,2015-06-02 01:09 ,4.7 ,220 ,11.5 ,240 ,2015-06-02 23:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,53.5 ,22.94 ,19.3 ,2.6 ,12 ,2015-06-02 12:00 ,4.0 
03,644.4 ,3166.2 ,645.5 ,2015-06-03 09:32 ,643.4 ,2015-06-03 03:51 ,7.1 ,12.6 ,2015-06-03 11:21 ,5.0 ,2015-06-03 03:25 ,2.7 ,75 ,51 ,2015-06-03 20:24 ,5.0 ,270 ,11.9 ,270 ,2015-06-03 04:53 ,7.8 ,3.5 ,1.5 ,2015-06-03 16:04 ,3.5 ,2015-06-03 14:32 ,3.5 ,26.0 ,15.99 ,18.5 ,-1.0 ,12 ,2015-06-03 11:00 ,6.2 
04,643.3 ,3150.6 ,644.7 ,2015-06-04 00:01 ,641.9 ,2015-06-04 18:06 ,7.9 ,13.8 ,2015-06-04 14:56 ,4.6 ,2015-06-04 20:11 ,2.3 ,68 ,51 ,2015-06-04 08:21 ,4.9 ,270 ,11.0 ,280 ,2015-06-04 23:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,74.2 ,27.46 ,23.7 ,1.9 ,12 ,2015-06-04 13:00 ,6.3 
05,642.1 ,3135.8 ,643.0 ,2015-06-05 09:07 ,641.3 ,2015-06-05 15:55 ,7.8 ,14.2 ,2015-06-05 11:09 ,4.8 ,2015-06-05 23:59 ,1.0 ,65 ,36 ,2015-06-05 01:28 ,4.7 ,280 ,12.3 ,280 ,2015-06-05 05:11 ,1.5 ,0.5 ,1.0 ,2015-06-05 19:22 ,1.5 ,2015-06-05 19:10 ,8.3 ,61.6 ,26.17 ,14.7 ,-3.9 ,12 ,2015-06-05 11:00 ,6.3 
06,642.9 ,3148.4 ,644.5 ,2015-06-06 21:59 ,641.5 ,2015-06-06 02:16 ,6.7 ,13.7 ,2015-06-06 14:07 ,4.4 ,2015-06-06 04:58 ,4.2 ,84 ,65 ,2015-06-06 12:52 ,4.8 ,270 ,13.0 ,290 ,2015-06-06 06:52 ,0.5 ,0.5 ,0.3 ,2015-06-06 17:30 ,0.5 ,2015-06-06 17:10 ,1.4 ,10.4 ,14.21 ,13.7 ,-1.8 ,8 ,2015-06-06 14:00 ,8.8 
07,643.9 ,3158.8 ,644.8 ,2015-06-07 22:18 ,643.1 ,2015-06-07 02:55 ,7.8 ,14.1 ,2015-06-07 13:41 ,5.4 ,2015-06-07 02:14 ,3.2 ,74 ,46 ,2015-06-07 22:24 ,4.4 ,270 ,10.1 ,270 ,2015-06-07 00:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,29.6 ,19.40 ,14.7 ,1.0 ,10 ,2015-06-07 14:00 ,8.0 
08,643.5 ,3150.8 ,644.5 ,2015-06-08 22:15 ,642.7 ,2015-06-08 04:29 ,8.8 ,16.8 ,2015-06-08 11:34 ,5.2 ,2015-06-08 05:36 ,-0.7 ,52 ,32 ,2015-06-08 07:16 ,4.7 ,260 ,10.9 ,260 ,2015-06-08 05:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,71.9 ,25.01 ,28.0 ,3.0 ,12 ,2015-06-08 12:00 ,6.7 
09,643.1 ,3145.1 ,644.1 ,2015-06-09 09:17 ,641.8 ,2015-06-09 16:24 ,8.9 ,17.9 ,2015-06-09 12:51 ,5.0 ,2015-06-09 05:21 ,-0.6 ,52 ,29 ,2015-06-09 21:49 ,4.4 ,250 ,10.4 ,240 ,2015-06-09 02:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,78.5 ,28.84 ,30.0 ,5.3 ,13 ,2015-06-09 12:00 ,4.8 
10,643.6 ,3150.9 ,644.7 ,2015-06-10 08:34 ,642.4 ,2015-06-10 16:09 ,9.0 ,17.3 ,2015-06-10 12:06 ,5.0 ,2015-06-10 01:43 ,0.1 ,55 ,38 ,2015-06-10 09:57 ,5.0 ,270 ,11.4 ,260 ,2015-06-10 22:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,82.9 ,29.70 ,31.8 ,5.3 ,14 ,2015-06-10 12:00 ,5.8 
