ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,639.2 ,3120.7 ,640.7 ,2017-04-01 00:03 ,637.8 ,2017-04-01 04:53 ,-2.6 ,1.2 ,2017-04-01 02:25 ,-7.9 ,2017-04-01 19:54 ,-6.1 ,79 ,41 ,2017-04-01 22:12 ,5.9 ,310 ,25.6 ,310 ,2017-04-01 00:32 ,5.0 ,5.8 ,0.4 ,2017-04-01 04:33 ,1.8 ,2017-04-01 03:53 ,5.5 ,44.7 ,13.76 ,11.5 ,/ ,8 ,2017-04-01 12:00 ,8.7 
02,641.1 ,3150.1 ,643.3 ,2017-04-02 22:21 ,638.3 ,2017-04-02 02:23 ,-1.6 ,4.6 ,2017-04-02 14:04 ,-8.2 ,2017-04-02 02:54 ,-17.1 ,33 ,14 ,2017-04-02 22:04 ,3.0 ,310 ,19.9 ,340 ,2017-04-02 00:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.9 ,96.4 ,26.04 ,30.0 ,/ ,11 ,2017-04-02 13:00 ,0.0 
03,643.8 ,3168.1 ,645.3 ,2017-04-03 09:40 ,642.3 ,2017-04-03 02:16 ,4.4 ,11.8 ,2017-04-03 12:46 ,1.2 ,2017-04-03 00:25 ,-15.6 ,23 ,14 ,2017-04-03 00:03 ,3.2 ,300 ,9.9 ,300 ,2017-04-03 05:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.9 ,96.3 ,26.08 ,30.0 ,/ ,11 ,2017-04-03 12:00 ,0.0 
04,644.5 ,3173.1 ,646.1 ,2017-04-04 09:16 ,643.6 ,2017-04-04 03:24 ,4.7 ,11.9 ,2017-04-04 12:53 ,0.3 ,2017-04-04 05:00 ,-4.4 ,53 ,29 ,2017-04-04 23:30 ,2.3 ,280 ,13.2 ,300 ,2017-04-04 21:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.9 ,96.1 ,25.93 ,28.3 ,/ ,11 ,2017-04-04 13:00 ,0.0 
05,644.0 ,3167.4 ,645.5 ,2017-04-05 10:13 ,642.8 ,2017-04-05 16:45 ,4.6 ,13.5 ,2017-04-05 13:38 ,0.8 ,2017-04-05 02:09 ,-5.9 ,47 ,34 ,2017-04-05 02:33 ,3.7 ,290 ,12.5 ,300 ,2017-04-05 01:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,80.6 ,23.72 ,24.2 ,/ ,12 ,2017-04-05 13:00 ,2.0 
06,643.7 ,3164.0 ,645.2 ,2017-04-06 10:13 ,642.7 ,2017-04-06 02:53 ,4.5 ,12.8 ,2017-04-06 12:31 ,1.2 ,2017-04-06 04:35 ,-1.8 ,64 ,49 ,2017-04-06 16:06 ,4.8 ,290 ,11.4 ,290 ,2017-04-06 04:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,21.7 ,16.03 ,17.5 ,/ ,10 ,2017-04-06 13:00 ,7.2 
07,643.3 ,3163.5 ,644.5 ,2017-04-07 21:23 ,642.3 ,2017-04-07 15:04 ,2.1 ,4.6 ,2017-04-07 14:54 ,0.5 ,2017-04-07 06:39 ,-0.2 ,86 ,63 ,2017-04-07 02:12 ,4.9 ,310 ,22.5 ,280 ,2017-04-07 10:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.2 ,9.27 ,7.9 ,/ ,5 ,2017-04-07 10:00 ,9.0 
08,643.8 ,3168.0 ,645.6 ,2017-04-08 09:38 ,642.2 ,2017-04-08 03:45 ,3.7 ,11.0 ,2017-04-08 13:58 ,-1.2 ,2017-04-08 04:28 ,-1.9 ,69 ,40 ,2017-04-08 08:30 ,5.7 ,280 ,20.7 ,290 ,2017-04-08 05:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,86.6 ,25.57 ,22.2 ,/ ,12 ,2017-04-08 13:00 ,1.2 
09,642.5 ,3151.3 ,644.2 ,2017-04-09 00:03 ,640.8 ,2017-04-09 16:05 ,3.2 ,5.7 ,2017-04-09 14:26 ,1.1 ,2017-04-09 00:22 ,2.3 ,94 ,75 ,2017-04-09 01:59 ,5.4 ,300 ,18.6 ,310 ,2017-04-09 18:02 ,0.5 ,0.5 ,0.3 ,2017-04-09 10:25 ,0.5 ,2017-04-09 10:10 ,0.3 ,2.4 ,7.13 ,0.6 ,/ ,3 ,2017-04-09 15:00 ,6.0 
10,641.4 ,3138.5 ,643.2 ,2017-04-10 09:24 ,640.2 ,2017-04-10 03:42 ,3.3 ,7.7 ,2017-04-10 13:07 ,1.2 ,2017-04-10 19:59 ,2.0 ,92 ,74 ,2017-04-10 20:15 ,3.9 ,290 ,17.1 ,310 ,2017-04-10 00:04 ,0.5 ,0.6 ,0.2 ,2017-04-10 04:23 ,0.5 ,2017-04-10 04:05 ,1.8 ,14.4 ,11.23 ,13.9 ,-1.5 ,7 ,2017-04-10 14:00 ,6.3 
