ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,915.9 ,1471.7 ,917.2 ,2017-09-01 21:55 ,914.4 ,2017-09-01 14:33 ,21.5 ,22.0 ,2017-09-01 07:17 ,20.5 ,2017-09-01 23:43 ,20.7 ,96 ,93 ,2017-09-01 11:59 ,4.2 ,180 ,20.1 ,180 ,2017-09-01 18:36 ,51.5 ,14.6 ,5.5 ,2017-09-01 11:37 ,17.0 ,2017-09-01 11:35 ,0.0 ,0.0 ,0.01 ,1.2 ,-2.3 ,0 ,2017-09-01 12:00 ,10.0 
02,915.9 ,1469.8 ,917.8 ,2017-09-02 20:48 ,914.4 ,2017-09-02 03:15 ,20.7 ,21.8 ,2017-09-02 12:50 ,19.1 ,2017-09-02 20:26 ,19.7 ,94 ,82 ,2017-09-02 22:09 ,3.5 ,180 ,15.3 ,150 ,2017-09-02 06:42 ,27.0 ,20.7 ,2.0 ,2017-09-02 07:07 ,5.0 ,2017-09-02 01:10 ,0.0 ,0.0 ,4.12 ,5.3 ,0.0 ,5 ,2017-09-02 13:00 ,10.0 
03,918.5 ,1494.8 ,921.1 ,2017-09-03 20:57 ,916.2 ,2017-09-03 01:41 ,21.2 ,22.8 ,2017-09-03 11:27 ,19.9 ,2017-09-03 04:10 ,20.5 ,96 ,91 ,2017-09-03 00:01 ,3.1 ,360 ,11.6 ,160 ,2017-09-03 01:29 ,29.2 ,15.2 ,6.5 ,2017-09-03 21:34 ,17.5 ,2017-09-03 20:55 ,0.0 ,0.0 ,4.10 ,6.3 ,0.0 ,5 ,2017-09-03 13:00 ,10.0 
04,919.8 ,1509.3 ,921.2 ,2017-09-04 22:32 ,918.6 ,2017-09-04 17:17 ,22.3 ,26.0 ,2017-09-04 13:26 ,19.5 ,2017-09-04 03:34 ,20.4 ,89 ,78 ,2017-09-04 15:18 ,1.5 ,360 ,5.5 ,360 ,2017-09-04 14:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,29.6 ,11.12 ,16.7 ,2.4 ,5 ,2017-09-04 10:00 ,6.8 
05,919.2 ,1506.8 ,920.6 ,2017-09-05 00:01 ,917.7 ,2017-09-05 17:06 ,23.6 ,28.3 ,2017-09-05 11:36 ,20.6 ,2017-09-05 01:16 ,20.6 ,84 ,70 ,2017-09-05 12:48 ,2.4 ,200 ,13.8 ,190 ,2017-09-05 23:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,73.8 ,19.85 ,28.0 ,1.3 ,12 ,2017-09-05 12:00 ,3.3 
06,916.8 ,1486.6 ,918.8 ,2017-09-06 21:34 ,915.3 ,2017-09-06 13:41 ,24.9 ,30.1 ,2017-09-06 13:59 ,22.5 ,2017-09-06 05:24 ,21.9 ,84 ,68 ,2017-09-06 13:05 ,3.4 ,190 ,17.1 ,160 ,2017-09-06 03:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,71.5 ,21.86 ,26.8 ,6.9 ,13 ,2017-09-06 12:00 ,3.3 
07,918.9 ,1505.2 ,920.7 ,2017-09-07 22:59 ,917.0 ,2017-09-07 03:41 ,23.7 ,26.7 ,2017-09-07 14:43 ,22.4 ,2017-09-07 07:50 ,21.7 ,89 ,76 ,2017-09-07 15:18 ,1.4 ,10 ,7.4 ,340 ,2017-09-07 11:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,18.5 ,9.91 ,11.6 ,2.4 ,7 ,2017-09-07 14:00 ,7.2 
08,920.3 ,1517.4 ,921.7 ,2017-09-08 08:59 ,919.2 ,2017-09-08 17:05 ,23.2 ,26.1 ,2017-09-08 09:40 ,21.3 ,2017-09-08 05:29 ,21.2 ,88 ,78 ,2017-09-08 07:19 ,1.3 ,360 ,7.7 ,240 ,2017-09-08 01:19 ,1.0 ,4.1 ,0.5 ,2017-09-08 17:49 ,0.6 ,2017-09-08 17:30 ,1.8 ,14.5 ,6.52 ,11.0 ,-0.6 ,4 ,2017-09-08 10:00 ,8.0 
09,920.1 ,1514.9 ,921.3 ,2017-09-09 21:39 ,919.2 ,2017-09-09 02:59 ,23.2 ,26.6 ,2017-09-09 12:01 ,21.0 ,2017-09-09 03:06 ,21.0 ,88 ,74 ,2017-09-09 15:11 ,1.4 ,10 ,6.3 ,10 ,2017-09-09 13:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,23.4 ,11.69 ,7.2 ,2.1 ,8 ,2017-09-09 12:00 ,6.3 
10,920.9 ,1521.7 ,921.7 ,2017-09-10 20:45 ,920.0 ,2017-09-10 02:36 ,22.8 ,26.8 ,2017-09-10 10:45 ,20.9 ,2017-09-10 05:19 ,20.6 ,87 ,75 ,2017-09-10 15:40 ,1.6 ,360 ,6.0 ,360 ,2017-09-10 02:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,13.8 ,9.04 ,10.0 ,0.4 ,5 ,2017-09-10 12:00 ,6.2 
11,919.8 ,1512.1 ,921.1 ,2017-09-11 20:59 ,918.6 ,2017-09-11 16:05 ,23.5 ,27.2 ,2017-09-11 09:53 ,19.8 ,2017-09-11 05:36 ,20.1 ,82 ,59 ,2017-09-11 21:50 ,1.1 ,360 ,5.8 ,360 ,2017-09-11 14:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,39.8 ,12.59 ,26.0 ,2.4 ,8 ,2017-09-11 10:00 ,3.2 
12,920.2 ,1516.3 ,921.1 ,2017-09-12 11:48 ,919.3 ,2017-09-12 04:24 ,22.9 ,26.3 ,2017-09-12 11:32 ,19.5 ,2017-09-12 05:21 ,20.6 ,88 ,56 ,2017-09-12 02:33 ,2.7 ,180 ,13.5 ,140 ,2017-09-12 10:59 ,1.0 ,2.7 ,0.5 ,2017-09-12 21:25 ,0.5 ,2017-09-12 20:35 ,4.7 ,38.2 ,12.46 ,27.0 ,-2.4 ,10 ,2017-09-12 11:00 ,5.2 
13,919.1 ,1501.7 ,921.0 ,2017-09-13 08:59 ,917.2 ,2017-09-13 23:56 ,21.0 ,22.5 ,2017-09-13 00:01 ,20.0 ,2017-09-13 23:55 ,21.0 ,100 ,97 ,2017-09-13 00:06 ,6.8 ,360 ,19.1 ,360 ,2017-09-13 18:00 ,76.0 ,18.1 ,9.0 ,2017-09-13 03:09 ,18.0 ,2017-09-13 01:08 ,0.0 ,0.0 ,0.00 ,3.0 ,0.0 ,0 ,2017-09-13 13:00 ,10.0 
14,916.8 ,1476.7 ,917.8 ,2017-09-14 10:17 ,915.6 ,2017-09-14 03:40 ,20.1 ,21.3 ,2017-09-14 22:51 ,19.3 ,2017-09-14 13:16 ,19.9 ,99 ,90 ,2017-09-14 20:56 ,6.9 ,360 ,19.9 ,350 ,2017-09-14 00:50 ,20.8 ,7.5 ,3.0 ,2017-09-14 06:34 ,6.3 ,2017-09-14 06:17 ,0.0 ,0.0 ,0.00 ,5.4 ,-0.3 ,1 ,2017-09-14 13:00 ,10.0 
15,917.6 ,1486.9 ,918.8 ,2017-09-15 09:34 ,916.4 ,2017-09-15 03:28 ,21.6 ,23.3 ,2017-09-15 21:27 ,20.7 ,2017-09-15 01:26 ,19.7 ,90 ,67 ,2017-09-15 21:14 ,4.7 ,10 ,14.6 ,10 ,2017-09-15 11:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.5 ,4.23 ,19.5 ,1.1 ,4 ,2017-09-15 15:00 ,7.8 
16,918.1 ,1492.6 ,919.3 ,2017-09-16 09:34 ,916.6 ,2017-09-16 14:44 ,21.7 ,25.5 ,2017-09-16 13:55 ,18.6 ,2017-09-16 23:58 ,18.0 ,80 ,58 ,2017-09-16 13:45 ,3.8 ,360 ,12.3 ,10 ,2017-09-16 08:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,50.8 ,16.63 ,23.3 ,2.6 ,11 ,2017-09-16 13:00 ,5.0 
17,919.0 ,1499.6 ,920.5 ,2017-09-17 21:10 ,917.4 ,2017-09-17 03:46 ,20.9 ,26.4 ,2017-09-17 13:38 ,17.0 ,2017-09-17 21:36 ,16.3 ,77 ,33 ,2017-09-17 23:00 ,1.4 ,30 ,6.8 ,20 ,2017-09-17 00:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,56.7 ,16.34 ,21.7 ,1.9 ,8 ,2017-09-17 14:00 ,4.2 
18,919.9 ,1505.6 ,921.5 ,2017-09-18 09:09 ,918.8 ,2017-09-18 14:18 ,20.1 ,23.5 ,2017-09-18 12:30 ,17.6 ,2017-09-18 05:43 ,15.6 ,76 ,39 ,2017-09-18 00:02 ,3.1 ,80 ,10.7 ,70 ,2017-09-18 03:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,79.9 ,22.37 ,27.7 ,4.9 ,11 ,2017-09-18 12:00 ,0.7 
19,920.2 ,1514.6 ,921.4 ,2017-09-19 08:47 ,918.7 ,2017-09-19 14:49 ,23.3 ,28.8 ,2017-09-19 13:37 ,18.9 ,2017-09-19 02:30 ,19.3 ,78 ,65 ,2017-09-19 03:02 ,1.4 ,190 ,6.1 ,200 ,2017-09-19 04:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,55.3 ,15.44 ,15.8 ,2.0 ,6 ,2017-09-19 11:00 ,3.3 
20,919.6 ,1511.2 ,920.6 ,2017-09-20 09:03 ,918.3 ,2017-09-20 15:32 ,23.8 ,29.2 ,2017-09-20 12:36 ,20.6 ,2017-09-20 05:39 ,20.9 ,84 ,49 ,2017-09-20 11:42 ,1.1 ,190 ,5.9 ,190 ,2017-09-20 12:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,78.5 ,20.62 ,12.0 ,3.3 ,11 ,2017-09-20 12:00 ,2.2 
21,919.0 ,1506.4 ,920.3 ,2017-09-21 21:45 ,917.8 ,2017-09-21 15:04 ,24.0 ,27.7 ,2017-09-21 10:11 ,20.9 ,2017-09-21 21:47 ,19.7 ,77 ,59 ,2017-09-21 00:38 ,0.8 ,360 ,5.2 ,360 ,2017-09-21 09:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,38.1 ,13.06 ,10.8 ,2.0 ,7 ,2017-09-21 12:00 ,8.0 
22,920.8 ,1522.6 ,922.5 ,2017-09-22 22:54 ,919.6 ,2017-09-22 03:24 ,23.6 ,28.3 ,2017-09-22 13:57 ,21.1 ,2017-09-22 04:47 ,21.4 ,88 ,73 ,2017-09-22 08:19 ,1.3 ,360 ,8.3 ,60 ,2017-09-22 20:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,26.6 ,9.02 ,10.5 ,0.7 ,6 ,2017-09-22 13:00 ,5.2 
23,921.6 ,1531.6 ,922.8 ,2017-09-23 08:48 ,920.4 ,2017-09-23 15:18 ,24.6 ,29.3 ,2017-09-23 12:41 ,22.0 ,2017-09-23 05:02 ,21.9 ,86 ,68 ,2017-09-23 14:03 ,2.1 ,190 ,10.8 ,220 ,2017-09-23 02:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,40.8 ,13.72 ,32.8 ,2.0 ,8 ,2017-09-23 11:00 ,5.0 
24,921.4 ,1531.1 ,922.6 ,2017-09-24 23:04 ,920.0 ,2017-09-24 14:39 ,24.6 ,30.5 ,2017-09-24 13:11 ,21.2 ,2017-09-24 22:14 ,21.4 ,82 ,67 ,2017-09-24 18:29 ,1.3 ,360 ,5.5 ,10 ,2017-09-24 08:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,57.5 ,16.82 ,15.3 ,3.4 ,9 ,2017-09-24 13:00 ,3.7 
25,921.5 ,1530.5 ,922.6 ,2017-09-25 08:48 ,920.1 ,2017-09-25 15:13 ,24.3 ,28.9 ,2017-09-25 12:18 ,21.1 ,2017-09-25 05:17 ,21.5 ,85 ,70 ,2017-09-25 11:25 ,1.6 ,350 ,6.9 ,220 ,2017-09-25 23:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,56.0 ,15.69 ,10.5 ,2.4 ,10 ,2017-09-25 12:00 ,7.7 
26,920.8 ,1525.7 ,922.2 ,2017-09-26 08:52 ,919.6 ,2017-09-26 15:34 ,25.1 ,29.8 ,2017-09-26 11:25 ,22.0 ,2017-09-26 19:06 ,20.3 ,75 ,56 ,2017-09-26 01:05 ,1.5 ,170 ,8.0 ,210 ,2017-09-26 06:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,78.7 ,19.01 ,16.2 ,2.2 ,9 ,2017-09-26 11:00 ,3.7 
27,919.5 ,1513.7 ,920.8 ,2017-09-27 08:19 ,918.0 ,2017-09-27 15:32 ,25.1 ,29.1 ,2017-09-27 10:53 ,21.7 ,2017-09-27 02:10 ,19.4 ,71 ,59 ,2017-09-27 09:25 ,1.7 ,350 ,8.5 ,240 ,2017-09-27 05:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,83.9 ,20.64 ,20.3 ,4.6 ,11 ,2017-09-27 12:00 ,3.2 
28,920.4 ,1519.4 ,923.1 ,2017-09-28 23:48 ,918.7 ,2017-09-28 03:30 ,23.4 ,27.3 ,2017-09-28 13:09 ,21.2 ,2017-09-28 23:51 ,21.7 ,90 ,71 ,2017-09-28 00:01 ,1.6 ,360 ,8.6 ,150 ,2017-09-28 22:04 ,50.5 ,2.7 ,15.5 ,2017-09-28 23:43 ,28.0 ,2017-09-28 22:56 ,3.4 ,28.6 ,10.98 ,9.7 ,/ ,6 ,2017-09-28 13:00 ,4.8 
29,923.2 ,1541.6 ,925.7 ,2017-09-29 22:03 ,920.5 ,2017-09-29 02:44 ,21.9 ,23.1 ,2017-09-29 11:04 ,20.7 ,2017-09-29 23:59 ,21.4 ,98 ,95 ,2017-09-29 07:35 ,2.7 ,170 ,12.4 ,130 ,2017-09-29 15:05 ,50.5 ,14.4 ,10.0 ,2017-09-29 08:59 ,21.5 ,2017-09-29 08:25 ,0.1 ,0.8 ,1.97 ,1.5 ,-0.1 ,2 ,2017-09-29 12:00 ,10.0 
30,923.9 ,1548.2 ,924.9 ,2017-09-30 00:37 ,922.7 ,2017-09-30 16:53 ,22.5 ,26.7 ,2017-09-30 13:31 ,19.4 ,2017-09-30 03:46 ,20.3 ,88 ,72 ,2017-09-30 12:36 ,4.3 ,190 ,16.1 ,160 ,2017-09-30 16:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,54.0 ,13.48 ,30.0 ,2.7 ,9 ,2017-09-30 13:00 ,5.0 
