ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,922.1 ,1516.5 ,923.6 ,2013-04-01 07:06 ,920.5 ,2013-04-01 15:14 ,16.8 ,19.2 ,2013-04-01 11:06 ,14.9 ,2013-04-01 00:01 ,16.0 ,95 ,83 ,2013-04-01 20:01 ,2.3 ,170 ,16.3 ,140 ,2013-04-01 01:38 ,20.0 ,10.4 ,3.5 ,2013-04-01 05:14 ,6.0 ,2013-04-01 04:37 ,0.1 ,0.8 ,7.40 ,1.2 ,-1.1 ,4 ,2013-04-01 14:00 ,9.7 
02,922.3 ,1515.9 ,923.7 ,2013-04-02 21:10 ,920.6 ,2013-04-02 04:02 ,13.7 ,16.5 ,2013-04-02 00:10 ,10.7 ,2013-04-02 21:04 ,12.4 ,92 ,74 ,2013-04-02 22:37 ,3.6 ,360 ,16.8 ,60 ,2013-04-02 19:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.8 ,6.48 ,1.7 ,-1.0 ,3 ,2013-04-02 15:00 ,9.5 
03,920.0 ,1490.1 ,923.2 ,2013-04-03 01:00 ,917.7 ,2013-04-03 14:50 ,14.1 ,20.1 ,2013-04-03 14:40 ,8.9 ,2013-04-03 03:41 ,11.7 ,86 ,70 ,2013-04-03 01:30 ,3.1 ,90 ,16.2 ,100 ,2013-04-03 09:28 ,10.5 ,8.5 ,1.0 ,2013-04-03 04:28 ,3.5 ,2013-04-03 06:01 ,5.4 ,43.6 ,18.20 ,6.8 ,-0.6 ,10 ,2013-04-03 13:00 ,7.5 
04,917.3 ,1474.7 ,919.4 ,2013-04-04 00:01 ,915.2 ,2013-04-04 15:46 ,17.0 ,21.6 ,2013-04-04 11:18 ,14.5 ,2013-04-04 00:01 ,15.8 ,93 ,81 ,2013-04-04 01:22 ,1.1 ,170 ,7.0 ,200 ,2013-04-04 23:59 ,21.0 ,19.3 ,5.0 ,2013-04-04 04:53 ,10.0 ,2013-04-04 04:56 ,0.4 ,3.2 ,8.21 ,3.6 ,-1.0 ,4 ,2013-04-04 12:00 ,10.0 
05,913.3 ,1438.4 ,916.2 ,2013-04-05 03:19 ,910.8 ,2013-04-05 14:36 ,17.8 ,20.6 ,2013-04-05 14:58 ,15.5 ,2013-04-05 03:22 ,16.6 ,93 ,75 ,2013-04-05 14:58 ,2.8 ,190 ,15.6 ,340 ,2013-04-05 15:18 ,64.0 ,22.2 ,15.0 ,2013-04-05 03:14 ,20.0 ,2013-04-05 03:01 ,0.4 ,3.2 ,3.77 ,5.1 ,-0.2 ,2 ,2013-04-05 15:00 ,10.0 
06,914.6 ,1444.3 ,919.5 ,2013-04-06 21:46 ,910.4 ,2013-04-06 01:42 ,12.4 ,18.5 ,2013-04-06 00:18 ,6.4 ,2013-04-06 21:09 ,12.1 ,98 ,90 ,2013-04-06 01:13 ,6.5 ,360 ,17.1 ,20 ,2013-04-06 14:23 ,17.5 ,21.3 ,1.5 ,2013-04-06 14:01 ,4.0 ,2013-04-06 14:01 ,0.0 ,0.0 ,0.16 ,1.1 ,-0.8 ,1 ,2013-04-06 13:00 ,10.0 
07,919.7 ,1477.5 ,921.2 ,2013-04-07 09:39 ,917.9 ,2013-04-07 03:11 ,8.8 ,11.8 ,2013-04-07 11:59 ,6.6 ,2013-04-07 00:47 ,6.2 ,84 ,72 ,2013-04-07 12:48 ,3.3 ,150 ,14.5 ,140 ,2013-04-07 15:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,63.3 ,22.36 ,14.8 ,3.0 ,11 ,2013-04-07 12:00 ,5.0 
08,920.5 ,1494.3 ,922.0 ,2013-04-08 23:25 ,919.1 ,2013-04-08 02:06 ,14.2 ,18.9 ,2013-04-08 12:14 ,9.5 ,2013-04-08 00:01 ,11.9 ,87 ,70 ,2013-04-08 14:30 ,1.2 ,190 ,8.2 ,190 ,2013-04-08 00:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,7.2 ,10.58 ,10.0 ,-1.3 ,6 ,2013-04-08 13:00 ,9.0 
09,922.8 ,1517.8 ,925.3 ,2013-04-09 23:03 ,921.1 ,2013-04-09 03:08 ,13.2 ,15.9 ,2013-04-09 10:59 ,11.4 ,2013-04-09 22:55 ,12.5 ,96 ,91 ,2013-04-09 00:01 ,2.0 ,80 ,12.7 ,80 ,2013-04-09 20:28 ,19.5 ,16.6 ,1.5 ,2013-04-09 16:20 ,4.5 ,2013-04-09 16:19 ,0.0 ,0.0 ,3.17 ,2.6 ,-0.8 ,3 ,2013-04-09 11:00 ,10.0 
10,924.8 ,1530.5 ,926.5 ,2013-04-10 10:51 ,923.6 ,2013-04-10 14:56 ,11.5 ,12.1 ,2013-04-10 00:16 ,10.9 ,2013-04-10 05:06 ,9.5 ,88 ,75 ,2013-04-10 16:12 ,2.7 ,170 ,16.6 ,150 ,2013-04-10 22:12 ,1.5 ,6.5 ,0.5 ,2013-04-10 03:29 ,1.5 ,2013-04-10 03:14 ,0.0 ,0.0 ,5.28 ,8.8 ,0.6 ,2 ,2013-04-10 14:00 ,9.6 
11,924.3 ,1526.6 ,925.8 ,2013-04-11 21:11 ,922.6 ,2013-04-11 15:21 ,11.4 ,12.9 ,2013-04-11 07:37 ,8.7 ,2013-04-11 23:48 ,10.3 ,93 ,82 ,2013-04-11 01:48 ,5.2 ,160 ,20.4 ,140 ,2013-04-11 22:23 ,44.5 ,14.4 ,1.5 ,2013-04-11 12:11 ,6.0 ,2013-04-11 20:54 ,0.0 ,0.0 ,0.08 ,5.0 ,-0.7 ,1 ,2013-04-11 14:00 ,9.0 
12,925.2 ,1529.7 ,927.0 ,2013-04-12 09:55 ,923.2 ,2013-04-12 02:43 ,9.6 ,11.9 ,2013-04-12 23:47 ,7.3 ,2013-04-12 16:11 ,8.3 ,92 ,68 ,2013-04-12 21:29 ,4.0 ,170 ,16.7 ,170 ,2013-04-12 18:49 ,45.5 ,17.5 ,1.5 ,2013-04-12 01:50 ,5.0 ,2013-04-12 12:55 ,0.0 ,0.0 ,0.83 ,3.2 ,-0.2 ,1 ,2013-04-12 15:00 ,9.0 
13,922.9 ,1514.4 ,924.9 ,2013-04-13 08:39 ,921.3 ,2013-04-13 16:46 ,13.2 ,15.4 ,2013-04-13 22:31 ,11.5 ,2013-04-13 00:02 ,12.0 ,93 ,78 ,2013-04-13 01:06 ,2.9 ,190 ,13.6 ,190 ,2013-04-13 09:55 ,4.0 ,6.0 ,1.0 ,2013-04-13 06:55 ,1.5 ,2013-04-13 06:10 ,0.0 ,0.0 ,2.14 ,11.8 ,-0.5 ,2 ,2013-04-13 15:00 ,9.3 
14,920.1 ,1491.7 ,921.7 ,2013-04-14 10:09 ,918.4 ,2013-04-14 15:33 ,13.1 ,15.5 ,2013-04-14 01:22 ,10.1 ,2013-04-14 20:54 ,10.5 ,86 ,37 ,2013-04-14 23:09 ,2.5 ,360 ,11.2 ,350 ,2013-04-14 06:24 ,23.5 ,14.1 ,2.5 ,2013-04-14 05:57 ,7.0 ,2013-04-14 05:57 ,0.0 ,0.0 ,1.83 ,4.4 ,-1.4 ,1 ,2013-04-14 14:00 ,10.0 
15,919.0 ,1488.9 ,920.5 ,2013-04-15 09:42 ,917.8 ,2013-04-15 15:18 ,17.5 ,23.4 ,2013-04-15 12:36 ,13.6 ,2013-04-15 00:28 ,11.2 ,68 ,35 ,2013-04-15 00:07 ,1.5 ,190 ,11.2 ,110 ,2013-04-15 03:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,57.6 ,20.81 ,17.2 ,1.7 ,10 ,2013-04-15 12:00 ,3.3 
16,917.1 ,1474.9 ,918.7 ,2013-04-16 09:16 ,914.9 ,2013-04-16 15:30 ,18.4 ,20.7 ,2013-04-16 10:48 ,15.1 ,2013-04-16 01:33 ,16.6 ,89 ,79 ,2013-04-16 01:13 ,1.4 ,190 ,8.8 ,130 ,2013-04-16 22:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,4.7 ,7.67 ,7.5 ,1.0 ,3 ,2013-04-16 11:00 ,9.3 
17,916.5 ,1473.4 ,918.0 ,2013-04-17 22:42 ,915.0 ,2013-04-17 03:15 ,20.1 ,22.6 ,2013-04-17 21:02 ,17.6 ,2013-04-17 03:28 ,17.4 ,85 ,72 ,2013-04-17 21:02 ,2.6 ,60 ,16.1 ,10 ,2013-04-17 07:44 ,T ,0.9 ,T ,2013-04-17 18:46 ,T ,2013-04-17 18:46 ,0.6 ,4.7 ,6.99 ,11.8 ,-1.2 ,3 ,2013-04-17 12:00 ,9.3 
18,917.4 ,1483.4 ,918.9 ,2013-04-18 07:51 ,915.9 ,2013-04-18 16:08 ,20.1 ,22.8 ,2013-04-18 12:10 ,17.8 ,2013-04-18 22:36 ,18.7 ,91 ,83 ,2013-04-18 11:57 ,2.4 ,10 ,13.1 ,170 ,2013-04-18 05:38 ,3.0 ,3.7 ,1.5 ,2013-04-18 20:55 ,2.5 ,2013-04-18 20:35 ,0.2 ,1.6 ,5.14 ,5.2 ,-0.2 ,3 ,2013-04-18 12:00 ,9.3 
