ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,925.3 ,1540.8 ,928.2 ,2014-12-01 21:35 ,922.3 ,2014-12-01 01:05 ,11.2 ,17.3 ,2014-12-01 00:55 ,7.8 ,2014-12-01 19:48 ,10.2 ,94 ,90 ,2014-12-01 22:10 ,3.9 ,360 ,18.8 ,360 ,2014-12-01 02:28 ,26.0 ,24.0 ,2.0 ,2014-12-01 01:26 ,6.5 ,2014-12-01 00:47 ,0.0 ,0.0 ,0.00 ,6.8 ,-0.4 ,1 ,2014-12-01 11:00 ,10.0 
02,926.8 ,1541.8 ,929.1 ,2014-12-02 09:38 ,925.1 ,2014-12-02 13:57 ,9.2 ,11.4 ,2014-12-02 23:30 ,7.7 ,2014-12-02 03:59 ,8.2 ,94 ,89 ,2014-12-02 13:55 ,2.8 ,190 ,16.4 ,210 ,2014-12-02 20:18 ,10.0 ,11.8 ,1.0 ,2014-12-02 00:10 ,4.0 ,2014-12-02 02:12 ,0.0 ,0.0 ,2.46 ,9.5 ,-0.3 ,2 ,2014-12-02 14:00 ,10.0 
03,924.3 ,1530.2 ,926.2 ,2014-12-03 04:17 ,922.0 ,2014-12-03 18:04 ,14.8 ,19.2 ,2014-12-03 12:26 ,10.9 ,2014-12-03 00:19 ,12.3 ,85 ,71 ,2014-12-03 12:22 ,2.7 ,190 ,14.3 ,190 ,2014-12-03 00:47 ,3.0 ,1.5 ,1.5 ,2014-12-03 23:45 ,2.5 ,2014-12-03 22:59 ,0.0 ,0.0 ,10.29 ,24.0 ,-1.0 ,5 ,2014-12-03 12:00 ,8.3 
04,927.0 ,1548.1 ,929.1 ,2014-12-04 09:38 ,923.0 ,2014-12-04 00:46 ,8.3 ,15.6 ,2014-12-04 01:06 ,5.7 ,2014-12-04 14:35 ,7.3 ,94 ,83 ,2014-12-04 21:39 ,5.7 ,360 ,20.8 ,350 ,2014-12-04 02:28 ,48.0 ,14.7 ,3.5 ,2014-12-04 01:06 ,11.5 ,2014-12-04 00:53 ,0.0 ,0.0 ,0.00 ,3.9 ,-2.5 ,0 ,2014-12-04 11:00 ,9.0 
05,928.0 ,1547.7 ,929.5 ,2014-12-05 09:36 ,926.1 ,2014-12-05 15:12 ,7.4 ,10.1 ,2014-12-05 09:57 ,6.2 ,2014-12-05 04:12 ,4.6 ,83 ,74 ,2014-12-05 10:02 ,2.0 ,230 ,14.9 ,330 ,2014-12-05 05:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,7.6 ,7.21 ,10.3 ,1.0 ,3 ,2014-12-05 12:00 ,7.7 
06,927.0 ,1542.5 ,928.3 ,2014-12-06 09:45 ,925.5 ,2014-12-06 14:44 ,8.9 ,10.7 ,2014-12-06 12:10 ,6.7 ,2014-12-06 06:13 ,6.2 ,83 ,71 ,2014-12-06 10:11 ,4.0 ,180 ,17.8 ,140 ,2014-12-06 11:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,9.57 ,16.7 ,1.1 ,4 ,2014-12-06 11:00 ,7.8 
07,925.8 ,1541.4 ,927.3 ,2014-12-07 08:59 ,924.0 ,2014-12-07 13:37 ,13.2 ,17.3 ,2014-12-07 12:45 ,10.2 ,2014-12-07 01:03 ,10.4 ,83 ,68 ,2014-12-07 10:18 ,3.2 ,180 ,13.0 ,140 ,2014-12-07 03:24 ,0.5 ,2.5 ,0.5 ,2014-12-07 22:23 ,0.5 ,2014-12-07 21:33 ,1.6 ,15.1 ,10.36 ,13.5 ,-2.5 ,4 ,2014-12-07 12:00 ,6.0 
08,927.3 ,1554.8 ,929.6 ,2014-12-08 21:41 ,925.4 ,2014-12-08 02:08 ,11.5 ,13.8 ,2014-12-08 00:46 ,9.9 ,2014-12-08 23:29 ,10.5 ,94 ,90 ,2014-12-08 00:02 ,3.0 ,350 ,18.2 ,20 ,2014-12-08 11:30 ,46.0 ,24.0 ,1.0 ,2014-12-08 02:52 ,4.5 ,2014-12-08 06:43 ,0.0 ,0.0 ,0.96 ,0.9 ,-0.4 ,1 ,2014-12-08 11:00 ,10.0 
09,927.9 ,1558.6 ,929.8 ,2014-12-09 09:30 ,926.5 ,2014-12-09 13:44 ,12.5 ,14.7 ,2014-12-09 23:00 ,10.2 ,2014-12-09 00:01 ,12.0 ,97 ,95 ,2014-12-09 00:27 ,3.6 ,190 ,18.6 ,140 ,2014-12-09 09:26 ,75.0 ,24.0 ,2.0 ,2014-12-09 19:20 ,8.5 ,2014-12-09 18:55 ,0.0 ,0.0 ,0.00 ,0.1 ,-0.6 ,1 ,2014-12-09 12:00 ,... 
10,925.3 ,1543.5 ,926.9 ,2014-12-10 07:55 ,923.1 ,2014-12-10 14:54 ,15.7 ,18.9 ,2014-12-10 11:54 ,14.2 ,2014-12-10 00:41 ,15.1 ,96 ,91 ,2014-12-10 13:11 ,2.8 ,360 ,16.2 ,160 ,2014-12-10 01:22 ,6.0 ,24.0 ,0.5 ,2014-12-10 00:01 ,1.5 ,2014-12-10 22:53 ,0.0 ,0.0 ,5.85 ,0.1 ,-0.4 ,5 ,2014-12-10 12:00 ,... 
11,926.5 ,1548.8 ,928.2 ,2014-12-11 21:28 ,925.0 ,2014-12-11 14:53 ,11.3 ,14.8 ,2014-12-11 00:01 ,9.4 ,2014-12-11 19:23 ,10.9 ,97 ,95 ,2014-12-11 00:09 ,2.7 ,360 ,13.0 ,350 ,2014-12-11 06:15 ,15.5 ,24.0 ,0.5 ,2014-12-11 00:01 ,1.5 ,2014-12-11 00:38 ,0.0 ,0.0 ,0.02 ,0.3 ,-0.2 ,1 ,2014-12-11 13:00 ,10.0 
12,929.2 ,1560.8 ,931.2 ,2014-12-12 21:08 ,927.2 ,2014-12-12 00:42 ,6.9 ,9.7 ,2014-12-12 00:03 ,4.7 ,2014-12-12 17:55 ,6.4 ,97 ,86 ,2014-12-12 23:34 ,4.8 ,360 ,16.6 ,320 ,2014-12-12 17:00 ,19.0 ,15.4 ,1.0 ,2014-12-12 02:17 ,3.0 ,2014-12-12 05:50 ,0.0 ,0.0 ,0.00 ,4.0 ,-1.1 ,0 ,2014-12-12 12:00 ,9.0 
13,930.5 ,1567.3 ,932.1 ,2014-12-13 08:27 ,928.9 ,2014-12-13 13:40 ,6.4 ,8.8 ,2014-12-13 11:42 ,5.5 ,2014-12-13 06:22 ,4.3 ,87 ,77 ,2014-12-13 10:23 ,2.5 ,310 ,15.2 ,150 ,2014-12-13 23:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.9 ,7.09 ,15.0 ,-1.0 ,4 ,2014-12-13 12:00 ,9.2 
14,928.6 ,1556.5 ,930.9 ,2014-12-14 09:11 ,926.8 ,2014-12-14 14:56 ,9.4 ,12.1 ,2014-12-14 23:59 ,6.9 ,2014-12-14 06:03 ,8.5 ,94 ,86 ,2014-12-14 00:41 ,3.9 ,160 ,16.7 ,160 ,2014-12-14 08:25 ,0.5 ,0.8 ,0.5 ,2014-12-14 05:10 ,0.5 ,2014-12-14 05:10 ,0.0 ,0.0 ,2.36 ,10.0 ,0.8 ,1 ,2014-12-14 12:00 ,9.2 
15,926.7 ,1550.1 ,928.0 ,2014-12-15 08:25 ,924.9 ,2014-12-15 15:17 ,13.2 ,17.4 ,2014-12-15 11:32 ,11.1 ,2014-12-15 19:49 ,11.5 ,90 ,72 ,2014-12-15 21:21 ,1.4 ,360 ,7.6 ,350 ,2014-12-15 23:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,7.57 ,9.2 ,-0.4 ,4 ,2014-12-15 12:00 ,9.2 
16,929.7 ,1566.6 ,931.6 ,2014-12-16 23:51 ,927.2 ,2014-12-16 02:38 ,6.6 ,11.8 ,2014-12-16 00:11 ,4.2 ,2014-12-16 18:48 ,5.5 ,92 ,80 ,2014-12-16 22:47 ,5.5 ,360 ,16.2 ,350 ,2014-12-16 05:50 ,1.5 ,8.5 ,0.5 ,2014-12-16 04:18 ,1.0 ,2014-12-16 04:18 ,0.0 ,0.0 ,1.24 ,4.0 ,-0.8 ,0 ,2014-12-16 11:00 ,10.0 
17,931.4 ,1568.8 ,932.9 ,2014-12-17 08:31 ,930.0 ,2014-12-17 14:46 ,3.6 ,5.1 ,2014-12-17 23:48 ,2.5 ,2014-12-17 07:16 ,1.1 ,84 ,77 ,2014-12-17 03:37 ,4.0 ,350 ,17.1 ,350 ,2014-12-17 06:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.9 ,4.43 ,10.7 ,0.3 ,2 ,2014-12-17 12:00 ,9.3 
18,931.3 ,1574.7 ,933.6 ,2014-12-18 09:22 ,929.8 ,2014-12-18 23:50 ,7.5 ,9.4 ,2014-12-18 23:48 ,5.0 ,2014-12-18 00:02 ,5.8 ,89 ,81 ,2014-12-18 08:03 ,3.2 ,200 ,17.2 ,140 ,2014-12-18 16:35 ,1.0 ,5.6 ,0.5 ,2014-12-18 22:02 ,1.0 ,2014-12-18 21:47 ,0.1 ,1.0 ,2.28 ,14.0 ,-0.2 ,1 ,2014-12-18 13:00 ,9.2 
19,927.6 ,1551.9 ,930.0 ,2014-12-19 00:01 ,926.1 ,2014-12-19 16:36 ,10.6 ,12.6 ,2014-12-19 11:58 ,9.4 ,2014-12-19 00:01 ,9.7 ,95 ,82 ,2014-12-19 12:10 ,3.2 ,190 ,13.3 ,170 ,2014-12-19 01:16 ,4.5 ,15.0 ,0.5 ,2014-12-19 21:49 ,1.0 ,2014-12-19 07:17 ,0.0 ,0.0 ,2.97 ,10.0 ,-0.8 ,2 ,2014-12-19 11:00 ,9.8 
20,926.4 ,1538.3 ,927.9 ,2014-12-20 09:07 ,924.5 ,2014-12-20 14:19 ,8.4 ,10.1 ,2014-12-20 00:04 ,6.8 ,2014-12-20 09:10 ,7.3 ,93 ,84 ,2014-12-20 12:52 ,4.6 ,360 ,16.4 ,150 ,2014-12-20 21:43 ,0.5 ,8.1 ,0.5 ,2014-12-20 04:01 ,0.5 ,2014-12-20 03:10 ,0.5 ,4.8 ,4.60 ,6.5 ,-0.6 ,3 ,2014-12-20 13:00 ,8.6 
21,928.3 ,1553.0 ,930.8 ,2014-12-21 21:35 ,926.4 ,2014-12-21 03:24 ,7.7 ,9.4 ,2014-12-21 01:29 ,5.4 ,2014-12-21 23:29 ,7.1 ,96 ,82 ,2014-12-21 00:38 ,3.5 ,350 ,14.9 ,160 ,2014-12-21 01:10 ,5.5 ,18.1 ,1.0 ,2014-12-21 11:22 ,2.5 ,2014-12-21 14:11 ,0.0 ,0.0 ,0.53 ,8.1 ,-0.2 ,1 ,2014-12-21 12:00 ,10.0 
