ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,918.5 ,1502.3 ,920.4 ,2020-08-01 22:16 ,916.6 ,2020-08-01 15:32 ,24.4 ,28.2 ,2020-08-01 13:25 ,22.0 ,2020-08-01 03:16 ,20.4 ,79 ,66 ,2020-08-01 12:20 ,3.6 ,190 ,17.5 ,200 ,2020-08-01 14:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,82.2 ,24.84 ,36.7 ,5.3 ,14 ,2020-08-01 13:00 ,5.0 
02,917.8 ,1494.4 ,920.4 ,2020-08-02 00:04 ,916.0 ,2020-08-02 17:37 ,23.4 ,27.9 ,2020-08-02 11:20 ,20.7 ,2020-08-02 05:38 ,21.1 ,87 ,76 ,2020-08-02 10:54 ,1.3 ,190 ,11.1 ,120 ,2020-08-02 16:51 ,6.0 ,3.4 ,3.5 ,2020-08-02 23:25 ,5.5 ,2020-08-02 22:41 ,5.2 ,39.3 ,16.52 ,20.8 ,-3.6 ,14 ,2020-08-02 12:00 ,6.2 
03,912.9 ,1445.0 ,916.0 ,2020-08-03 00:01 ,910.7 ,2020-08-03 15:01 ,21.7 ,23.5 ,2020-08-03 10:33 ,20.5 ,2020-08-03 05:32 ,21.0 ,95 ,93 ,2020-08-03 05:40 ,4.0 ,350 ,18.4 ,360 ,2020-08-03 10:13 ,189.0 ,16.3 ,11.0 ,2020-08-03 12:48 ,41.0 ,2020-08-03 12:09 ,0.0 ,0.0 ,1.05 ,6.3 ,/ ,1 ,2020-08-03 12:00 ,9.8 
04,917.0 ,1484.8 ,920.9 ,2020-08-04 22:52 ,913.6 ,2020-08-04 01:16 ,23.0 ,27.3 ,2020-08-04 10:46 ,20.6 ,2020-08-04 02:16 ,21.0 ,89 ,77 ,2020-08-04 08:08 ,1.9 ,350 ,12.7 ,180 ,2020-08-04 03:27 ,118.0 ,6.1 ,19.5 ,2020-08-04 22:11 ,78.5 ,2020-08-04 22:00 ,1.3 ,9.8 ,9.07 ,25.9 ,/ ,9 ,2020-08-04 11:00 ,9.8 
05,920.9 ,1521.8 ,922.1 ,2020-08-05 22:02 ,919.1 ,2020-08-05 03:36 ,23.2 ,26.9 ,2020-08-05 09:41 ,20.3 ,2020-08-05 00:44 ,20.8 ,86 ,75 ,2020-08-05 09:46 ,2.6 ,350 ,10.5 ,180 ,2020-08-05 22:29 ,0.5 ,0.1 ,0.5 ,2020-08-05 00:44 ,0.5 ,... ,2.6 ,19.7 ,13.56 ,36.7 ,2.3 ,10 ,2020-08-05 13:00 ,8.5 
06,920.9 ,1524.7 ,922.2 ,2020-08-06 09:25 ,919.6 ,2020-08-06 17:12 ,24.2 ,29.1 ,2020-08-06 13:09 ,21.2 ,2020-08-06 23:50 ,20.9 ,82 ,66 ,2020-08-06 15:36 ,1.5 ,350 ,6.0 ,200 ,2020-08-06 16:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,58.5 ,16.44 ,41.7 ,3.4 ,11 ,2020-08-06 13:00 ,5.0 
07,918.8 ,1505.4 ,920.4 ,2020-08-07 00:09 ,917.1 ,2020-08-07 16:54 ,24.3 ,28.4 ,2020-08-07 15:14 ,21.1 ,2020-08-07 00:38 ,21.4 ,84 ,70 ,2020-08-07 01:23 ,1.5 ,350 ,6.2 ,190 ,2020-08-07 18:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,52.5 ,16.04 ,30.0 ,2.6 ,8 ,2020-08-07 12:00 ,4.3 
08,916.3 ,1479.7 ,918.0 ,2020-08-08 00:01 ,914.7 ,2020-08-08 23:57 ,23.3 ,27.6 ,2020-08-08 11:43 ,21.2 ,2020-08-08 05:00 ,21.1 ,88 ,80 ,2020-08-08 10:37 ,1.2 ,180 ,6.2 ,200 ,2020-08-08 23:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,24.4 ,12.21 ,18.7 ,2.5 ,8 ,2020-08-08 12:00 ,5.0 
09,914.3 ,1459.9 ,915.5 ,2020-08-09 22:38 ,913.1 ,2020-08-09 16:44 ,23.0 ,25.3 ,2020-08-09 16:21 ,20.5 ,2020-08-09 03:44 ,19.7 ,82 ,63 ,2020-08-09 18:22 ,2.2 ,10 ,8.8 ,360 ,2020-08-09 10:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,9.2 ,9.63 ,23.3 ,1.9 ,7 ,2020-08-09 11:00 ,7.8 
10,916.1 ,1478.4 ,917.4 ,2020-08-10 09:42 ,914.5 ,2020-08-10 01:42 ,23.8 ,27.2 ,2020-08-10 15:21 ,21.6 ,2020-08-10 22:26 ,21.6 ,88 ,75 ,2020-08-10 01:11 ,1.6 ,350 ,6.3 ,350 ,2020-08-10 11:50 ,6.0 ,3.5 ,1.0 ,2020-08-10 19:32 ,3.0 ,2020-08-10 18:49 ,2.3 ,17.6 ,10.24 ,13.3 ,-1.7 ,6 ,2020-08-10 12:00 ,9.5 
11,919.5 ,1509.0 ,922.3 ,2020-08-11 23:33 ,915.5 ,2020-08-11 01:14 ,22.7 ,28.2 ,2020-08-11 11:33 ,21.3 ,2020-08-11 15:55 ,21.5 ,93 ,77 ,2020-08-11 11:29 ,2.3 ,350 ,9.8 ,360 ,2020-08-11 15:57 ,36.0 ,4.7 ,11.5 ,2020-08-11 13:22 ,27.5 ,2020-08-11 13:01 ,1.3 ,10.0 ,7.44 ,13.4 ,/ ,8 ,2020-08-11 12:00 ,9.4 
12,923.3 ,1544.0 ,925.0 ,2020-08-12 21:06 ,921.5 ,2020-08-12 02:40 ,23.2 ,28.8 ,2020-08-12 11:55 ,20.3 ,2020-08-12 05:33 ,21.3 ,89 ,76 ,2020-08-12 11:59 ,1.8 ,350 ,7.9 ,350 ,2020-08-12 02:40 ,10.0 ,1.8 ,4.0 ,2020-08-12 15:15 ,9.0 ,2020-08-12 14:40 ,7.8 ,59.8 ,17.97 ,31.7 ,-3.0 ,13 ,2020-08-12 12:00 ,4.7 
13,922.2 ,1535.5 ,924.4 ,2020-08-13 00:01 ,920.8 ,2020-08-13 16:48 ,23.4 ,28.6 ,2020-08-13 10:33 ,20.3 ,2020-08-13 05:32 ,21.1 ,87 ,73 ,2020-08-13 09:35 ,1.6 ,350 ,7.8 ,350 ,2020-08-13 16:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,36.1 ,14.29 ,30.8 ,2.5 ,11 ,2020-08-13 12:00 ,4.2 
14,919.8 ,1512.4 ,921.2 ,2020-08-14 08:29 ,918.2 ,2020-08-14 16:14 ,23.6 ,28.1 ,2020-08-14 12:37 ,21.0 ,2020-08-14 03:25 ,20.6 ,84 ,71 ,2020-08-14 14:30 ,2.0 ,190 ,9.4 ,180 ,2020-08-14 23:29 ,T ,0.5 ,T ,2020-08-14 16:38 ,T ,2020-08-14 16:38 ,6.4 ,49.3 ,16.64 ,24.2 ,-2.9 ,11 ,2020-08-14 13:00 ,6.2 
15,919.2 ,1506.9 ,920.8 ,2020-08-15 22:37 ,917.6 ,2020-08-15 15:28 ,23.3 ,27.6 ,2020-08-15 11:05 ,20.9 ,2020-08-15 02:40 ,20.9 ,86 ,75 ,2020-08-15 13:17 ,1.6 ,180 ,9.0 ,180 ,2020-08-15 17:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,36.2 ,15.10 ,21.2 ,1.1 ,10 ,2020-08-15 13:00 ,7.7 
16,919.4 ,1509.3 ,920.6 ,2020-08-16 00:01 ,918.2 ,2020-08-16 17:20 ,23.7 ,28.9 ,2020-08-16 13:32 ,20.3 ,2020-08-16 04:05 ,20.3 ,81 ,65 ,2020-08-16 13:21 ,2.5 ,190 ,13.1 ,190 ,2020-08-16 21:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,57.9 ,20.25 ,28.3 ,6.2 ,11 ,2020-08-16 13:00 ,5.3 
17,918.4 ,1500.8 ,919.7 ,2020-08-17 00:13 ,917.4 ,2020-08-17 17:59 ,23.9 ,28.2 ,2020-08-17 14:23 ,22.0 ,2020-08-17 03:07 ,20.1 ,79 ,69 ,2020-08-17 14:03 ,4.6 ,180 ,17.2 ,180 ,2020-08-17 12:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,49.5 ,18.66 ,36.7 ,4.2 ,13 ,2020-08-17 12:00 ,6.3 
18,918.2 ,1498.1 ,919.6 ,2020-08-18 20:38 ,916.5 ,2020-08-18 14:37 ,23.8 ,27.9 ,2020-08-18 13:51 ,22.1 ,2020-08-18 03:49 ,20.1 ,80 ,63 ,2020-08-18 13:26 ,5.0 ,180 ,19.7 ,170 ,2020-08-18 13:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,40.3 ,15.26 ,46.7 ,3.9 ,12 ,2020-08-18 14:00 ,5.8 
19,918.6 ,1502.0 ,919.5 ,2020-08-19 22:29 ,917.3 ,2020-08-19 16:31 ,23.7 ,28.1 ,2020-08-19 11:50 ,21.1 ,2020-08-19 05:23 ,19.4 ,77 ,46 ,2020-08-19 23:52 ,3.7 ,180 ,15.0 ,180 ,2020-08-19 00:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,65.2 ,18.31 ,22.0 ,3.8 ,12 ,2020-08-19 12:00 ,3.3 
