ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,927.9 ,1552.2 ,929.7 ,2016-02-01 19:14 ,925.6 ,2016-02-01 02:33 ,7.9 ,12.4 ,2016-02-01 00:01 ,5.6 ,2016-02-01 22:42 ,7.9 ,100 ,97 ,2016-02-01 08:16 ,3.5 ,340 ,22.5 ,360 ,2016-02-01 06:30 ,47.0 ,24.0 ,1.5 ,2016-02-01 18:10 ,4.5 ,2016-02-01 09:54 ,0.0 ,0.0 ,0.42 ,4.2 ,-0.8 ,1 ,2016-02-01 14:00 ,10.0 
02,927.8 ,1543.6 ,929.8 ,2016-02-02 09:03 ,926.2 ,2016-02-02 15:45 ,6.2 ,7.2 ,2016-02-02 23:56 ,5.6 ,2016-02-02 00:01 ,6.2 ,100 ,99 ,2016-02-02 08:54 ,2.2 ,60 ,13.3 ,330 ,2016-02-02 07:09 ,28.5 ,24.0 ,1.5 ,2016-02-02 03:29 ,4.5 ,2016-02-02 02:36 ,0.0 ,0.0 ,0.61 ,4.7 ,-0.2 ,1 ,2016-02-02 14:00 ,10.0 
03,927.5 ,1545.0 ,928.7 ,2016-02-03 20:23 ,926.2 ,2016-02-03 13:17 ,8.5 ,9.9 ,2016-02-03 23:26 ,7.1 ,2016-02-03 00:04 ,8.5 ,100 ,99 ,2016-02-03 09:13 ,2.9 ,170 ,14.4 ,160 ,2016-02-03 22:42 ,11.5 ,24.0 ,1.6 ,2016-02-03 22:50 ,2.7 ,2016-02-03 22:20 ,0.0 ,0.0 ,1.96 ,0.1 ,-0.2 ,1 ,2016-02-03 13:00 ,... 
04,926.2 ,1541.9 ,928.0 ,2016-02-04 09:20 ,924.3 ,2016-02-04 15:17 ,11.6 ,13.9 ,2016-02-04 11:34 ,9.9 ,2016-02-04 00:01 ,11.4 ,99 ,95 ,2016-02-04 11:10 ,2.7 ,360 ,13.3 ,150 ,2016-02-04 01:15 ,11.5 ,20.7 ,1.5 ,2016-02-04 21:48 ,3.5 ,2016-02-04 22:22 ,1.7 ,15.4 ,5.85 ,2.2 ,-0.1 ,2 ,2016-02-04 11:00 ,9.4 
05,924.8 ,1525.0 ,926.7 ,2016-02-05 09:07 ,922.4 ,2016-02-05 15:21 ,8.4 ,10.9 ,2016-02-05 00:02 ,5.4 ,2016-02-05 23:56 ,8.3 ,100 ,98 ,2016-02-05 00:55 ,5.7 ,350 ,16.0 ,330 ,2016-02-05 22:46 ,29.9 ,24.0 ,0.8 ,2016-02-05 06:30 ,2.9 ,2016-02-05 16:01 ,0.0 ,0.0 ,0.63 ,0.1 ,-0.2 ,1 ,2016-02-05 13:00 ,... 
06,927.5 ,1536.6 ,930.1 ,2016-02-06 20:44 ,925.3 ,2016-02-06 00:52 ,3.6 ,5.4 ,2016-02-06 00:01 ,2.0 ,2016-02-06 18:11 ,2.0 ,90 ,75 ,2016-02-06 17:10 ,7.0 ,360 ,16.5 ,360 ,2016-02-06 11:33 ,1.5 ,8.6 ,0.5 ,2016-02-06 01:26 ,1.0 ,2016-02-06 03:53 ,0.6 ,5.4 ,2.85 ,7.5 ,2.4 ,1 ,2016-02-06 13:00 ,8.8 
07,928.3 ,1541.8 ,929.8 ,2016-02-07 00:37 ,926.4 ,2016-02-07 15:21 ,3.9 ,7.5 ,2016-02-07 13:05 ,0.4 ,2016-02-07 19:39 ,-1.8 ,68 ,33 ,2016-02-07 20:51 ,4.1 ,350 ,11.9 ,350 ,2016-02-07 00:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,55.1 ,14.94 ,11.3 ,1.2 ,6 ,2016-02-07 13:00 ,3.8 
08,927.8 ,1544.1 ,929.5 ,2016-02-08 09:30 ,926.0 ,2016-02-08 15:00 ,7.6 ,14.8 ,2016-02-08 14:14 ,3.2 ,2016-02-08 06:36 ,-1.5 ,54 ,19 ,2016-02-08 23:57 ,2.7 ,350 ,12.0 ,340 ,2016-02-08 02:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,84.8 ,19.42 ,18.0 ,2.5 ,6 ,2016-02-08 13:00 ,0.0 
09,926.2 ,1543.3 ,928.1 ,2016-02-09 09:31 ,925.1 ,2016-02-09 23:36 ,12.6 ,18.6 ,2016-02-09 13:27 ,6.7 ,2016-02-09 02:20 ,0.3 ,50 ,14 ,2016-02-09 02:00 ,2.9 ,190 ,12.7 ,190 ,2016-02-09 20:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,84.6 ,19.59 ,23.5 ,1.7 ,6 ,2016-02-09 13:00 ,0.0 
10,924.6 ,1534.1 ,926.9 ,2016-02-10 09:13 ,923.5 ,2016-02-10 14:58 ,14.6 ,21.4 ,2016-02-10 13:55 ,10.6 ,2016-02-10 01:10 ,9.7 ,74 ,50 ,2016-02-10 11:10 ,3.2 ,190 ,13.1 ,180 ,2016-02-10 01:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,84.5 ,19.13 ,20.7 ,-1.1 ,7 ,2016-02-10 13:00 ,1.2 
