ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,917.1 ,1487.1 ,918.5 ,2021-06-01 21:30 ,915.7 ,2021-06-01 03:24 ,22.0 ,25.0 ,2021-06-01 09:43 ,19.4 ,2021-06-01 00:05 ,21.8 ,99 ,91 ,2021-06-01 09:39 ,1.5 ,20 ,8.6 ,30 ,2021-06-01 02:49 ,0.5 ,1.7 ,0.5 ,2021-06-01 20:14 ,0.5 ,2021-06-01 19:24 ,1.0 ,7.4 ,12.44 ,23.3 ,-2.1 ,7 ,2021-06-01 10:00 ,9.5 
02,917.9 ,1496.3 ,919.2 ,2021-06-02 22:20 ,916.5 ,2021-06-02 16:00 ,22.5 ,25.6 ,2021-06-02 12:27 ,20.4 ,2021-06-02 01:57 ,21.9 ,96 ,82 ,2021-06-02 13:51 ,1.9 ,180 ,8.6 ,160 ,2021-06-02 21:49 ,T ,1.1 ,T ,2021-06-02 17:54 ,T ,2021-06-02 17:20 ,2.2 ,16.2 ,13.53 ,23.3 ,-1.9 ,8 ,2021-06-02 10:00 ,8.5 
03,916.5 ,1485.0 ,918.3 ,2021-06-03 00:01 ,914.8 ,2021-06-03 16:19 ,23.7 ,28.9 ,2021-06-03 13:23 ,21.4 ,2021-06-03 01:35 ,22.3 ,92 ,70 ,2021-06-03 13:24 ,2.1 ,170 ,9.1 ,80 ,2021-06-03 08:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,36.1 ,21.54 ,36.7 ,-3.2 ,13 ,2021-06-03 12:00 ,7.0 
04,914.4 ,1465.7 ,915.9 ,2021-06-04 09:05 ,912.9 ,2021-06-04 14:06 ,22.6 ,26.2 ,2021-06-04 08:55 ,19.7 ,2021-06-04 15:46 ,22.4 ,99 ,87 ,2021-06-04 09:24 ,2.5 ,80 ,12.3 ,350 ,2021-06-04 13:07 ,71.0 ,9.1 ,20.5 ,2021-06-04 14:40 ,52.5 ,2021-06-04 14:32 ,2.6 ,19.1 ,9.54 ,8.4 ,/ ,5 ,2021-06-04 10:00 ,9.6 
05,913.4 ,1450.7 ,915.0 ,2021-06-05 22:29 ,912.3 ,2021-06-05 04:30 ,20.5 ,21.8 ,2021-06-05 09:56 ,17.3 ,2021-06-05 19:53 ,20.5 ,100 ,100 ,2021-06-05 00:01 ,2.3 ,360 ,13.3 ,70 ,2021-06-05 19:13 ,39.0 ,12.0 ,4.0 ,2021-06-05 04:44 ,9.5 ,2021-06-05 04:44 ,0.0 ,0.0 ,2.80 ,4.7 ,-0.8 ,1 ,2021-06-05 11:00 ,10.0 
06,915.4 ,1466.6 ,918.3 ,2021-06-06 21:52 ,913.3 ,2021-06-06 02:15 ,19.6 ,20.7 ,2021-06-06 12:06 ,19.0 ,2021-06-06 00:01 ,19.6 ,100 ,100 ,2021-06-06 00:01 ,1.4 ,180 ,9.4 ,80 ,2021-06-06 11:47 ,13.0 ,14.7 ,1.5 ,2021-06-06 15:47 ,4.0 ,2021-06-06 15:39 ,0.0 ,0.0 ,6.81 ,6.1 ,-0.9 ,5 ,2021-06-06 13:00 ,10.0 
07,919.0 ,1503.6 ,920.7 ,2021-06-07 22:29 ,917.2 ,2021-06-07 02:21 ,21.2 ,23.8 ,2021-06-07 10:35 ,19.2 ,2021-06-07 05:09 ,20.9 ,98 ,86 ,2021-06-07 21:31 ,1.4 ,200 ,6.6 ,340 ,2021-06-07 23:43 ,0.5 ,0.7 ,0.5 ,2021-06-07 01:19 ,0.5 ,2021-06-07 00:29 ,2.7 ,19.8 ,13.84 ,28.3 ,-2.2 ,8 ,2021-06-07 10:00 ,8.2 
08,919.8 ,1513.9 ,921.2 ,2021-06-08 10:28 ,918.4 ,2021-06-08 15:54 ,22.5 ,27.2 ,2021-06-08 12:50 ,19.0 ,2021-06-08 04:21 ,21.3 ,93 ,73 ,2021-06-08 12:36 ,1.6 ,350 ,6.1 ,140 ,2021-06-08 12:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,38.9 ,18.54 ,35.0 ,2.2 ,10 ,2021-06-08 13:00 ,8.5 
09,918.6 ,1503.2 ,920.2 ,2021-06-09 09:20 ,917.0 ,2021-06-09 16:13 ,22.3 ,26.3 ,2021-06-09 12:25 ,19.6 ,2021-06-09 04:25 ,21.0 ,93 ,74 ,2021-06-09 16:04 ,1.5 ,180 ,7.8 ,180 ,2021-06-09 22:38 ,T ,0.6 ,T ,2021-06-09 09:01 ,T ,2021-06-09 09:01 ,5.8 ,42.6 ,17.94 ,31.7 ,-2.8 ,12 ,2021-06-09 12:00 ,8.3 
10,917.2 ,1489.7 ,918.6 ,2021-06-10 21:43 ,915.6 ,2021-06-10 16:08 ,22.4 ,27.3 ,2021-06-10 10:38 ,20.4 ,2021-06-10 22:18 ,21.7 ,96 ,72 ,2021-06-10 23:32 ,1.9 ,170 ,7.4 ,350 ,2021-06-10 11:59 ,3.0 ,0.4 ,3.0 ,2021-06-10 12:03 ,3.0 ,2021-06-10 12:03 ,4.7 ,34.5 ,17.87 ,28.3 ,-3.1 ,9 ,2021-06-10 10:00 ,8.0 
11,917.9 ,1497.2 ,920.2 ,2021-06-11 22:12 ,916.6 ,2021-06-11 03:03 ,22.8 ,27.1 ,2021-06-11 12:46 ,19.9 ,2021-06-11 04:00 ,21.9 ,95 ,76 ,2021-06-11 10:44 ,2.0 ,360 ,7.8 ,350 ,2021-06-11 13:10 ,T ,0.2 ,T ,2021-06-11 00:01 ,T ,2021-06-11 00:01 ,3.7 ,27.1 ,17.44 ,38.3 ,2.3 ,12 ,2021-06-11 11:00 ,7.7 
12,919.9 ,1517.0 ,921.6 ,2021-06-12 21:01 ,918.9 ,2021-06-12 01:35 ,23.1 ,28.0 ,2021-06-12 10:53 ,20.1 ,2021-06-12 05:21 ,21.9 ,93 ,72 ,2021-06-12 10:57 ,1.6 ,180 ,6.8 ,170 ,2021-06-12 21:12 ,3.0 ,0.7 ,2.5 ,2021-06-12 23:01 ,3.0 ,2021-06-12 23:01 ,6.9 ,50.6 ,22.10 ,29.2 ,-3.5 ,11 ,2021-06-12 14:00 ,6.7 
13,919.4 ,1512.4 ,921.4 ,2021-06-13 07:41 ,917.4 ,2021-06-13 17:22 ,23.0 ,27.5 ,2021-06-13 14:45 ,20.3 ,2021-06-13 01:34 ,22.1 ,95 ,79 ,2021-06-13 14:48 ,2.0 ,10 ,8.8 ,310 ,2021-06-13 09:48 ,T ,0.4 ,T ,2021-06-13 00:02 ,T ,2021-06-13 00:02 ,2.3 ,16.9 ,15.90 ,31.7 ,-2.9 ,8 ,2021-06-13 14:00 ,8.0 
14,916.0 ,1480.7 ,918.3 ,2021-06-14 00:04 ,914.4 ,2021-06-14 16:08 ,23.5 ,28.4 ,2021-06-14 14:25 ,21.5 ,2021-06-14 04:40 ,21.0 ,86 ,70 ,2021-06-14 14:18 ,1.8 ,90 ,13.1 ,150 ,2021-06-14 20:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,29.3 ,16.04 ,36.7 ,2.7 ,8 ,2021-06-14 15:00 ,6.8 
15,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
16,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
17,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
18,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
19,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
20,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
21,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
22,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
23,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
24,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
25,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
