ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,928.9 ,1577.9 ,930.4 ,2016-11-01 21:05 ,927.6 ,2016-11-01 04:45 ,15.0 ,16.5 ,2016-11-01 08:16 ,12.5 ,2016-11-01 23:28 ,14.6 ,98 ,92 ,2016-11-01 06:18 ,2.7 ,270 ,15.4 ,20 ,2016-11-01 11:42 ,57.0 ,17.5 ,2.0 ,2016-11-01 07:34 ,7.0 ,2016-11-01 07:33 ,0.2 ,1.8 ,4.40 ,13.0 ,-0.4 ,2 ,2016-11-01 12:00 ,9.3 
02,928.5 ,1568.2 ,930.1 ,2016-11-02 08:38 ,927.3 ,2016-11-02 14:24 ,12.8 ,13.5 ,2016-11-02 12:08 ,12.1 ,2016-11-02 18:24 ,12.7 ,99 ,97 ,2016-11-02 06:05 ,2.3 ,10 ,13.1 ,10 ,2016-11-02 03:12 ,23.6 ,24.0 ,0.8 ,2016-11-02 05:10 ,2.0 ,2016-11-02 01:01 ,0.0 ,0.0 ,0.78 ,11.8 ,-0.5 ,1 ,2016-11-02 12:00 ,10.0 
03,926.1 ,1546.7 ,928.3 ,2016-11-03 09:27 ,923.9 ,2016-11-03 23:40 ,13.5 ,14.7 ,2016-11-03 23:55 ,12.5 ,2016-11-03 01:49 ,13.3 ,99 ,93 ,2016-11-03 06:14 ,2.2 ,200 ,13.9 ,160 ,2016-11-03 23:13 ,24.0 ,24.0 ,1.5 ,2016-11-03 11:30 ,3.0 ,2016-11-03 11:14 ,0.0 ,0.0 ,1.46 ,10.8 ,-0.3 ,1 ,2016-11-03 13:00 ,10.0 
04,922.1 ,1514.7 ,924.1 ,2016-11-04 00:01 ,920.3 ,2016-11-04 15:43 ,15.7 ,16.2 ,2016-11-04 13:59 ,14.6 ,2016-11-04 00:04 ,15.4 ,99 ,95 ,2016-11-04 14:15 ,2.6 ,160 ,12.7 ,150 ,2016-11-04 18:57 ,9.0 ,20.5 ,0.5 ,2016-11-04 07:12 ,1.5 ,2016-11-04 07:54 ,0.0 ,0.0 ,0.94 ,5.4 ,-0.4 ,1 ,2016-11-04 12:00 ,10.0 
05,921.0 ,1508.4 ,922.1 ,2016-11-05 08:57 ,920.0 ,2016-11-05 13:27 ,17.5 ,22.6 ,2016-11-05 12:30 ,14.9 ,2016-11-05 03:07 ,15.7 ,89 ,74 ,2016-11-05 11:21 ,1.3 ,100 ,7.2 ,60 ,2016-11-05 17:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,20.0 ,8.88 ,16.8 ,1.4 ,4 ,2016-11-05 13:00 ,5.7 
06,923.5 ,1535.0 ,925.0 ,2016-11-06 09:13 ,921.3 ,2016-11-06 00:08 ,18.6 ,23.0 ,2016-11-06 10:52 ,14.9 ,2016-11-06 03:19 ,16.4 ,87 ,77 ,2016-11-06 13:11 ,2.5 ,190 ,13.1 ,190 ,2016-11-06 23:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,51.8 ,13.25 ,15.0 ,0.7 ,5 ,2016-11-06 11:00 ,6.5 
07,924.9 ,1550.0 ,926.5 ,2016-11-07 09:13 ,923.4 ,2016-11-07 15:02 ,19.0 ,24.3 ,2016-11-07 13:35 ,16.6 ,2016-11-07 23:48 ,16.5 ,86 ,67 ,2016-11-07 13:43 ,1.5 ,200 ,8.7 ,140 ,2016-11-07 00:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,35.5 ,13.06 ,26.0 ,2.7 ,5 ,2016-11-07 13:00 ,5.7 
08,926.0 ,1555.7 ,928.8 ,2016-11-08 20:55 ,923.8 ,2016-11-08 02:34 ,16.1 ,18.7 ,2016-11-08 11:24 ,12.9 ,2016-11-08 23:30 ,15.4 ,95 ,79 ,2016-11-08 05:47 ,4.7 ,350 ,19.8 ,350 ,2016-11-08 20:35 ,54.9 ,14.9 ,2.8 ,2016-11-08 11:18 ,8.3 ,2016-11-08 12:24 ,0.0 ,0.0 ,0.36 ,3.9 ,0.0 ,1 ,2016-11-08 11:00 ,7.7 
09,927.2 ,1556.4 ,929.5 ,2016-11-09 08:44 ,925.6 ,2016-11-09 15:40 ,12.7 ,13.9 ,2016-11-09 23:33 ,11.9 ,2016-11-09 10:34 ,12.5 ,99 ,93 ,2016-11-09 20:57 ,3.2 ,340 ,15.6 ,340 ,2016-11-09 00:45 ,29.0 ,24.0 ,1.0 ,2016-11-09 00:04 ,4.0 ,2016-11-09 00:04 ,0.0 ,0.0 ,0.87 ,7.5 ,/ ,1 ,2016-11-09 13:00 ,10.0 
10,925.9 ,1546.6 ,927.3 ,2016-11-10 08:49 ,924.6 ,2016-11-10 03:10 ,14.1 ,15.8 ,2016-11-10 10:55 ,13.3 ,2016-11-10 23:54 ,13.9 ,99 ,97 ,2016-11-10 10:55 ,2.9 ,360 ,12.2 ,310 ,2016-11-10 16:46 ,12.4 ,21.5 ,0.6 ,2016-11-10 05:10 ,2.3 ,2016-11-10 15:10 ,0.0 ,0.0 ,2.01 ,3.1 ,-1.7 ,2 ,2016-11-10 11:00 ,10.0 
