ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,917.7 ,1480.3 ,919.1 ,2012-06-01 00:01 ,915.8 ,2012-06-01 15:51 ,18.4 ,19.6 ,2012-06-01 12:49 ,17.1 ,2012-06-01 00:11 ,17.6 ,96 ,93 ,2012-06-01 00:01 ,2.1 ,160 ,12.1 ,10 ,2012-06-01 08:57 ,8.0 ,22.8 ,0.5 ,2012-06-01 00:28 ,2.0 ,2012-06-01 01:35 ,0.0 ,0.0 ,8.56 ,0.8 ,-1.1 ,6 ,2012-06-01 13:00 ,10.0 
02,915.6 ,1463.8 ,917.0 ,2012-06-02 00:01 ,914.1 ,2012-06-02 16:01 ,19.5 ,21.3 ,2012-06-02 11:45 ,18.8 ,2012-06-02 00:25 ,18.8 ,96 ,93 ,2012-06-02 12:57 ,3.2 ,350 ,10.4 ,340 ,2012-06-02 18:08 ,14.5 ,18.5 ,1.0 ,2012-06-02 15:18 ,3.5 ,2012-06-02 17:26 ,0.3 ,2.2 ,6.15 ,1.8 ,-0.2 ,7 ,2012-06-02 12:00 ,8.7 
03,914.0 ,1448.8 ,915.0 ,2012-06-03 00:01 ,912.4 ,2012-06-03 16:51 ,19.3 ,19.9 ,2012-06-03 23:57 ,18.9 ,2012-06-03 04:59 ,18.6 ,95 ,93 ,2012-06-03 05:18 ,2.6 ,150 ,16.2 ,10 ,2012-06-03 09:59 ,49.0 ,24.0 ,1.0 ,2012-06-03 01:08 ,4.5 ,2012-06-03 18:55 ,0.0 ,0.0 ,5.56 ,4.0 ,-0.5 ,6 ,2012-06-03 12:00 ,10.0 
04,913.1 ,1442.6 ,914.0 ,2012-06-04 09:02 ,911.8 ,2012-06-04 15:36 ,20.8 ,22.0 ,2012-06-04 09:35 ,19.8 ,2012-06-04 00:50 ,20.2 ,97 ,95 ,2012-06-04 00:02 ,2.7 ,350 ,10.3 ,330 ,2012-06-04 11:54 ,35.0 ,24.0 ,1.5 ,2012-06-04 10:44 ,4.0 ,2012-06-04 10:04 ,0.0 ,0.0 ,6.41 ,1.2 ,-0.3 ,5 ,2012-06-04 12:00 ,10.0 
05,914.0 ,1451.7 ,915.5 ,2012-06-05 21:32 ,912.5 ,2012-06-05 01:41 ,20.4 ,24.1 ,2012-06-05 12:11 ,18.2 ,2012-06-05 20:55 ,19.3 ,94 ,77 ,2012-06-05 15:03 ,3.3 ,350 ,9.8 ,350 ,2012-06-05 04:49 ,4.5 ,8.6 ,1.0 ,2012-06-05 03:01 ,2.0 ,2012-06-05 02:11 ,4.0 ,29.4 ,17.71 ,9.1 ,1.0 ,11 ,2012-06-05 13:00 ,5.0 
06,914.4 ,1456.5 ,915.6 ,2012-06-06 22:33 ,913.8 ,2012-06-06 02:43 ,21.2 ,26.6 ,2012-06-06 11:20 ,18.6 ,2012-06-06 04:40 ,20.1 ,93 ,82 ,2012-06-06 09:44 ,1.1 ,190 ,8.8 ,80 ,2012-06-06 00:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.0 ,22.1 ,16.18 ,9.0 ,3.4 ,11 ,2012-06-06 11:00 ,8.0 
07,914.8 ,1464.4 ,916.1 ,2012-06-07 23:20 ,913.8 ,2012-06-07 05:18 ,23.5 ,27.7 ,2012-06-07 13:18 ,20.7 ,2012-06-07 00:14 ,21.8 ,91 ,80 ,2012-06-07 12:12 ,1.5 ,170 ,8.9 ,340 ,2012-06-07 05:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,16.9 ,12.25 ,6.2 ,2.0 ,8 ,2012-06-07 13:00 ,9.0 
08,915.3 ,1470.7 ,916.2 ,2012-06-08 00:16 ,914.1 ,2012-06-08 15:13 ,23.7 ,25.9 ,2012-06-08 15:40 ,22.0 ,2012-06-08 01:56 ,21.5 ,88 ,72 ,2012-06-08 22:43 ,1.8 ,20 ,14.8 ,160 ,2012-06-08 16:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,19.8 ,8.57 ,11.7 ,2.0 ,4 ,2012-06-08 10:00 ,8.5 
09,913.7 ,1454.5 ,915.3 ,2012-06-09 00:01 ,911.8 ,2012-06-09 23:59 ,23.1 ,25.1 ,2012-06-09 16:02 ,22.0 ,2012-06-09 06:38 ,21.2 ,89 ,78 ,2012-06-09 00:01 ,2.1 ,60 ,12.8 ,340 ,2012-06-09 01:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.7 ,4.51 ,9.3 ,2.7 ,4 ,2012-06-09 10:00 ,10.0 
10,910.9 ,1427.3 ,912.1 ,2012-06-10 06:29 ,909.7 ,2012-06-10 15:26 ,23.2 ,26.1 ,2012-06-10 11:01 ,21.4 ,2012-06-10 02:11 ,21.1 ,88 ,82 ,2012-06-10 11:00 ,2.4 ,150 ,15.4 ,180 ,2012-06-10 07:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,8.8 ,8.68 ,17.3 ,1.0 ,5 ,2012-06-10 11:00 ,7.5 
