ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,925.5 ,1528.9 ,926.8 ,2017-04-01 23:20 ,923.9 ,2017-04-01 05:12 ,8.7 ,11.5 ,2017-04-01 15:04 ,7.0 ,2017-04-01 03:46 ,5.4 ,82 ,47 ,2017-04-01 23:44 ,5.1 ,350 ,15.3 ,350 ,2017-04-01 01:17 ,15.2 ,9.3 ,1.4 ,2017-04-01 02:13 ,3.3 ,2017-04-01 02:12 ,3.3 ,26.8 ,9.59 ,7.3 ,-1.6 ,3 ,2017-04-01 14:00 ,6.8 
02,927.7 ,1553.5 ,929.4 ,2017-04-02 09:21 ,926.2 ,2017-04-02 01:39 ,10.9 ,16.2 ,2017-04-02 12:59 ,6.6 ,2017-04-02 03:36 ,3.0 ,59 ,43 ,2017-04-02 01:33 ,2.3 ,190 ,12.9 ,160 ,2017-04-02 23:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,82.5 ,25.65 ,11.8 ,3.9 ,8 ,2017-04-02 13:00 ,0.0 
03,927.5 ,1555.8 ,929.3 ,2017-04-03 08:53 ,925.9 ,2017-04-03 15:47 ,12.5 ,18.0 ,2017-04-03 13:11 ,8.2 ,2017-04-03 03:35 ,6.5 ,67 ,55 ,2017-04-03 10:31 ,3.7 ,180 ,14.6 ,20 ,2017-04-03 16:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,72.7 ,25.97 ,20.8 ,3.6 ,8 ,2017-04-03 13:00 ,3.0 
04,925.4 ,1543.1 ,927.3 ,2017-04-04 09:35 ,923.5 ,2017-04-04 16:29 ,15.3 ,22.2 ,2017-04-04 13:35 ,11.0 ,2017-04-04 05:44 ,10.2 ,73 ,54 ,2017-04-04 11:41 ,2.4 ,190 ,8.1 ,180 ,2017-04-04 16:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,77.3 ,24.19 ,25.0 ,3.2 ,7 ,2017-04-04 12:00 ,2.0 
05,923.3 ,1528.9 ,925.3 ,2017-04-05 07:51 ,921.2 ,2017-04-05 15:32 ,17.0 ,21.5 ,2017-04-05 10:59 ,11.3 ,2017-04-05 02:13 ,12.1 ,74 ,53 ,2017-04-05 03:31 ,1.8 ,350 ,7.7 ,350 ,2017-04-05 14:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,66.7 ,22.09 ,25.3 ,3.2 ,7 ,2017-04-05 13:00 ,3.2 
06,921.7 ,1516.9 ,923.3 ,2017-04-06 08:48 ,920.7 ,2017-04-06 02:57 ,17.6 ,21.8 ,2017-04-06 11:32 ,14.7 ,2017-04-06 04:04 ,13.4 ,77 ,60 ,2017-04-06 08:27 ,1.4 ,180 ,6.4 ,190 ,2017-04-06 19:52 ,0.7 ,2.3 ,0.2 ,2017-04-06 17:01 ,0.5 ,2017-04-06 16:06 ,1.2 ,9.6 ,8.94 ,18.2 ,-0.5 ,5 ,2017-04-06 12:00 ,7.8 
07,921.3 ,1513.8 ,922.9 ,2017-04-07 10:02 ,919.0 ,2017-04-07 03:15 ,18.1 ,21.6 ,2017-04-07 15:18 ,15.1 ,2017-04-07 03:45 ,16.0 ,88 ,62 ,2017-04-07 03:33 ,1.4 ,10 ,11.0 ,330 ,2017-04-07 11:21 ,1.5 ,5.3 ,0.5 ,2017-04-07 00:45 ,1.0 ,2017-04-07 00:21 ,0.6 ,4.8 ,5.41 ,8.0 ,-0.5 ,3 ,2017-04-07 13:00 ,8.2 
08,921.2 ,1516.8 ,923.1 ,2017-04-08 08:38 ,919.0 ,2017-04-08 17:33 ,19.9 ,24.5 ,2017-04-08 10:26 ,15.7 ,2017-04-08 05:51 ,18.3 ,91 ,68 ,2017-04-08 10:38 ,1.7 ,350 ,6.6 ,350 ,2017-04-08 11:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,44.8 ,18.97 ,13.0 ,2.9 ,6 ,2017-04-08 11:00 ,3.8 
09,917.8 ,1488.4 ,920.7 ,2017-04-09 00:01 ,915.7 ,2017-04-09 16:25 ,21.4 ,26.2 ,2017-04-09 12:45 ,17.6 ,2017-04-09 04:13 ,19.2 ,88 ,63 ,2017-04-09 10:41 ,1.5 ,170 ,11.0 ,150 ,2017-04-09 21:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,28.7 ,15.30 ,11.8 ,2.6 ,5 ,2017-04-09 13:00 ,6.0 
10,915.2 ,1466.5 ,917.3 ,2017-04-10 09:15 ,913.6 ,2017-04-10 16:03 ,22.0 ,26.5 ,2017-04-10 12:08 ,19.5 ,2017-04-10 21:18 ,17.6 ,77 ,60 ,2017-04-10 12:10 ,2.7 ,20 ,17.0 ,10 ,2017-04-10 13:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,60.5 ,18.22 ,27.2 ,-3.4 ,5 ,2017-04-10 13:00 ,4.2 
11,917.2 ,1475.5 ,919.9 ,2017-04-11 23:44 ,913.7 ,2017-04-11 03:14 ,15.8 ,21.4 ,2017-04-11 05:15 ,12.3 ,2017-04-11 18:45 ,15.1 ,96 ,76 ,2017-04-11 05:15 ,3.0 ,220 ,17.5 ,10 ,2017-04-11 03:43 ,20.5 ,13.6 ,3.5 ,2017-04-11 08:01 ,7.4 ,2017-04-11 07:20 ,0.0 ,0.0 ,1.55 ,5.2 ,-0.6 ,1 ,2017-04-11 13:00 ,9.0 
12,921.8 ,1505.4 ,924.5 ,2017-04-12 21:28 ,919.0 ,2017-04-12 01:22 ,11.7 ,12.9 ,2017-04-12 02:13 ,9.9 ,2017-04-12 22:57 ,11.7 ,100 ,99 ,2017-04-12 19:32 ,2.9 ,150 ,15.6 ,160 ,2017-04-12 00:11 ,18.0 ,22.5 ,2.5 ,2017-04-12 02:01 ,5.0 ,2017-04-12 04:17 ,0.0 ,0.0 ,2.45 ,1.0 ,/ ,2 ,2017-04-12 12:00 ,10.0 
13,923.7 ,1522.6 ,924.9 ,2017-04-13 08:32 ,922.4 ,2017-04-13 15:37 ,13.0 ,15.7 ,2017-04-13 10:34 ,10.1 ,2017-04-13 04:29 ,12.0 ,94 ,76 ,2017-04-13 05:12 ,3.1 ,150 ,16.1 ,150 ,2017-04-13 11:22 ,1.5 ,5.6 ,0.5 ,2017-04-13 02:31 ,0.5 ,2017-04-13 02:31 ,0.9 ,7.1 ,7.89 ,16.7 ,-1.4 ,5 ,2017-04-13 11:00 ,9.7 
