ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,922.0 ,1514.1 ,923.3 ,2012-12-01 05:22 ,920.6 ,2012-12-01 13:35 ,15.5 ,16.6 ,2012-12-01 11:15 ,14.3 ,2012-12-01 05:58 ,14.8 ,96 ,93 ,2012-12-01 16:42 ,3.0 ,160 ,18.3 ,160 ,2012-12-01 07:17 ,51.5 ,24.0 ,3.5 ,2012-12-01 13:01 ,9.0 ,2012-12-01 12:48 ,0.0 ,0.0 ,1.66 ,0.3 ,-0.2 ,1 ,2012-12-01 12:00 ,10.0 
02,920.8 ,1502.3 ,922.6 ,2012-12-02 22:21 ,919.2 ,2012-12-02 03:40 ,14.1 ,17.1 ,2012-12-02 02:40 ,11.9 ,2012-12-02 16:54 ,13.4 ,96 ,93 ,2012-12-02 02:40 ,5.4 ,360 ,15.1 ,360 ,2012-12-02 08:56 ,55.5 ,24.0 ,3.0 ,2012-12-02 07:13 ,11.0 ,2012-12-02 06:33 ,0.0 ,0.0 ,1.01 ,0.2 ,-0.2 ,2 ,2012-12-02 12:00 ,... 
03,923.2 ,1517.8 ,924.7 ,2012-12-03 23:01 ,921.8 ,2012-12-03 02:51 ,12.1 ,13.5 ,2012-12-03 08:53 ,10.1 ,2012-12-03 23:54 ,11.6 ,97 ,95 ,2012-12-03 04:21 ,3.4 ,350 ,11.3 ,360 ,2012-12-03 15:24 ,5.0 ,19.0 ,0.5 ,2012-12-03 00:11 ,1.5 ,2012-12-03 08:48 ,0.0 ,0.0 ,1.35 ,1.4 ,-0.5 ,2 ,2012-12-03 12:00 ,10.0 
04,923.6 ,1516.8 ,926.2 ,2012-12-04 08:03 ,921.4 ,2012-12-04 14:09 ,10.6 ,12.9 ,2012-12-04 23:44 ,8.5 ,2012-12-04 06:50 ,9.6 ,93 ,86 ,2012-12-04 10:46 ,3.4 ,160 ,16.4 ,140 ,2012-12-04 10:37 ,2.0 ,1.3 ,1.0 ,2012-12-04 23:48 ,1.5 ,2012-12-04 22:53 ,1.0 ,9.4 ,6.27 ,8.7 ,-0.5 ,4 ,2012-12-04 11:00 ,8.8 
05,923.6 ,1520.5 ,926.3 ,2012-12-05 20:37 ,921.3 ,2012-12-05 05:08 ,11.5 ,13.5 ,2012-12-05 06:21 ,8.3 ,2012-12-05 21:34 ,10.9 ,96 ,88 ,2012-12-05 23:25 ,4.0 ,360 ,17.7 ,360 ,2012-12-05 12:43 ,53.5 ,20.7 ,6.5 ,2012-12-05 12:34 ,16.5 ,2012-12-05 12:14 ,0.0 ,0.0 ,0.13 ,1.1 ,-3.0 ,0 ,2012-12-05 10:00 ,10.0 
06,924.9 ,1525.3 ,926.9 ,2012-12-06 06:30 ,922.8 ,2012-12-06 16:34 ,9.1 ,10.8 ,2012-12-06 22:34 ,7.0 ,2012-12-06 05:29 ,6.7 ,85 ,77 ,2012-12-06 04:44 ,4.2 ,170 ,18.6 ,180 ,2012-12-06 17:43 ,T ,0.8 ,T ,2012-12-06 23:23 ,T ,2012-12-06 23:41 ,3.4 ,32.1 ,8.85 ,15.2 ,-1.2 ,5 ,2012-12-06 12:00 ,7.5 
07,924.2 ,1526.9 ,925.7 ,2012-12-07 09:28 ,922.3 ,2012-12-07 14:51 ,13.4 ,16.8 ,2012-12-07 12:09 ,10.5 ,2012-12-07 00:01 ,11.8 ,90 ,78 ,2012-12-07 12:09 ,2.8 ,160 ,11.8 ,170 ,2012-12-07 22:58 ,0.5 ,5.5 ,0.2 ,2012-12-07 01:18 ,0.5 ,2012-12-07 01:01 ,6.9 ,65.3 ,12.87 ,12.3 ,-0.8 ,6 ,2012-12-07 12:00 ,7.2 
08,923.0 ,1517.5 ,924.8 ,2012-12-08 08:51 ,921.1 ,2012-12-08 15:18 ,12.4 ,14.4 ,2012-12-08 00:35 ,10.5 ,2012-12-08 21:48 ,11.8 ,96 ,90 ,2012-12-08 00:07 ,2.4 ,180 ,15.6 ,90 ,2012-12-08 14:45 ,56.5 ,20.5 ,2.0 ,2012-12-08 17:34 ,6.5 ,2012-12-08 13:13 ,0.0 ,0.0 ,0.00 ,0.3 ,-0.1 ,0 ,2012-12-08 12:00 ,... 
09,923.3 ,1512.5 ,924.9 ,2012-12-09 21:13 ,921.3 ,2012-12-09 04:44 ,9.1 ,10.9 ,2012-12-09 00:19 ,7.4 ,2012-12-09 22:34 ,8.7 ,98 ,96 ,2012-12-09 00:10 ,2.5 ,190 ,16.6 ,190 ,2012-12-09 10:25 ,33.0 ,24.0 ,1.5 ,2012-12-09 00:20 ,4.5 ,2012-12-09 02:35 ,0.0 ,0.0 ,0.04 ,0.3 ,-0.5 ,0 ,2012-12-09 11:00 ,... 
10,923.1 ,1508.2 ,924.5 ,2012-12-10 08:51 ,921.6 ,2012-12-10 15:19 ,9.1 ,10.6 ,2012-12-10 21:18 ,7.3 ,2012-12-10 00:34 ,8.7 ,97 ,90 ,2012-12-10 11:09 ,3.6 ,170 ,14.9 ,170 ,2012-12-10 16:32 ,2.5 ,13.2 ,0.5 ,2012-12-10 02:41 ,1.0 ,2012-12-10 22:32 ,0.0 ,0.0 ,1.91 ,4.7 ,-0.6 ,2 ,2012-12-10 11:00 ,9.0 
11,924.2 ,1522.5 ,926.3 ,2012-12-11 23:12 ,921.9 ,2012-12-11 03:31 ,10.6 ,11.2 ,2012-12-11 09:21 ,9.7 ,2012-12-11 18:45 ,10.1 ,97 ,95 ,2012-12-11 18:41 ,2.1 ,10 ,14.4 ,50 ,2012-12-11 19:41 ,32.5 ,24.0 ,1.5 ,2012-12-11 07:19 ,3.5 ,2012-12-11 07:21 ,0.0 ,0.0 ,1.00 ,1.2 ,-0.2 ,1 ,2012-12-11 13:00 ,10.0 
12,926.9 ,1546.3 ,928.9 ,2012-12-12 21:46 ,925.1 ,2012-12-12 14:23 ,10.6 ,11.3 ,2012-12-12 14:50 ,10.0 ,2012-12-12 04:19 ,10.2 ,97 ,95 ,2012-12-12 05:41 ,4.1 ,180 ,19.9 ,150 ,2012-12-12 22:02 ,32.0 ,24.0 ,1.0 ,2012-12-12 03:40 ,3.0 ,2012-12-12 03:40 ,0.0 ,0.0 ,0.43 ,0.8 ,-0.2 ,1 ,2012-12-12 12:00 ,10.0 
13,926.5 ,1548.2 ,928.5 ,2012-12-13 00:09 ,924.1 ,2012-12-13 16:25 ,13.5 ,15.8 ,2012-12-13 23:59 ,10.3 ,2012-12-13 00:01 ,12.9 ,96 ,79 ,2012-12-13 23:59 ,4.7 ,190 ,20.3 ,170 ,2012-12-13 04:42 ,2.0 ,10.0 ,0.2 ,2012-12-13 00:40 ,0.5 ,2012-12-13 00:01 ,0.3 ,2.8 ,4.11 ,7.0 ,-0.6 ,3 ,2012-12-13 12:00 ,8.7 
14,925.8 ,1549.6 ,927.7 ,2012-12-14 09:44 ,924.3 ,2012-12-14 14:23 ,16.4 ,22.1 ,2012-12-14 13:38 ,12.1 ,2012-12-14 04:54 ,13.3 ,83 ,69 ,2012-12-14 13:36 ,1.0 ,360 ,5.6 ,360 ,2012-12-14 13:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,82.6 ,13.97 ,15.8 ,1.0 ,6 ,2012-12-14 12:00 ,2.2 
15,923.3 ,1529.3 ,924.7 ,2012-12-15 10:03 ,921.7 ,2012-12-15 14:34 ,16.7 ,19.2 ,2012-12-15 09:30 ,14.1 ,2012-12-15 01:15 ,14.4 ,86 ,75 ,2012-12-15 00:55 ,0.8 ,360 ,7.9 ,360 ,2012-12-15 11:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,6.6 ,5.54 ,12.0 ,0.7 ,2 ,2012-12-15 13:00 ,5.8 
16,923.1 ,1526.0 ,924.4 ,2012-12-16 23:50 ,921.5 ,2012-12-16 13:55 ,15.8 ,19.8 ,2012-12-16 10:58 ,12.6 ,2012-12-16 21:22 ,14.8 ,94 ,82 ,2012-12-16 11:19 ,2.8 ,360 ,12.2 ,350 ,2012-12-16 13:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,9.5 ,4.78 ,4.4 ,-1.5 ,3 ,2012-12-16 11:00 ,8.5 
17,924.6 ,1534.2 ,925.9 ,2012-12-17 08:56 ,923.5 ,2012-12-17 14:37 ,13.2 ,14.3 ,2012-12-17 02:27 ,12.1 ,2012-12-17 23:59 ,12.5 ,96 ,90 ,2012-12-17 01:38 ,2.3 ,170 ,16.6 ,140 ,2012-12-17 20:03 ,6.0 ,21.5 ,0.5 ,2012-12-17 03:55 ,1.0 ,2012-12-17 17:35 ,0.0 ,0.0 ,0.37 ,1.1 ,-0.2 ,1 ,2012-12-17 11:00 ,10.0 
18,926.5 ,1542.0 ,928.4 ,2012-12-18 20:11 ,923.8 ,2012-12-18 02:40 ,8.7 ,12.7 ,2012-12-18 04:02 ,5.9 ,2012-12-18 19:52 ,8.4 ,98 ,95 ,2012-12-18 00:06 ,4.8 ,360 ,18.2 ,330 ,2012-12-18 11:21 ,30.5 ,24.0 ,1.0 ,2012-12-18 08:58 ,4.0 ,2012-12-18 12:52 ,0.0 ,0.0 ,0.03 ,0.7 ,-0.2 ,1 ,2012-12-18 11:00 ,... 
19,926.2 ,1533.2 ,927.9 ,2012-12-19 01:12 ,924.0 ,2012-12-19 14:25 ,8.3 ,10.5 ,2012-12-19 21:32 ,5.9 ,2012-12-19 00:17 ,8.0 ,98 ,97 ,2012-12-19 08:52 ,4.0 ,160 ,15.6 ,160 ,2012-12-19 12:04 ,9.0 ,19.5 ,0.5 ,2012-12-19 00:22 ,2.0 ,2012-12-19 00:17 ,0.0 ,0.0 ,1.19 ,2.8 ,-1.5 ,1 ,2012-12-19 14:00 ,10.0 
20,925.6 ,1538.3 ,927.3 ,2012-12-20 09:18 ,924.0 ,2012-12-20 15:24 ,13.0 ,16.5 ,2012-12-20 13:58 ,10.3 ,2012-12-20 00:01 ,11.9 ,93 ,81 ,2012-12-20 13:55 ,3.6 ,200 ,14.3 ,150 ,2012-12-20 04:14 ,3.5 ,9.2 ,0.5 ,2012-12-20 00:12 ,1.0 ,2012-12-20 00:03 ,2.5 ,23.8 ,7.68 ,11.7 ,-0.4 ,4 ,2012-12-20 13:00 ,4.0 
