ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,926.9 ,1554.9 ,928.8 ,2017-12-01 09:22 ,925.5 ,2017-12-01 15:09 ,13.2 ,13.8 ,2017-12-01 11:32 ,12.8 ,2017-12-01 05:47 ,13.0 ,98 ,97 ,2017-12-01 00:01 ,2.6 ,10 ,16.0 ,350 ,2017-12-01 16:34 ,69.0 ,24.0 ,1.5 ,2017-12-01 09:25 ,5.0 ,2017-12-01 08:35 ,0.0 ,0.0 ,1.21 ,8.5 ,/ ,1 ,2017-12-01 12:00 ,10.0 
02,925.9 ,1545.5 ,928.0 ,2017-12-02 09:21 ,924.3 ,2017-12-02 15:16 ,14.1 ,15.3 ,2017-12-02 19:44 ,12.7 ,2017-12-02 04:15 ,13.8 ,98 ,97 ,2017-12-02 03:00 ,2.8 ,170 ,15.8 ,190 ,2017-12-02 03:29 ,40.5 ,24.0 ,1.0 ,2017-12-02 00:38 ,3.5 ,2017-12-02 01:20 ,0.0 ,0.0 ,1.88 ,0.6 ,-2.9 ,2 ,2017-12-02 12:00 ,10.0 
03,924.5 ,1535.1 ,926.2 ,2017-12-03 09:17 ,922.6 ,2017-12-03 15:57 ,14.6 ,15.9 ,2017-12-03 13:02 ,13.2 ,2017-12-03 23:52 ,14.3 ,98 ,97 ,2017-12-03 00:01 ,2.4 ,140 ,12.7 ,60 ,2017-12-03 23:25 ,18.0 ,23.6 ,0.5 ,2017-12-03 00:01 ,2.0 ,2017-12-03 06:43 ,0.0 ,0.0 ,3.81 ,0.7 ,-0.6 ,2 ,2017-12-03 13:00 ,10.0 
04,925.3 ,1537.4 ,926.6 ,2017-12-04 22:10 ,923.9 ,2017-12-04 15:33 ,11.7 ,13.2 ,2017-12-04 00:01 ,9.6 ,2017-12-04 23:34 ,11.5 ,98 ,93 ,2017-12-04 23:08 ,4.3 ,360 ,15.5 ,340 ,2017-12-04 23:20 ,0.3 ,1.8 ,0.1 ,2017-12-04 23:18 ,0.2 ,2017-12-04 23:01 ,0.0 ,0.0 ,0.22 ,6.3 ,-0.1 ,1 ,2017-12-04 13:00 ,10.0 
05,926.7 ,1541.3 ,929.3 ,2017-12-05 08:36 ,925.0 ,2017-12-05 23:43 ,8.4 ,9.6 ,2017-12-05 00:01 ,7.4 ,2017-12-05 20:03 ,8.0 ,97 ,87 ,2017-12-05 20:57 ,3.5 ,340 ,16.8 ,10 ,2017-12-05 06:21 ,3.5 ,21.6 ,0.6 ,2017-12-05 06:45 ,1.0 ,2017-12-05 06:01 ,0.0 ,0.0 ,0.02 ,8.3 ,0.0 ,0 ,2017-12-05 10:00 ,10.0 
06,924.9 ,1524.6 ,925.9 ,2017-12-06 08:49 ,923.6 ,2017-12-06 15:21 ,9.5 ,11.3 ,2017-12-06 21:14 ,7.9 ,2017-12-06 01:26 ,8.9 ,96 ,87 ,2017-12-06 01:51 ,3.8 ,170 ,16.8 ,160 ,2017-12-06 08:08 ,3.5 ,12.2 ,0.5 ,2017-12-06 05:30 ,1.0 ,2017-12-06 04:53 ,0.0 ,0.0 ,3.02 ,7.4 ,-0.1 ,2 ,2017-12-06 11:00 ,10.0 
07,923.7 ,1520.5 ,924.9 ,2017-12-07 00:02 ,922.0 ,2017-12-07 15:23 ,12.0 ,14.6 ,2017-12-07 10:40 ,10.4 ,2017-12-07 23:28 ,11.8 ,99 ,97 ,2017-12-07 06:27 ,3.4 ,350 ,14.2 ,10 ,2017-12-07 23:47 ,35.5 ,24.0 ,1.5 ,2017-12-07 19:27 ,4.5 ,2017-12-07 14:12 ,0.0 ,0.0 ,1.46 ,3.3 ,-0.2 ,2 ,2017-12-07 11:00 ,10.0 
08,926.6 ,1539.2 ,928.8 ,2017-12-08 08:49 ,924.3 ,2017-12-08 00:08 ,7.5 ,10.4 ,2017-12-08 00:01 ,6.6 ,2017-12-08 08:13 ,6.4 ,93 ,81 ,2017-12-08 16:20 ,6.0 ,350 ,18.9 ,360 ,2017-12-08 02:32 ,14.0 ,10.5 ,1.5 ,2017-12-08 00:04 ,5.5 ,2017-12-08 01:27 ,0.0 ,0.0 ,0.48 ,13.3 ,-3.4 ,1 ,2017-12-08 12:00 ,10.0 
09,923.8 ,1513.5 ,926.3 ,2017-12-09 00:05 ,922.1 ,2017-12-09 13:57 ,9.2 ,11.0 ,2017-12-09 13:53 ,7.0 ,2017-12-09 03:58 ,9.0 ,98 ,90 ,2017-12-09 00:01 ,2.8 ,160 ,13.1 ,190 ,2017-12-09 07:00 ,10.0 ,13.7 ,1.5 ,2017-12-09 10:25 ,3.0 ,2017-12-09 09:28 ,0.0 ,0.0 ,1.13 ,8.9 ,-0.1 ,1 ,2017-12-09 14:00 ,7.5 
10,923.5 ,1518.3 ,925.7 ,2017-12-10 22:42 ,922.0 ,2017-12-10 03:07 ,12.0 ,17.1 ,2017-12-10 10:33 ,8.9 ,2017-12-10 02:35 ,11.2 ,95 ,76 ,2017-12-10 15:22 ,2.1 ,360 ,10.0 ,340 ,2017-12-10 19:49 ,0.4 ,4.6 ,T ,2017-12-10 20:37 ,0.1 ,2017-12-10 20:01 ,4.4 ,41.7 ,8.82 ,18.2 ,-0.3 ,4 ,2017-12-10 11:00 ,5.5 
