ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,920.7 ,1521.0 ,921.7 ,2016-07-01 00:01 ,919.3 ,2016-07-01 16:33 ,23.6 ,28.1 ,2016-07-01 11:17 ,20.3 ,2016-07-01 05:05 ,21.7 ,89 ,71 ,2016-07-01 10:45 ,1.4 ,350 ,7.0 ,350 ,2016-07-01 14:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,37.4 ,19.24 ,24.3 ,2.3 ,8 ,2016-07-01 11:00 ,6.7 
02,920.5 ,1519.2 ,921.6 ,2016-07-02 09:11 ,919.1 ,2016-07-02 16:36 ,23.1 ,28.4 ,2016-07-02 10:24 ,21.0 ,2016-07-02 04:15 ,22.0 ,94 ,81 ,2016-07-02 12:28 ,1.0 ,360 ,7.6 ,190 ,2016-07-02 15:13 ,2.1 ,2.5 ,0.4 ,2016-07-02 15:27 ,1.2 ,2016-07-02 15:22 ,3.1 ,22.7 ,12.41 ,17.8 ,-2.7 ,5 ,2016-07-02 13:00 ,7.3 
03,920.5 ,1519.0 ,921.4 ,2016-07-03 19:57 ,918.8 ,2016-07-03 16:18 ,23.6 ,27.9 ,2016-07-03 11:05 ,20.9 ,2016-07-03 05:41 ,21.8 ,90 ,76 ,2016-07-03 08:52 ,2.3 ,350 ,9.5 ,260 ,2016-07-03 01:17 ,26.0 ,4.2 ,10.0 ,2016-07-03 15:49 ,15.0 ,2016-07-03 15:20 ,5.7 ,41.8 ,16.75 ,24.7 ,-6.0 ,8 ,2016-07-03 12:00 ,7.5 
04,919.8 ,1512.6 ,921.2 ,2016-07-04 23:26 ,918.2 ,2016-07-04 16:00 ,23.8 ,28.3 ,2016-07-04 13:56 ,20.1 ,2016-07-04 04:32 ,21.7 ,89 ,74 ,2016-07-04 13:12 ,1.0 ,200 ,6.3 ,190 ,2016-07-04 11:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,39.6 ,18.40 ,25.3 ,1.5 ,7 ,2016-07-04 13:00 ,6.0 
05,919.7 ,1513.5 ,921.3 ,2016-07-05 10:17 ,918.2 ,2016-07-05 16:58 ,24.2 ,28.9 ,2016-07-05 12:47 ,20.5 ,2016-07-05 04:28 ,21.1 ,83 ,66 ,2016-07-05 13:17 ,4.1 ,190 ,18.7 ,180 ,2016-07-05 20:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,69.8 ,23.09 ,29.7 ,3.9 ,8 ,2016-07-05 14:00 ,1.7 
06,918.9 ,1506.9 ,919.9 ,2016-07-06 09:38 ,917.8 ,2016-07-06 15:43 ,24.6 ,28.7 ,2016-07-06 12:07 ,22.4 ,2016-07-06 23:50 ,22.1 ,86 ,73 ,2016-07-06 11:44 ,4.6 ,180 ,17.4 ,140 ,2016-07-06 03:43 ,T ,0.5 ,T ,2016-07-06 23:44 ,T ,2016-07-06 23:44 ,9.3 ,68.4 ,27.19 ,42.7 ,-2.3 ,10 ,2016-07-06 12:00 ,5.5 
07,915.4 ,1469.7 ,918.9 ,2016-07-07 00:02 ,911.8 ,2016-07-07 23:52 ,22.5 ,23.7 ,2016-07-07 11:06 ,21.6 ,2016-07-07 07:02 ,22.2 ,98 ,90 ,2016-07-07 11:21 ,3.1 ,190 ,14.9 ,190 ,2016-07-07 06:11 ,34.0 ,13.3 ,4.5 ,2016-07-07 22:36 ,10.5 ,2016-07-07 22:10 ,0.1 ,0.7 ,4.76 ,5.1 ,-0.2 ,3 ,2016-07-07 12:00 ,10.0 
08,907.9 ,1397.7 ,912.1 ,2016-07-08 00:04 ,905.6 ,2016-07-08 12:50 ,22.5 ,23.4 ,2016-07-08 02:25 ,21.5 ,2016-07-08 06:05 ,22.5 ,100 ,98 ,2016-07-08 00:46 ,7.2 ,190 ,28.1 ,180 ,2016-07-08 11:00 ,87.0 ,24.0 ,8.0 ,2016-07-08 15:53 ,32.0 ,2016-07-08 15:38 ,0.0 ,0.0 ,0.49 ,5.1 ,/ ,1 ,2016-07-08 12:00 ,10.0 
09,908.2 ,1401.7 ,912.1 ,2016-07-09 23:11 ,904.0 ,2016-07-09 03:56 ,23.1 ,27.2 ,2016-07-09 11:37 ,22.0 ,2016-07-09 06:31 ,22.4 ,96 ,84 ,2016-07-09 15:57 ,4.8 ,180 ,28.4 ,150 ,2016-07-09 05:26 ,19.5 ,13.2 ,5.5 ,2016-07-09 18:56 ,15.5 ,2016-07-09 18:54 ,0.3 ,2.2 ,6.46 ,20.9 ,-0.1 ,6 ,2016-07-09 12:00 ,9.8 
10,912.4 ,1441.3 ,913.9 ,2016-07-10 21:49 ,910.9 ,2016-07-10 01:25 ,22.7 ,27.3 ,2016-07-10 09:42 ,21.2 ,2016-07-10 19:45 ,22.0 ,96 ,82 ,2016-07-10 09:45 ,1.7 ,360 ,7.7 ,340 ,2016-07-10 15:12 ,17.0 ,12.4 ,4.0 ,2016-07-10 10:46 ,10.0 ,2016-07-10 10:46 ,2.3 ,16.9 ,7.49 ,17.3 ,-0.9 ,6 ,2016-07-10 10:00 ,9.7 
11,914.3 ,1459.8 ,915.8 ,2016-07-11 22:17 ,913.2 ,2016-07-11 04:47 ,22.8 ,27.9 ,2016-07-11 10:14 ,21.1 ,2016-07-11 23:46 ,21.4 ,92 ,75 ,2016-07-11 05:23 ,1.6 ,350 ,9.7 ,350 ,2016-07-11 12:23 ,15.0 ,7.4 ,3.0 ,2016-07-11 14:01 ,11.5 ,2016-07-11 13:22 ,2.1 ,15.5 ,9.20 ,18.5 ,-2.2 ,6 ,2016-07-11 10:00 ,9.0 
