ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,930.9 ,1576.3 ,932.3 ,2015-02-01 09:10 ,929.4 ,2015-02-01 14:52 ,8.6 ,9.7 ,2015-02-01 23:28 ,7.5 ,2015-02-01 05:01 ,8.6 ,100 ,98 ,2015-02-01 18:46 ,3.7 ,150 ,16.3 ,180 ,2015-02-01 10:32 ,6.0 ,24.0 ,0.5 ,2015-02-01 01:25 ,1.0 ,2015-02-01 00:35 ,0.0 ,0.0 ,2.35 ,0.1 ,-0.4 ,2 ,2015-02-01 12:00 ,... 
02,930.0 ,1574.6 ,931.2 ,2015-02-02 09:28 ,928.7 ,2015-02-02 14:47 ,11.1 ,12.5 ,2015-02-02 12:33 ,9.7 ,2015-02-02 00:01 ,10.9 ,98 ,95 ,2015-02-02 14:46 ,3.4 ,150 ,12.3 ,150 ,2015-02-02 00:21 ,2.5 ,17.8 ,0.2 ,2015-02-02 21:40 ,1.0 ,2015-02-02 21:14 ,0.0 ,0.0 ,5.18 ,0.1 ,-0.3 ,3 ,2015-02-02 13:00 ,... 
03,929.1 ,1569.8 ,930.7 ,2015-02-03 09:16 ,927.4 ,2015-02-03 15:15 ,11.8 ,13.2 ,2015-02-03 11:42 ,10.3 ,2015-02-03 23:47 ,11.5 ,99 ,95 ,2015-02-03 14:09 ,1.9 ,360 ,9.8 ,360 ,2015-02-03 14:44 ,23.0 ,24.0 ,1.0 ,2015-02-03 06:03 ,2.5 ,2015-02-03 16:47 ,0.0 ,0.0 ,4.89 ,0.8 ,-0.1 ,3 ,2015-02-03 12:00 ,... 
04,927.8 ,1552.8 ,929.1 ,2015-02-04 09:44 ,926.1 ,2015-02-04 14:58 ,9.0 ,10.4 ,2015-02-04 00:01 ,7.2 ,2015-02-04 23:53 ,8.9 ,99 ,97 ,2015-02-04 00:07 ,3.0 ,340 ,13.3 ,340 ,2015-02-04 14:57 ,15.0 ,21.8 ,1.0 ,2015-02-04 00:05 ,2.0 ,2015-02-04 05:05 ,0.0 ,0.0 ,0.44 ,1.6 ,-0.4 ,1 ,2015-02-04 12:00 ,10.0 
05,928.9 ,1551.9 ,930.3 ,2015-02-05 21:18 ,927.5 ,2015-02-05 02:17 ,4.5 ,7.2 ,2015-02-05 00:01 ,3.2 ,2015-02-05 19:03 ,4.3 ,99 ,84 ,2015-02-05 23:07 ,4.4 ,350 ,15.4 ,340 ,2015-02-05 12:00 ,9.0 ,24.0 ,1.0 ,2015-02-05 00:21 ,3.0 ,2015-02-05 00:30 ,0.0 ,0.0 ,0.02 ,2.9 ,-0.3 ,1 ,2015-02-05 13:00 ,10.0 
06,927.5 ,1539.2 ,929.5 ,2015-02-06 00:01 ,925.9 ,2015-02-06 15:14 ,6.3 ,8.9 ,2015-02-06 23:34 ,4.0 ,2015-02-06 00:04 ,6.0 ,98 ,86 ,2015-02-06 02:22 ,2.7 ,150 ,13.4 ,150 ,2015-02-06 11:44 ,3.0 ,24.0 ,0.5 ,2015-02-06 05:21 ,0.5 ,2015-02-06 04:31 ,0.0 ,0.0 ,0.00 ,3.0 ,-0.5 ,1 ,2015-02-06 14:00 ,10.0 
07,925.3 ,1532.0 ,927.3 ,2015-02-07 00:25 ,923.2 ,2015-02-07 14:26 ,11.5 ,18.2 ,2015-02-07 13:07 ,8.9 ,2015-02-07 00:01 ,10.2 ,92 ,68 ,2015-02-07 13:09 ,1.7 ,200 ,8.6 ,170 ,2015-02-07 08:03 ,0.5 ,8.4 ,0.5 ,2015-02-07 06:55 ,0.5 ,2015-02-07 06:05 ,0.6 ,5.4 ,7.21 ,7.6 ,-0.4 ,4 ,2015-02-07 14:00 ,9.3 
08,928.4 ,1552.2 ,930.4 ,2015-02-08 20:20 ,926.1 ,2015-02-08 00:03 ,5.4 ,10.2 ,2015-02-08 00:03 ,2.7 ,2015-02-08 20:04 ,4.3 ,93 ,82 ,2015-02-08 23:46 ,5.0 ,350 ,17.3 ,330 ,2015-02-08 15:22 ,13.5 ,16.1 ,1.5 ,2015-02-08 01:30 ,4.5 ,2015-02-08 03:56 ,0.0 ,0.0 ,0.00 ,10.0 ,-0.9 ,0 ,2015-02-08 13:00 ,10.0 
09,929.4 ,1551.1 ,931.1 ,2015-02-09 09:44 ,928.0 ,2015-02-09 15:07 ,3.8 ,4.7 ,2015-02-09 23:50 ,2.5 ,2015-02-09 04:16 ,3.1 ,96 ,81 ,2015-02-09 00:53 ,2.4 ,330 ,16.6 ,350 ,2015-02-09 05:20 ,5.0 ,21.2 ,0.5 ,2015-02-09 03:51 ,1.0 ,2015-02-09 05:18 ,0.0 ,0.0 ,0.92 ,15.0 ,-0.2 ,1 ,2015-02-09 13:00 ,10.0 
10,925.4 ,1521.2 ,928.7 ,2015-02-10 00:16 ,923.0 ,2015-02-10 23:56 ,6.4 ,9.5 ,2015-02-10 13:03 ,4.6 ,2015-02-10 00:01 ,5.3 ,92 ,82 ,2015-02-10 12:59 ,2.4 ,170 ,11.6 ,140 ,2015-02-10 08:55 ,0.5 ,9.3 ,0.5 ,2015-02-10 06:54 ,0.5 ,2015-02-10 06:04 ,1.8 ,16.2 ,9.42 ,19.5 ,-0.1 ,5 ,2015-02-10 12:00 ,7.3 
11,922.0 ,1498.4 ,923.6 ,2015-02-11 09:21 ,920.5 ,2015-02-11 14:34 ,9.5 ,14.3 ,2015-02-11 11:02 ,7.1 ,2015-02-11 00:05 ,6.0 ,80 ,52 ,2015-02-11 23:38 ,1.9 ,360 ,6.5 ,360 ,2015-02-11 22:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,43.9 ,13.39 ,18.3 ,1.5 ,5 ,2015-02-11 12:00 ,6.8 
12,923.0 ,1507.8 ,924.7 ,2015-02-12 09:19 ,921.0 ,2015-02-12 03:24 ,8.6 ,12.1 ,2015-02-12 12:52 ,6.1 ,2015-02-12 17:59 ,2.8 ,68 ,52 ,2015-02-12 14:22 ,4.9 ,350 ,13.7 ,360 ,2015-02-12 13:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,65.3 ,16.77 ,11.2 ,1.7 ,6 ,2015-02-12 12:00 ,5.3 
13,923.9 ,1519.4 ,926.1 ,2015-02-13 21:21 ,922.2 ,2015-02-13 04:35 ,11.3 ,17.9 ,2015-02-13 14:39 ,7.6 ,2015-02-13 00:22 ,5.1 ,66 ,51 ,2015-02-13 12:32 ,2.6 ,170 ,12.6 ,90 ,2015-02-13 05:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,83.1 ,19.38 ,18.8 ,1.3 ,7 ,2015-02-13 13:00 ,2.2 
14,924.5 ,1530.5 ,925.8 ,2015-02-14 22:56 ,923.3 ,2015-02-14 14:30 ,13.4 ,19.0 ,2015-02-14 13:43 ,9.2 ,2015-02-14 02:29 ,8.8 ,74 ,54 ,2015-02-14 14:13 ,3.4 ,190 ,12.7 ,220 ,2015-02-14 08:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,74.0 ,18.57 ,16.0 ,3.2 ,7 ,2015-02-14 12:00 ,5.8 
