ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,922.1 ,1534.4 ,924.0 ,2017-10-01 09:31 ,920.4 ,2017-10-01 16:46 ,23.5 ,27.8 ,2017-10-01 10:32 ,21.1 ,2017-10-01 03:38 ,20.8 ,85 ,66 ,2017-10-01 10:27 ,2.8 ,190 ,12.3 ,190 ,2017-10-01 00:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,58.4 ,15.30 ,23.0 ,2.0 ,8 ,2017-10-01 11:00 ,1.8 
02,921.5 ,1529.3 ,922.7 ,2017-10-02 08:58 ,920.0 ,2017-10-02 14:58 ,23.9 ,28.2 ,2017-10-02 11:44 ,21.1 ,2017-10-02 00:42 ,20.9 ,84 ,67 ,2017-10-02 11:33 ,1.4 ,360 ,6.6 ,350 ,2017-10-02 11:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,53.4 ,14.42 ,9.5 ,1.6 ,10 ,2017-10-02 12:00 ,4.7 
03,923.1 ,1542.9 ,925.6 ,2017-10-03 22:13 ,921.5 ,2017-10-03 02:40 ,22.4 ,26.9 ,2017-10-03 12:21 ,19.8 ,2017-10-03 06:12 ,20.8 ,91 ,73 ,2017-10-03 09:13 ,1.8 ,360 ,10.1 ,190 ,2017-10-03 19:02 ,21.0 ,9.1 ,1.5 ,2017-10-03 21:17 ,4.0 ,2017-10-03 20:44 ,5.6 ,47.6 ,13.30 ,9.8 ,/ ,8 ,2017-10-03 12:00 ,7.2 
04,924.7 ,1551.8 ,926.2 ,2017-10-04 08:53 ,923.2 ,2017-10-04 03:42 ,20.3 ,21.3 ,2017-10-04 11:17 ,19.7 ,2017-10-04 06:31 ,19.9 ,98 ,96 ,2017-10-04 00:08 ,2.2 ,260 ,14.1 ,350 ,2017-10-04 17:15 ,87.0 ,24.0 ,2.5 ,2017-10-04 08:32 ,8.0 ,2017-10-04 10:07 ,0.0 ,0.0 ,0.73 ,5.2 ,-4.0 ,1 ,2017-10-04 11:00 ,10.0 
05,923.3 ,1538.5 ,924.7 ,2017-10-05 00:02 ,921.8 ,2017-10-05 15:19 ,20.8 ,23.1 ,2017-10-05 12:08 ,19.7 ,2017-10-05 00:15 ,20.1 ,96 ,89 ,2017-10-05 12:40 ,3.8 ,190 ,15.1 ,140 ,2017-10-05 12:51 ,8.5 ,9.6 ,0.5 ,2017-10-05 00:01 ,2.0 ,2017-10-05 00:25 ,0.6 ,5.1 ,6.43 ,5.2 ,-2.9 ,5 ,2017-10-05 13:00 ,6.0 
06,923.2 ,1540.3 ,924.5 ,2017-10-06 09:29 ,921.8 ,2017-10-06 16:36 ,21.9 ,22.4 ,2017-10-06 11:02 ,21.4 ,2017-10-06 00:01 ,21.4 ,97 ,95 ,2017-10-06 01:20 ,3.3 ,180 ,15.6 ,150 ,2017-10-06 10:39 ,90.0 ,22.9 ,8.0 ,2017-10-06 21:19 ,13.5 ,2017-10-06 20:45 ,0.0 ,0.0 ,0.52 ,0.1 ,/ ,1 ,2017-10-06 12:00 ,... 
07,923.8 ,1545.3 ,925.1 ,2017-10-07 21:01 ,922.7 ,2017-10-07 03:52 ,20.9 ,22.2 ,2017-10-07 00:15 ,20.1 ,2017-10-07 21:10 ,20.5 ,98 ,96 ,2017-10-07 12:34 ,3.3 ,190 ,15.3 ,200 ,2017-10-07 13:18 ,43.5 ,24.0 ,2.5 ,2017-10-07 00:24 ,9.5 ,2017-10-07 00:24 ,0.0 ,0.0 ,0.02 ,0.1 ,/ ,1 ,2017-10-07 12:00 ,... 
08,923.3 ,1540.5 ,925.0 ,2017-10-08 09:03 ,921.3 ,2017-10-08 14:27 ,21.8 ,22.6 ,2017-10-08 18:58 ,20.9 ,2017-10-08 02:35 ,21.4 ,98 ,97 ,2017-10-08 02:34 ,4.7 ,190 ,19.3 ,190 ,2017-10-08 07:29 ,107.0 ,24.0 ,6.0 ,2017-10-08 17:11 ,15.0 ,2017-10-08 17:05 ,0.0 ,0.0 ,0.02 ,0.1 ,/ ,1 ,2017-10-08 12:00 ,... 
09,922.3 ,1533.9 ,923.7 ,2017-10-09 00:23 ,920.8 ,2017-10-09 13:18 ,22.7 ,25.7 ,2017-10-09 13:18 ,21.6 ,2017-10-09 03:08 ,21.3 ,92 ,79 ,2017-10-09 13:40 ,5.2 ,190 ,19.5 ,180 ,2017-10-09 16:02 ,0.2 ,5.0 ,0.2 ,2017-10-09 05:24 ,0.2 ,2017-10-09 05:24 ,2.3 ,19.8 ,9.24 ,21.8 ,-1.6 ,6 ,2017-10-09 14:00 ,8.5 
10,922.1 ,1532.4 ,923.5 ,2017-10-10 08:37 ,921.1 ,2017-10-10 03:52 ,22.3 ,24.1 ,2017-10-10 11:04 ,21.5 ,2017-10-10 23:57 ,21.7 ,96 ,91 ,2017-10-10 01:04 ,4.6 ,190 ,16.1 ,150 ,2017-10-10 10:50 ,7.0 ,7.6 ,1.5 ,2017-10-10 11:32 ,2.5 ,2017-10-10 11:30 ,0.3 ,2.6 ,5.25 ,12.3 ,-0.3 ,4 ,2017-10-10 11:00 ,9.2 
