ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,919.8 ,1510.1 ,921.4 ,2016-10-01 23:03 ,918.1 ,2016-10-01 16:17 ,22.4 ,26.6 ,2016-10-01 12:24 ,20.2 ,2016-10-01 00:02 ,19.9 ,86 ,73 ,2016-10-01 11:39 ,5.6 ,190 ,18.9 ,190 ,2016-10-01 15:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,63.5 ,19.46 ,32.7 ,3.4 ,9 ,2016-10-01 12:00 ,4.3 
02,919.5 ,1507.4 ,921.2 ,2016-10-02 00:04 ,918.3 ,2016-10-02 14:57 ,22.5 ,28.3 ,2016-10-02 14:00 ,20.0 ,2016-10-02 04:51 ,20.1 ,86 ,67 ,2016-10-02 11:30 ,3.4 ,190 ,13.9 ,180 ,2016-10-02 01:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,65.3 ,19.45 ,27.7 ,5.2 ,8 ,2016-10-02 12:00 ,2.0 
03,917.3 ,1485.4 ,918.5 ,2016-10-03 00:01 ,915.8 ,2016-10-03 15:16 ,21.3 ,24.8 ,2016-10-03 11:01 ,19.3 ,2016-10-03 06:00 ,19.8 ,92 ,78 ,2016-10-03 17:40 ,3.3 ,350 ,10.3 ,150 ,2016-10-03 00:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,26.3 ,11.67 ,21.7 ,-2.1 ,6 ,2016-10-03 11:00 ,5.2 
04,917.6 ,1485.1 ,919.2 ,2016-10-04 23:28 ,916.3 ,2016-10-04 13:56 ,20.5 ,24.2 ,2016-10-04 15:01 ,18.3 ,2016-10-04 19:09 ,18.7 ,90 ,71 ,2016-10-04 20:13 ,4.0 ,350 ,10.9 ,340 ,2016-10-04 09:21 ,1.5 ,6.8 ,0.5 ,2016-10-04 02:34 ,1.0 ,2016-10-04 02:30 ,3.9 ,33.2 ,11.40 ,10.7 ,-1.4 ,5 ,2016-10-04 14:00 ,6.8 
05,919.6 ,1504.8 ,921.1 ,2016-10-05 09:47 ,918.4 ,2016-10-05 01:06 ,20.8 ,21.6 ,2016-10-05 19:37 ,19.9 ,2016-10-05 00:02 ,20.2 ,96 ,91 ,2016-10-05 00:14 ,3.4 ,180 ,18.1 ,150 ,2016-10-05 21:59 ,6.9 ,16.7 ,0.7 ,2016-10-05 23:02 ,3.3 ,2016-10-05 23:01 ,0.0 ,0.0 ,1.55 ,0.3 ,-0.4 ,2 ,2016-10-05 12:00 ,10.0 
06,919.2 ,1503.4 ,920.4 ,2016-10-06 20:34 ,917.9 ,2016-10-06 01:55 ,21.9 ,25.3 ,2016-10-06 13:04 ,19.9 ,2016-10-06 18:30 ,20.6 ,92 ,78 ,2016-10-06 14:37 ,5.2 ,190 ,20.4 ,180 ,2016-10-06 21:04 ,40.3 ,10.8 ,5.0 ,2016-10-06 00:40 ,14.5 ,2016-10-06 00:17 ,3.6 ,30.8 ,14.66 ,15.5 ,-2.6 ,8 ,2016-10-06 12:00 ,7.8 
07,917.7 ,1487.1 ,919.3 ,2016-10-07 00:15 ,916.0 ,2016-10-07 14:57 ,20.9 ,21.3 ,2016-10-07 20:53 ,20.0 ,2016-10-07 04:46 ,20.0 ,95 ,92 ,2016-10-07 15:41 ,6.9 ,190 ,27.9 ,190 ,2016-10-07 07:56 ,24.1 ,24.0 ,1.7 ,2016-10-07 11:39 ,4.8 ,2016-10-07 10:50 ,0.0 ,0.0 ,1.87 ,12.5 ,0.0 ,1 ,2016-10-07 10:00 ,10.0 
08,918.4 ,1494.3 ,919.8 ,2016-10-08 22:44 ,917.3 ,2016-10-08 03:08 ,21.4 ,25.6 ,2016-10-08 11:29 ,18.8 ,2016-10-08 23:41 ,20.3 ,93 ,81 ,2016-10-08 10:15 ,2.0 ,360 ,15.2 ,340 ,2016-10-08 21:37 ,34.2 ,13.1 ,4.4 ,2016-10-08 22:01 ,14.1 ,2016-10-08 21:49 ,0.9 ,7.7 ,9.32 ,11.3 ,-0.3 ,5 ,2016-10-08 12:00 ,9.5 
09,919.6 ,1499.7 ,921.1 ,2016-10-09 21:08 ,918.0 ,2016-10-09 03:22 ,17.9 ,19.2 ,2016-10-09 01:36 ,17.0 ,2016-10-09 21:04 ,17.5 ,98 ,96 ,2016-10-09 02:09 ,3.7 ,330 ,19.1 ,330 ,2016-10-09 15:58 ,53.8 ,24.0 ,1.8 ,2016-10-09 19:54 ,7.6 ,2016-10-09 19:39 ,0.0 ,0.0 ,3.99 ,4.4 ,0.0 ,2 ,2016-10-09 12:00 ,10.0 
10,919.7 ,1500.2 ,921.3 ,2016-10-10 09:27 ,918.2 ,2016-10-10 03:00 ,18.9 ,19.9 ,2016-10-10 11:14 ,17.3 ,2016-10-10 00:12 ,18.5 ,98 ,93 ,2016-10-10 08:14 ,2.4 ,360 ,14.4 ,30 ,2016-10-10 09:38 ,46.0 ,24.0 ,1.0 ,2016-10-10 02:46 ,4.0 ,2016-10-10 02:38 ,0.0 ,0.0 ,6.09 ,6.0 ,-1.6 ,3 ,2016-10-10 12:00 ,10.0 
