ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,918.7 ,1498.7 ,919.9 ,2012-09-01 20:53 ,917.4 ,2012-09-01 02:26 ,22.1 ,27.7 ,2012-09-01 14:04 ,20.1 ,2012-09-01 04:56 ,19.7 ,87 ,73 ,2012-09-01 13:54 ,3.1 ,190 ,11.2 ,180 ,2012-09-01 23:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,31.8 ,14.59 ,16.7 ,1.8 ,8 ,2012-09-01 14:00 ,3.2 
02,918.2 ,1494.8 ,919.7 ,2012-09-02 10:26 ,916.8 ,2012-09-02 17:07 ,22.0 ,27.6 ,2012-09-02 12:03 ,19.4 ,2012-09-02 23:47 ,18.7 ,82 ,63 ,2012-09-02 12:03 ,3.6 ,200 ,12.1 ,180 ,2012-09-02 18:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,65.4 ,22.73 ,17.5 ,2.4 ,11 ,2012-09-02 12:00 ,2.5 
03,918.9 ,1500.1 ,920.6 ,2012-09-03 21:27 ,917.3 ,2012-09-03 02:24 ,21.8 ,25.1 ,2012-09-03 12:12 ,18.9 ,2012-09-03 00:31 ,19.4 ,86 ,75 ,2012-09-03 13:27 ,0.8 ,180 ,5.6 ,210 ,2012-09-03 16:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,23.2 ,11.31 ,13.0 ,2.8 ,4 ,2012-09-03 13:00 ,8.0 
04,920.7 ,1517.8 ,922.4 ,2012-09-04 22:41 ,919.5 ,2012-09-04 14:59 ,22.4 ,27.6 ,2012-09-04 12:53 ,19.2 ,2012-09-04 06:09 ,18.7 ,80 ,63 ,2012-09-04 13:33 ,2.3 ,190 ,11.3 ,170 ,2012-09-04 19:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,77.6 ,23.37 ,17.5 ,3.1 ,9 ,2012-09-04 12:00 ,3.7 
05,922.1 ,1533.2 ,923.2 ,2012-09-05 21:22 ,921.3 ,2012-09-05 12:49 ,23.2 ,27.3 ,2012-09-05 11:53 ,20.4 ,2012-09-05 04:54 ,19.8 ,82 ,64 ,2012-09-05 12:17 ,3.7 ,190 ,17.0 ,170 ,2012-09-05 18:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,73.0 ,23.78 ,20.5 ,2.8 ,10 ,2012-09-05 12:00 ,5.5 
06,923.0 ,1542.6 ,924.6 ,2012-09-06 21:35 ,921.5 ,2012-09-06 15:08 ,23.5 ,28.6 ,2012-09-06 13:45 ,21.3 ,2012-09-06 04:02 ,20.7 ,85 ,69 ,2012-09-06 14:23 ,2.7 ,190 ,14.7 ,190 ,2012-09-06 00:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,44.2 ,18.73 ,15.5 ,2.6 ,8 ,2012-09-06 13:00 ,8.7 
07,922.7 ,1539.7 ,923.9 ,2012-09-07 09:24 ,921.5 ,2012-09-07 15:12 ,23.2 ,27.7 ,2012-09-07 11:39 ,21.1 ,2012-09-07 05:14 ,20.3 ,84 ,72 ,2012-09-07 11:53 ,1.2 ,190 ,10.1 ,140 ,2012-09-07 00:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,27.4 ,12.87 ,14.2 ,2.1 ,8 ,2012-09-07 12:00 ,6.5 
08,921.5 ,1527.8 ,923.0 ,2012-09-08 00:01 ,919.8 ,2012-09-08 14:49 ,23.1 ,27.7 ,2012-09-08 13:09 ,20.9 ,2012-09-08 05:35 ,19.9 ,83 ,68 ,2012-09-08 14:20 ,2.2 ,190 ,9.5 ,180 ,2012-09-08 13:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,60.5 ,17.45 ,23.3 ,2.4 ,8 ,2012-09-08 14:00 ,3.5 
09,920.4 ,1517.2 ,921.6 ,2012-09-09 09:01 ,919.1 ,2012-09-09 15:22 ,22.8 ,27.2 ,2012-09-09 10:23 ,20.0 ,2012-09-09 02:52 ,20.1 ,85 ,71 ,2012-09-09 23:34 ,1.4 ,350 ,6.8 ,200 ,2012-09-09 00:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,21.8 ,12.90 ,8.7 ,1.8 ,6 ,2012-09-09 11:00 ,6.8 
10,920.1 ,1513.8 ,921.3 ,2012-09-10 08:50 ,918.7 ,2012-09-10 02:30 ,22.7 ,27.4 ,2012-09-10 11:37 ,20.1 ,2012-09-10 05:04 ,19.6 ,83 ,68 ,2012-09-10 01:30 ,1.9 ,350 ,10.3 ,160 ,2012-09-10 23:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,37.3 ,14.49 ,11.3 ,1.2 ,6 ,2012-09-10 12:00 ,4.8 
11,919.7 ,1509.7 ,921.2 ,2012-09-11 09:35 ,918.7 ,2012-09-11 03:03 ,22.4 ,26.4 ,2012-09-11 09:24 ,20.1 ,2012-09-11 04:44 ,19.2 ,82 ,72 ,2012-09-11 20:39 ,2.0 ,190 ,9.3 ,140 ,2012-09-11 01:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,32.5 ,12.78 ,14.5 ,3.9 ,5 ,2012-09-11 10:00 ,5.7 
12,918.9 ,1502.1 ,919.9 ,2012-09-12 00:02 ,917.3 ,2012-09-12 15:13 ,22.6 ,27.5 ,2012-09-12 10:32 ,20.1 ,2012-09-12 03:48 ,19.8 ,84 ,70 ,2012-09-12 11:00 ,1.7 ,190 ,6.4 ,190 ,2012-09-12 22:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,40.7 ,18.47 ,13.3 ,4.2 ,9 ,2012-09-12 12:00 ,6.2 
13,918.1 ,1493.6 ,919.2 ,2012-09-13 08:27 ,916.3 ,2012-09-13 16:07 ,22.3 ,25.7 ,2012-09-13 10:12 ,19.8 ,2012-09-13 03:57 ,19.6 ,85 ,74 ,2012-09-13 00:14 ,1.4 ,190 ,7.6 ,190 ,2012-09-13 23:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,31.8 ,10.68 ,10.5 ,-1.3 ,4 ,2012-09-13 14:00 ,7.0 
14,918.0 ,1490.4 ,919.4 ,2012-09-14 22:05 ,916.6 ,2012-09-14 15:28 ,20.3 ,21.9 ,2012-09-14 07:20 ,19.4 ,2012-09-14 19:28 ,18.5 ,89 ,78 ,2012-09-14 00:39 ,2.7 ,350 ,20.4 ,360 ,2012-09-14 17:57 ,65.0 ,15.9 ,5.5 ,2012-09-14 08:34 ,13.5 ,2012-09-14 10:01 ,0.3 ,2.4 ,1.75 ,7.5 ,-0.3 ,1 ,2012-09-14 12:00 ,8.5 
15,917.5 ,1482.1 ,918.6 ,2012-09-15 10:43 ,916.5 ,2012-09-15 03:03 ,19.3 ,20.4 ,2012-09-15 01:47 ,17.7 ,2012-09-15 21:50 ,18.0 ,93 ,88 ,2012-09-15 01:47 ,6.5 ,360 ,20.7 ,350 ,2012-09-15 17:16 ,147.0 ,24.0 ,11.5 ,2012-09-15 02:22 ,25.0 ,2012-09-15 11:48 ,0.0 ,0.0 ,0.02 ,0.1 ,-0.1 ,0 ,2012-09-15 12:00 ,... 
16,917.6 ,1479.0 ,919.4 ,2012-09-16 22:13 ,916.2 ,2012-09-16 04:41 ,17.2 ,18.0 ,2012-09-16 00:01 ,16.8 ,2012-09-16 09:25 ,16.0 ,93 ,86 ,2012-09-16 22:12 ,7.0 ,360 ,17.3 ,360 ,2012-09-16 01:15 ,3.0 ,11.2 ,0.5 ,2012-09-16 00:06 ,1.0 ,2012-09-16 01:24 ,0.0 ,0.0 ,0.04 ,2.6 ,-0.4 ,1 ,2012-09-16 14:00 ,9.0 
