ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,931.6 ,1585.5 ,933.5 ,2020-01-01 09:29 ,930.5 ,2020-01-01 14:56 ,10.0 ,11.2 ,2020-01-01 23:24 ,7.9 ,2020-01-01 00:15 ,9.8 ,99 ,97 ,2020-01-01 14:47 ,3.3 ,110 ,14.9 ,170 ,2020-01-01 05:41 ,2.5 ,9.3 ,0.5 ,2020-01-01 00:49 ,1.0 ,2020-01-01 02:12 ,0.0 ,0.0 ,3.44 ,0.1 ,-0.3 ,3 ,2020-01-01 14:00 ,/ 
02,930.1 ,1579.4 ,932.0 ,2020-01-02 08:55 ,928.8 ,2020-01-02 13:58 ,12.9 ,18.5 ,2020-01-02 14:20 ,10.5 ,2020-01-02 03:00 ,11.3 ,91 ,57 ,2020-01-02 14:25 ,3.5 ,90 ,12.0 ,80 ,2020-01-02 07:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,77.6 ,12.62 ,29.2 ,1.4 ,6 ,2020-01-02 12:00 ,6.3 
03,928.2 ,1566.8 ,930.3 ,2020-01-03 09:06 ,926.4 ,2020-01-03 15:07 ,14.2 ,18.7 ,2020-01-03 14:18 ,11.9 ,2020-01-03 18:16 ,11.5 ,84 ,73 ,2020-01-03 19:59 ,3.3 ,80 ,12.7 ,80 ,2020-01-03 05:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,59.6 ,11.31 ,31.7 ,1.5 ,6 ,2020-01-03 13:00 ,2.5 
04,926.9 ,1557.1 ,928.7 ,2020-01-04 08:59 ,925.3 ,2020-01-04 13:51 ,14.7 ,19.2 ,2020-01-04 12:08 ,11.0 ,2020-01-04 03:21 ,12.4 ,87 ,74 ,2020-01-04 11:46 ,2.5 ,180 ,12.4 ,170 ,2020-01-04 19:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,73.8 ,12.11 ,30.8 ,1.6 ,6 ,2020-01-04 12:00 ,3.5 
05,927.3 ,1561.3 ,928.9 ,2020-01-05 09:09 ,925.7 ,2020-01-05 14:11 ,15.0 ,18.0 ,2020-01-05 13:54 ,13.4 ,2020-01-05 00:22 ,13.5 ,91 ,79 ,2020-01-05 14:10 ,3.6 ,190 ,13.1 ,180 ,2020-01-05 05:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,21.7 ,6.96 ,23.4 ,1.0 ,4 ,2020-01-05 12:00 ,5.0 
06,926.1 ,1552.7 ,928.2 ,2020-01-06 08:58 ,924.5 ,2020-01-06 23:48 ,16.5 ,21.7 ,2020-01-06 14:10 ,12.8 ,2020-01-06 05:30 ,14.4 ,88 ,72 ,2020-01-06 13:33 ,2.8 ,190 ,8.9 ,200 ,2020-01-06 02:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,66.1 ,12.36 ,17.0 ,1.8 ,6 ,2020-01-06 12:00 ,5.3 
07,924.1 ,1536.2 ,925.7 ,2020-01-07 23:43 ,922.5 ,2020-01-07 14:15 ,16.7 ,20.9 ,2020-01-07 13:15 ,13.2 ,2020-01-07 06:16 ,13.3 ,81 ,69 ,2020-01-07 10:10 ,1.2 ,190 ,8.0 ,360 ,2020-01-07 11:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,70.8 ,12.69 ,20.0 ,1.7 ,6 ,2020-01-07 12:00 ,5.2 
08,926.4 ,1548.8 ,929.0 ,2020-01-08 09:34 ,924.7 ,2020-01-08 15:07 ,11.2 ,16.2 ,2020-01-08 00:01 ,8.2 ,2020-01-08 18:31 ,9.7 ,91 ,68 ,2020-01-08 05:16 ,4.1 ,80 ,17.0 ,160 ,2020-01-08 20:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,32.0 ,9.90 ,11.9 ,1.4 ,5 ,2020-01-08 12:00 ,7.8 
09,924.8 ,1528.6 ,927.2 ,2020-01-09 09:22 ,923.0 ,2020-01-09 15:35 ,11.9 ,17.8 ,2020-01-09 14:11 ,8.9 ,2020-01-09 00:07 ,10.5 ,92 ,75 ,2020-01-09 14:11 ,2.9 ,100 ,13.8 ,110 ,2020-01-09 01:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,59.3 ,12.40 ,13.3 ,1.7 ,6 ,2020-01-09 13:00 ,4.8 
10,922.7 ,1518.2 ,924.6 ,2020-01-10 09:10 ,921.1 ,2020-01-10 15:26 ,14.9 ,20.4 ,2020-01-10 13:41 ,12.5 ,2020-01-10 00:35 ,13.0 ,89 ,70 ,2020-01-10 12:13 ,2.1 ,80 ,10.8 ,110 ,2020-01-10 05:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,45.2 ,10.31 ,22.5 ,1.2 ,6 ,2020-01-10 12:00 ,6.0 
11,921.5 ,1508.1 ,922.7 ,2020-01-11 09:26 ,920.4 ,2020-01-11 14:32 ,14.0 ,18.9 ,2020-01-11 12:18 ,11.2 ,2020-01-11 20:30 ,12.3 ,90 ,72 ,2020-01-11 02:58 ,1.9 ,360 ,6.7 ,130 ,2020-01-11 02:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,54.5 ,11.14 ,9.2 ,-1.6 ,6 ,2020-01-11 12:00 ,3.0 
12,923.0 ,1510.2 ,924.7 ,2020-01-12 09:45 ,921.6 ,2020-01-12 00:08 ,8.6 ,12.0 ,2020-01-12 00:03 ,7.1 ,2020-01-12 14:37 ,8.6 ,100 ,97 ,2020-01-12 01:36 ,3.5 ,360 ,14.9 ,360 ,2020-01-12 06:00 ,10.0 ,23.7 ,0.5 ,2020-01-12 00:45 ,1.5 ,2020-01-12 01:29 ,0.0 ,0.0 ,0.00 ,3.5 ,-0.7 ,1 ,2020-01-12 13:00 ,10.0 
13,923.4 ,1511.7 ,925.1 ,2020-01-13 09:49 ,921.8 ,2020-01-13 15:24 ,9.9 ,12.5 ,2020-01-13 22:37 ,7.5 ,2020-01-13 00:39 ,9.8 ,99 ,97 ,2020-01-13 17:07 ,2.3 ,190 ,13.7 ,120 ,2020-01-13 20:38 ,13.5 ,13.6 ,3.5 ,2020-01-13 06:02 ,6.5 ,2020-01-13 05:25 ,0.0 ,0.0 ,2.36 ,0.1 ,/ ,1 ,2020-01-13 13:00 ,/ 
14,925.6 ,1537.7 ,927.8 ,2020-01-14 20:27 ,922.9 ,2020-01-14 00:53 ,11.4 ,14.2 ,2020-01-14 10:33 ,9.4 ,2020-01-14 22:01 ,11.0 ,97 ,92 ,2020-01-14 15:47 ,2.5 ,360 ,11.2 ,180 ,2020-01-14 23:36 ,3.8 ,15.1 ,1.0 ,2020-01-14 04:19 ,1.4 ,2020-01-14 04:01 ,0.6 ,5.6 ,4.42 ,1.6 ,-0.5 ,3 ,2020-01-14 11:00 ,10.0 
15,925.4 ,1535.7 ,927.2 ,2020-01-15 09:14 ,923.7 ,2020-01-15 14:33 ,11.9 ,13.4 ,2020-01-15 23:19 ,9.5 ,2020-01-15 01:18 ,11.6 ,98 ,94 ,2020-01-15 20:57 ,3.5 ,140 ,16.6 ,170 ,2020-01-15 03:28 ,7.8 ,24.0 ,1.0 ,2020-01-15 16:10 ,2.5 ,2020-01-15 15:31 ,0.0 ,0.0 ,2.16 ,1.7 ,/ ,2 ,2020-01-15 12:00 ,9.0 
16,923.8 ,1525.3 ,925.2 ,2020-01-16 09:43 ,922.0 ,2020-01-16 13:52 ,13.5 ,18.0 ,2020-01-16 13:32 ,11.1 ,2020-01-16 23:10 ,12.6 ,95 ,75 ,2020-01-16 13:05 ,2.5 ,360 ,9.8 ,350 ,2020-01-16 23:57 ,1.0 ,7.6 ,0.2 ,2020-01-16 05:20 ,0.5 ,2020-01-16 05:01 ,5.2 ,48.6 ,10.67 ,6.9 ,/ ,6 ,2020-01-16 13:00 ,7.0 
