ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,929.6 ,1582.6 ,931.2 ,2016-12-01 21:21 ,927.6 ,2016-12-01 02:23 ,14.1 ,16.7 ,2016-12-01 00:08 ,9.3 ,2016-12-01 12:40 ,13.8 ,98 ,96 ,2016-12-01 18:00 ,2.2 ,330 ,15.0 ,340 ,2016-12-01 20:55 ,26.5 ,24.0 ,2.5 ,2016-12-01 00:10 ,3.5 ,2016-12-01 00:10 ,0.0 ,0.0 ,0.32 ,4.1 ,0.0 ,1 ,2016-12-01 13:00 ,10.0 
02,929.9 ,1581.1 ,931.9 ,2016-12-02 09:05 ,928.7 ,2016-12-02 14:56 ,13.4 ,14.2 ,2016-12-02 13:00 ,12.5 ,2016-12-02 06:21 ,13.0 ,98 ,97 ,2016-12-02 00:01 ,3.1 ,190 ,14.7 ,140 ,2016-12-02 10:56 ,14.8 ,24.0 ,0.4 ,2016-12-02 00:20 ,1.5 ,2016-12-02 00:01 ,0.0 ,0.0 ,0.12 ,0.1 ,-0.1 ,1 ,2016-12-02 12:00 ,... 
03,927.6 ,1566.1 ,929.9 ,2016-12-03 09:10 ,925.5 ,2016-12-03 23:51 ,16.5 ,18.3 ,2016-12-03 23:52 ,13.9 ,2016-12-03 00:01 ,16.0 ,97 ,95 ,2016-12-03 14:49 ,3.7 ,170 ,16.3 ,160 ,2016-12-03 19:01 ,9.8 ,24.0 ,0.3 ,2016-12-03 18:32 ,1.1 ,2016-12-03 02:20 ,0.0 ,0.0 ,3.37 ,0.1 ,-0.2 ,2 ,2016-12-03 12:00 ,... 
04,925.0 ,1547.6 ,926.4 ,2016-12-04 09:15 ,923.6 ,2016-12-04 14:36 ,17.7 ,19.6 ,2016-12-04 14:03 ,16.0 ,2016-12-04 06:16 ,17.1 ,96 ,89 ,2016-12-04 15:38 ,1.8 ,340 ,11.4 ,120 ,2016-12-04 22:19 ,0.8 ,12.1 ,T ,2016-12-04 00:01 ,0.2 ,2016-12-04 00:01 ,1.3 ,12.3 ,6.56 ,4.0 ,-0.3 ,3 ,2016-12-04 12:00 ,8.4 
05,925.7 ,1550.9 ,928.9 ,2016-12-05 22:17 ,923.5 ,2016-12-05 04:16 ,15.7 ,17.5 ,2016-12-05 03:39 ,13.6 ,2016-12-05 23:36 ,15.1 ,96 ,90 ,2016-12-05 21:55 ,2.9 ,90 ,13.9 ,350 ,2016-12-05 23:46 ,1.1 ,9.2 ,0.1 ,2016-12-05 03:01 ,0.2 ,2016-12-05 03:01 ,0.0 ,0.0 ,4.49 ,1.9 ,-1.1 ,2 ,2016-12-05 12:00 ,8.0 
06,928.4 ,1566.2 ,930.7 ,2016-12-06 08:53 ,926.6 ,2016-12-06 15:41 ,12.3 ,13.6 ,2016-12-06 00:01 ,11.6 ,2016-12-06 13:54 ,10.4 ,88 ,81 ,2016-12-06 06:34 ,3.2 ,180 ,16.6 ,330 ,2016-12-06 03:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,0.08 ,7.7 ,-0.6 ,1 ,2016-12-06 12:00 ,10.0 
07,925.6 ,1539.1 ,927.2 ,2016-12-07 00:23 ,923.5 ,2016-12-07 14:32 ,12.4 ,13.3 ,2016-12-07 19:13 ,11.7 ,2016-12-07 04:08 ,11.9 ,97 ,91 ,2016-12-07 00:01 ,4.1 ,170 ,15.6 ,140 ,2016-12-07 01:52 ,0.5 ,2.7 ,T ,2016-12-07 20:20 ,0.2 ,2016-12-07 20:20 ,0.0 ,0.0 ,3.11 ,1.8 ,/ ,2 ,2016-12-07 12:00 ,10.0 
08,922.6 ,1515.6 ,924.9 ,2016-12-08 00:04 ,920.5 ,2016-12-08 14:04 ,14.1 ,15.8 ,2016-12-08 21:59 ,12.0 ,2016-12-08 00:50 ,13.8 ,98 ,94 ,2016-12-08 20:57 ,2.7 ,160 ,14.1 ,160 ,2016-12-08 07:37 ,5.9 ,19.0 ,0.5 ,2016-12-08 22:10 ,1.2 ,2016-12-08 21:50 ,0.0 ,0.0 ,2.08 ,2.8 ,0.0 ,1 ,2016-12-08 13:00 ,6.0 
09,923.2 ,1523.7 ,924.7 ,2016-12-09 21:25 ,921.8 ,2016-12-09 13:51 ,14.4 ,15.7 ,2016-12-09 11:34 ,13.5 ,2016-12-09 15:50 ,13.5 ,94 ,87 ,2016-12-09 13:26 ,3.3 ,160 ,20.4 ,180 ,2016-12-09 19:16 ,1.0 ,10.8 ,0.2 ,2016-12-09 00:01 ,0.4 ,2016-12-09 00:01 ,1.0 ,9.5 ,5.86 ,10.9 ,-0.1 ,4 ,2016-12-09 12:00 ,8.5 
10,924.2 ,1531.9 ,926.3 ,2016-12-10 09:18 ,922.8 ,2016-12-10 14:51 ,14.4 ,15.1 ,2016-12-10 12:23 ,13.8 ,2016-12-10 23:11 ,14.0 ,97 ,92 ,2016-12-10 00:05 ,4.2 ,160 ,17.8 ,130 ,2016-12-10 00:40 ,22.0 ,18.6 ,1.0 ,2016-12-10 19:00 ,4.0 ,2016-12-10 20:51 ,0.0 ,0.0 ,0.90 ,0.1 ,-0.2 ,1 ,2016-12-10 13:00 ,... 
