ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.9 ,1012.9 ,1011.6 ,2018-06-01 21:44 ,1007.5 ,2018-06-01 01:03 ,24.3 ,26.3 ,2018-06-01 00:01 ,22.7 ,2018-06-01 21:42 ,21.4 ,84 ,78 ,2018-06-01 16:07 ,3.1 ,360 ,12.3 ,360 ,2018-06-01 15:11 ,1.5 ,7.7 ,0.5 ,2018-06-01 07:28 ,0.5 ,2018-06-01 06:38 ,0.0 ,0.0 ,0.82 ,10.0 ,-0.5 ,... ,... ,10.0 
02,1009.5 ,1012.5 ,1010.9 ,2018-06-02 00:06 ,1007.8 ,2018-06-02 23:59 ,24.4 ,26.4 ,2018-06-02 11:59 ,22.4 ,2018-06-02 01:41 ,20.3 ,78 ,70 ,2018-06-02 10:35 ,1.9 ,270 ,6.8 ,30 ,2018-06-02 12:59 ,T ,0.5 ,T ,2018-06-02 00:30 ,T ,2018-06-02 00:20 ,0.0 ,0.0 ,6.39 ,17.8 ,1.7 ,... ,... ,10.0 
03,1006.8 ,1009.7 ,1007.9 ,2018-06-03 22:10 ,1005.7 ,2018-06-03 16:16 ,26.4 ,29.9 ,2018-06-03 12:08 ,23.9 ,2018-06-03 05:18 ,23.3 ,83 ,71 ,2018-06-03 08:11 ,2.3 ,240 ,9.5 ,60 ,2018-06-03 15:10 ,3.5 ,0.7 ,3.0 ,2018-06-03 13:42 ,3.5 ,2018-06-03 12:56 ,5.9 ,43.6 ,16.59 ,13.5 ,-3.4 ,... ,... ,7.3 
04,1007.0 ,1009.9 ,1008.7 ,2018-06-04 21:32 ,1005.5 ,2018-06-04 17:03 ,27.3 ,30.0 ,2018-06-04 11:43 ,24.5 ,2018-06-04 05:02 ,24.2 ,83 ,72 ,2018-06-04 11:52 ,1.9 ,80 ,6.0 ,70 ,2018-06-04 15:26 ,3.5 ,2.6 ,0.5 ,2018-06-04 21:46 ,2.5 ,2018-06-04 21:47 ,4.5 ,33.2 ,16.85 ,15.0 ,-3.9 ,... ,... ,6.8 
05,1006.9 ,1009.9 ,1008.2 ,2018-06-05 22:16 ,1005.7 ,2018-06-05 15:56 ,28.1 ,30.7 ,2018-06-05 13:34 ,24.3 ,2018-06-05 04:56 ,24.4 ,81 ,69 ,2018-06-05 08:31 ,2.3 ,90 ,6.6 ,120 ,2018-06-05 16:58 ,1.0 ,1.0 ,0.5 ,2018-06-05 23:02 ,1.0 ,2018-06-05 22:21 ,8.3 ,61.2 ,21.66 ,17.5 ,-4.6 ,... ,... ,6.0 
06,1006.8 ,1009.7 ,1008.8 ,2018-06-06 22:08 ,1004.9 ,2018-06-06 15:24 ,27.2 ,31.0 ,2018-06-06 11:51 ,24.6 ,2018-06-06 23:56 ,24.9 ,88 ,72 ,2018-06-06 09:57 ,2.8 ,90 ,10.1 ,280 ,2018-06-06 18:54 ,90.0 ,6.6 ,24.5 ,2018-06-06 15:46 ,68.0 ,2018-06-06 15:43 ,5.5 ,40.6 ,16.69 ,18.3 ,/ ,... ,... ,7.8 
07,1005.7 ,1008.6 ,1007.4 ,2018-06-07 00:06 ,1003.8 ,2018-06-07 15:47 ,28.5 ,34.1 ,2018-06-07 10:58 ,24.0 ,2018-06-07 05:13 ,25.1 ,83 ,65 ,2018-06-07 09:57 ,2.1 ,230 ,8.1 ,100 ,2018-06-07 12:31 ,5.5 ,3.2 ,2.0 ,2018-06-07 23:22 ,4.0 ,2018-06-07 22:32 ,6.6 ,48.6 ,21.49 ,21.3 ,-2.3 ,... ,... ,7.3 
08,1002.1 ,1005.0 ,1004.9 ,2018-06-08 00:02 ,1000.5 ,2018-06-08 23:46 ,28.0 ,31.0 ,2018-06-08 14:22 ,25.1 ,2018-06-08 04:48 ,24.7 ,83 ,71 ,2018-06-08 15:07 ,1.9 ,240 ,6.1 ,130 ,2018-06-08 10:48 ,5.0 ,3.0 ,2.5 ,2018-06-08 00:55 ,5.0 ,2018-06-08 00:05 ,7.0 ,51.6 ,18.26 ,15.8 ,-3.3 ,... ,... ,8.3 
09,998.0 ,1000.9 ,1000.6 ,2018-06-09 00:01 ,995.7 ,2018-06-09 15:44 ,27.7 ,30.2 ,2018-06-09 08:42 ,26.4 ,2018-06-09 00:02 ,23.5 ,78 ,64 ,2018-06-09 08:42 ,2.9 ,50 ,15.6 ,80 ,2018-06-09 12:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,43.4 ,19.75 ,21.5 ,5.0 ,... ,... ,7.0 
10,998.0 ,1000.9 ,999.5 ,2018-06-10 22:24 ,996.9 ,2018-06-10 15:53 ,27.2 ,29.9 ,2018-06-10 12:39 ,25.3 ,2018-06-10 04:46 ,24.0 ,83 ,71 ,2018-06-10 12:47 ,1.8 ,80 ,6.3 ,60 ,2018-06-10 10:34 ,4.5 ,2.2 ,2.5 ,2018-06-10 19:59 ,4.5 ,2018-06-10 19:35 ,1.9 ,14.0 ,12.88 ,13.8 ,-1.0 ,... ,... ,9.5 
11,998.7 ,1001.6 ,1002.2 ,2018-06-11 23:21 ,995.9 ,2018-06-11 04:09 ,26.3 ,29.6 ,2018-06-11 08:34 ,24.6 ,2018-06-11 23:49 ,22.7 ,81 ,72 ,2018-06-11 18:27 ,2.4 ,310 ,13.0 ,20 ,2018-06-11 10:21 ,0.5 ,2.1 ,0.5 ,2018-06-11 09:45 ,0.5 ,2018-06-11 08:55 ,0.4 ,2.9 ,6.31 ,17.3 ,-2.3 ,... ,... ,9.3 
12,1002.1 ,1005.0 ,1003.4 ,2018-06-12 08:52 ,1000.5 ,2018-06-12 23:55 ,27.2 ,31.0 ,2018-06-12 11:10 ,22.2 ,2018-06-12 05:13 ,19.3 ,63 ,47 ,2018-06-12 10:04 ,2.3 ,240 ,6.9 ,140 ,2018-06-12 14:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,64.0 ,22.95 ,16.3 ,-5.9 ,... ,... ,4.5 
13,999.7 ,1002.6 ,1001.6 ,2018-06-13 08:43 ,997.4 ,2018-06-13 23:57 ,24.9 ,27.6 ,2018-06-13 12:36 ,23.6 ,2018-06-13 02:59 ,21.2 ,80 ,68 ,2018-06-13 06:19 ,2.2 ,220 ,9.0 ,130 ,2018-06-13 16:40 ,2.0 ,2.0 ,0.5 ,2018-06-13 08:43 ,1.5 ,2018-06-13 08:48 ,0.0 ,0.0 ,2.55 ,11.0 ,-0.9 ,... ,... ,10.0 
