ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1020.6 ,1023.7 ,1022.4 ,2012-01-01 09:45 ,1018.3 ,2012-01-01 13:17 ,15.4 ,16.9 ,2012-01-01 12:23 ,14.0 ,2012-01-01 23:23 ,11.0 ,75 ,68 ,2012-01-01 12:28 ,3.2 ,260 ,12.7 ,10 ,2012-01-01 14:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,1.01 ,10.0 ,-0.2 ,... ,... ,10.0 
02,1019.3 ,1022.4 ,1022.0 ,2012-01-02 08:43 ,1017.0 ,2012-01-02 14:37 ,14.4 ,15.8 ,2012-01-02 16:20 ,13.2 ,2012-01-02 00:59 ,10.8 ,79 ,66 ,2012-01-02 05:50 ,2.7 ,270 ,8.3 ,270 ,2012-01-02 07:15 ,0.2 ,0.5 ,0.1 ,2012-01-02 09:25 ,0.2 ,2012-01-02 09:25 ,0.0 ,0.0 ,1.05 ,8.3 ,-0.3 ,... ,... ,10.0 
03,1018.2 ,1021.3 ,1021.6 ,2012-01-03 23:55 ,1015.6 ,2012-01-03 14:08 ,15.6 ,19.2 ,2012-01-03 10:29 ,13.6 ,2012-01-03 23:58 ,12.9 ,84 ,67 ,2012-01-03 08:04 ,3.4 ,360 ,15.6 ,360 ,2012-01-03 22:59 ,41.8 ,10.3 ,3.5 ,2012-01-03 13:48 ,16.4 ,2012-01-03 13:42 ,0.5 ,4.7 ,4.96 ,6.0 ,-1.7 ,... ,... ,9.3 
04,1024.1 ,1027.3 ,1026.6 ,2012-01-04 09:48 ,1021.2 ,2012-01-04 00:02 ,11.5 ,13.8 ,2012-01-04 00:03 ,9.7 ,2012-01-04 21:06 ,8.2 ,81 ,71 ,2012-01-04 15:25 ,4.1 ,10 ,16.6 ,360 ,2012-01-04 03:03 ,3.1 ,15.0 ,0.4 ,2012-01-04 04:04 ,1.0 ,2012-01-04 02:01 ,0.0 ,0.0 ,0.00 ,5.3 ,0.0 ,... ,... ,10.0 
05,1021.9 ,1025.0 ,1024.7 ,2012-01-05 09:39 ,1019.1 ,2012-01-05 23:57 ,11.9 ,13.6 ,2012-01-05 23:12 ,10.1 ,2012-01-05 00:06 ,10.1 ,88 ,83 ,2012-01-05 14:58 ,3.7 ,280 ,10.1 ,280 ,2012-01-05 03:36 ,6.5 ,21.3 ,0.5 ,2012-01-05 14:58 ,1.1 ,2012-01-05 12:30 ,0.0 ,0.0 ,0.86 ,6.0 ,0.0 ,... ,... ,10.0 
06,1019.3 ,1022.4 ,1022.9 ,2012-01-06 22:28 ,1016.6 ,2012-01-06 13:55 ,15.8 ,18.9 ,2012-01-06 12:32 ,13.1 ,2012-01-06 00:04 ,13.7 ,88 ,76 ,2012-01-06 12:43 ,2.5 ,260 ,12.7 ,50 ,2012-01-06 17:15 ,27.6 ,20.5 ,1.6 ,2012-01-06 18:19 ,6.0 ,2012-01-06 17:40 ,0.0 ,0.0 ,4.07 ,7.3 ,-0.7 ,... ,... ,10.0 
07,1022.9 ,1026.0 ,1025.2 ,2012-01-07 09:01 ,1021.4 ,2012-01-07 14:32 ,15.9 ,16.8 ,2012-01-07 23:37 ,15.1 ,2012-01-07 06:20 ,14.4 ,91 ,86 ,2012-01-07 13:26 ,3.1 ,280 ,12.3 ,360 ,2012-01-07 05:10 ,68.2 ,24.0 ,3.0 ,2012-01-07 15:18 ,10.1 ,2012-01-07 14:59 ,0.0 ,0.0 ,2.45 ,3.3 ,-3.6 ,... ,... ,10.0 
08,1020.1 ,1023.2 ,1022.1 ,2012-01-08 09:47 ,1017.9 ,2012-01-08 14:07 ,18.3 ,19.9 ,2012-01-08 11:34 ,16.7 ,2012-01-08 00:01 ,15.9 ,86 ,80 ,2012-01-08 07:40 ,3.7 ,270 ,11.2 ,290 ,2012-01-08 01:12 ,13.7 ,18.8 ,3.7 ,2012-01-08 02:53 ,7.5 ,2012-01-08 02:19 ,1.0 ,9.4 ,3.99 ,6.0 ,-0.4 ,... ,... ,9.7 
09,1020.9 ,1024.0 ,1023.1 ,2012-01-09 10:12 ,1019.3 ,2012-01-09 03:20 ,17.0 ,18.3 ,2012-01-09 01:22 ,15.8 ,2012-01-09 22:04 ,14.8 ,87 ,78 ,2012-01-09 10:55 ,3.2 ,20 ,13.4 ,10 ,2012-01-09 08:13 ,20.7 ,18.0 ,2.5 ,2012-01-09 19:17 ,7.3 ,2012-01-09 18:58 ,0.0 ,0.0 ,0.48 ,7.0 ,-0.3 ,... ,... ,10.0 
10,1020.3 ,1023.4 ,1021.9 ,2012-01-10 21:10 ,1018.3 ,2012-01-10 14:21 ,17.1 ,18.2 ,2012-01-10 13:28 ,15.4 ,2012-01-10 22:20 ,13.9 ,82 ,71 ,2012-01-10 15:36 ,2.9 ,280 ,9.4 ,10 ,2012-01-10 15:16 ,0.1 ,2.9 ,0.1 ,2012-01-10 03:10 ,0.1 ,2012-01-10 03:05 ,0.0 ,0.0 ,0.20 ,9.0 ,-0.2 ,... ,... ,10.0 
