ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.6 ,1007.6 ,1006.7 ,2021-04-01 08:00 ,1002.7 ,2021-04-01 03:39 ,24.9 ,27.6 ,2021-04-01 15:45 ,22.9 ,2021-04-01 23:57 ,22.9 ,89 ,71 ,2021-04-01 15:39 ,1.5 ,250 ,5.1 ,310 ,2021-04-01 05:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,4.9 ,6.70 ,6.0 ,2.5 ,... ,... ,8.8 
02,1007.0 ,1010.0 ,1008.7 ,2021-04-02 21:48 ,1005.2 ,2021-04-02 03:09 ,24.9 ,28.4 ,2021-04-02 13:19 ,22.3 ,2021-04-02 06:00 ,22.2 ,86 ,61 ,2021-04-02 09:30 ,1.8 ,240 ,6.6 ,50 ,2021-04-02 15:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,49.4 ,16.99 ,6.0 ,3.5 ,... ,... ,5.0 
03,1008.4 ,1011.4 ,1010.6 ,2021-04-03 21:34 ,1006.6 ,2021-04-03 14:06 ,23.9 ,26.2 ,2021-04-03 10:05 ,22.6 ,2021-04-03 05:15 ,21.8 ,89 ,70 ,2021-04-03 11:47 ,1.9 ,250 ,7.6 ,30 ,2021-04-03 14:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,15.3 ,11.15 ,5.5 ,-1.9 ,... ,... ,9.3 
04,1013.6 ,1016.6 ,1017.3 ,2021-04-04 21:37 ,1009.5 ,2021-04-04 01:29 ,19.5 ,23.3 ,2021-04-04 00:01 ,17.6 ,2021-04-04 23:37 ,17.7 ,90 ,68 ,2021-04-04 23:59 ,3.9 ,20 ,16.8 ,80 ,2021-04-04 13:44 ,3.0 ,5.1 ,1.0 ,2021-04-04 02:33 ,2.5 ,2021-04-04 02:14 ,0.0 ,0.0 ,0.00 ,5.5 ,-2.7 ,... ,... ,10.0 
05,1016.7 ,1019.8 ,1018.9 ,2021-04-05 08:00 ,1014.5 ,2021-04-05 14:34 ,17.7 ,19.5 ,2021-04-05 11:36 ,15.8 ,2021-04-05 23:36 ,10.5 ,64 ,48 ,2021-04-05 10:41 ,3.8 ,60 ,14.4 ,50 ,2021-04-05 13:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,58.7 ,20.42 ,28.8 ,5.2 ,... ,... ,2.8 
06,1016.0 ,1019.1 ,1018.4 ,2021-04-06 21:57 ,1014.1 ,2021-04-06 15:23 ,18.8 ,21.6 ,2021-04-06 10:59 ,15.2 ,2021-04-06 02:55 ,13.0 ,70 ,49 ,2021-04-06 09:16 ,2.4 ,280 ,10.3 ,60 ,2021-04-06 14:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,13.7 ,13.70 ,13.8 ,3.0 ,... ,... ,9.5 
07,1014.5 ,1017.6 ,1017.3 ,2021-04-07 00:04 ,1012.0 ,2021-04-07 16:41 ,19.7 ,22.5 ,2021-04-07 09:36 ,17.1 ,2021-04-07 04:27 ,14.6 ,73 ,48 ,2021-04-07 09:37 ,2.4 ,280 ,7.6 ,260 ,2021-04-07 05:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,8.8 ,7.60 ,12.5 ,2.1 ,... ,... ,9.3 
08,1012.0 ,1015.0 ,1015.1 ,2021-04-08 22:10 ,1009.6 ,2021-04-08 15:19 ,20.3 ,24.6 ,2021-04-08 10:38 ,17.3 ,2021-04-08 21:06 ,17.4 ,85 ,57 ,2021-04-08 10:59 ,2.3 ,250 ,12.8 ,60 ,2021-04-08 17:56 ,4.5 ,5.9 ,0.5 ,2021-04-08 18:43 ,2.0 ,2021-04-08 19:40 ,0.0 ,0.0 ,6.29 ,11.8 ,-0.4 ,... ,... ,9.8 
09,1015.8 ,1018.9 ,1017.7 ,2021-04-09 22:51 ,1012.9 ,2021-04-09 03:41 ,17.6 ,18.6 ,2021-04-09 12:08 ,16.4 ,2021-04-09 18:23 ,15.5 ,87 ,78 ,2021-04-09 12:28 ,3.2 ,290 ,12.9 ,40 ,2021-04-09 15:43 ,0.5 ,3.7 ,0.5 ,2021-04-09 17:23 ,0.5 ,2021-04-09 16:33 ,0.0 ,0.0 ,1.92 ,10.3 ,-0.8 ,... ,... ,10.0 
10,1016.6 ,1019.6 ,1017.8 ,2021-04-10 07:09 ,1015.0 ,2021-04-10 16:05 ,20.1 ,22.3 ,2021-04-10 13:11 ,17.8 ,2021-04-10 00:28 ,17.8 ,87 ,70 ,2021-04-10 09:33 ,2.7 ,300 ,8.5 ,280 ,2021-04-10 10:04 ,1.5 ,1.4 ,0.5 ,2021-04-10 12:01 ,1.0 ,2021-04-10 15:01 ,0.0 ,0.0 ,5.01 ,12.8 ,-0.3 ,... ,... ,10.0 
