ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1019.3 ,1022.4 ,1021.9 ,2020-12-01 08:36 ,1017.2 ,2020-12-01 15:16 ,19.5 ,22.2 ,2020-12-01 23:06 ,17.9 ,2020-12-01 00:49 ,18.6 ,95 ,72 ,2020-12-01 22:22 ,4.6 ,80 ,16.7 ,80 ,2020-12-01 06:39 ,171.0 ,19.4 ,14.5 ,2020-12-01 00:45 ,35.5 ,2020-12-01 00:15 ,0.0 ,0.0 ,0.13 ,6.4 ,/ ,... ,... ,10.0 
02,1017.9 ,1021.0 ,1020.2 ,2020-12-02 21:07 ,1016.3 ,2020-12-02 13:25 ,18.9 ,22.2 ,2020-12-02 00:01 ,16.9 ,2020-12-02 21:10 ,18.3 ,96 ,73 ,2020-12-02 00:07 ,3.6 ,40 ,16.3 ,50 ,2020-12-02 06:48 ,65.0 ,22.7 ,7.0 ,2020-12-02 14:37 ,15.0 ,2020-12-02 13:47 ,0.0 ,0.0 ,0.09 ,7.6 ,-1.1 ,... ,... ,10.0 
03,1019.1 ,1022.2 ,1020.7 ,2020-12-03 08:25 ,1017.5 ,2020-12-03 14:43 ,16.6 ,18.4 ,2020-12-03 12:32 ,15.7 ,2020-12-03 20:02 ,16.0 ,96 ,77 ,2020-12-03 12:33 ,3.7 ,260 ,16.2 ,350 ,2020-12-03 12:42 ,23.0 ,20.4 ,2.0 ,2020-12-03 02:11 ,4.0 ,2020-12-03 02:07 ,0.0 ,0.0 ,2.76 ,5.3 ,-1.6 ,... ,... ,10.0 
04,1018.9 ,1022.0 ,1020.7 ,2020-12-04 09:44 ,1017.1 ,2020-12-04 14:41 ,16.5 ,17.1 ,2020-12-04 15:03 ,15.8 ,2020-12-04 19:53 ,16.4 ,100 ,98 ,2020-12-04 00:01 ,4.0 ,260 ,14.0 ,30 ,2020-12-04 16:20 ,142.5 ,24.0 ,5.0 ,2020-12-04 22:26 ,16.5 ,2020-12-04 21:59 ,0.0 ,0.0 ,0.97 ,2.9 ,/ ,... ,... ,10.0 
05,1019.1 ,1022.2 ,1021.0 ,2020-12-05 08:43 ,1017.2 ,2020-12-05 13:51 ,16.9 ,18.2 ,2020-12-05 17:45 ,15.5 ,2020-12-05 05:58 ,16.9 ,100 ,99 ,2020-12-05 08:30 ,4.1 ,270 ,13.0 ,80 ,2020-12-05 17:49 ,130.5 ,24.0 ,6.5 ,2020-12-05 16:50 ,22.5 ,2020-12-05 16:19 ,0.0 ,0.0 ,2.94 ,3.8 ,/ ,... ,... ,10.0 
06,1017.6 ,1020.6 ,1019.3 ,2020-12-06 09:18 ,1016.0 ,2020-12-06 14:48 ,18.7 ,19.6 ,2020-12-06 11:51 ,17.4 ,2020-12-06 00:01 ,18.7 ,100 ,99 ,2020-12-06 00:30 ,2.4 ,250 ,9.9 ,310 ,2020-12-06 05:09 ,155.0 ,24.0 ,5.5 ,2020-12-06 05:18 ,17.5 ,2020-12-06 14:08 ,0.0 ,0.0 ,2.62 ,2.8 ,/ ,... ,... ,10.0 
07,1017.3 ,1020.3 ,1018.9 ,2020-12-07 09:21 ,1015.6 ,2020-12-07 13:48 ,19.8 ,20.8 ,2020-12-07 11:30 ,19.1 ,2020-12-07 00:15 ,19.8 ,100 ,100 ,2020-12-07 00:01 ,4.0 ,270 ,12.0 ,360 ,2020-12-07 17:00 ,85.5 ,24.0 ,2.0 ,2020-12-07 17:02 ,8.5 ,2020-12-07 20:46 ,0.0 ,0.0 ,2.03 ,2.4 ,/ ,... ,... ,10.0 
08,1017.4 ,1020.5 ,1019.2 ,2020-12-08 09:39 ,1015.2 ,2020-12-08 14:19 ,18.2 ,19.3 ,2020-12-08 00:41 ,17.2 ,2020-12-08 22:45 ,18.1 ,100 ,93 ,2020-12-08 22:24 ,3.1 ,260 ,12.9 ,10 ,2020-12-08 16:12 ,50.0 ,24.0 ,2.0 ,2020-12-08 01:44 ,8.0 ,2020-12-08 01:15 ,0.0 ,0.0 ,2.80 ,3.1 ,-0.1 ,... ,... ,10.0 
09,1015.1 ,1018.1 ,1017.9 ,2020-12-09 08:51 ,1012.5 ,2020-12-09 23:59 ,18.5 ,19.8 ,2020-12-09 14:09 ,16.9 ,2020-12-09 03:42 ,18.5 ,100 ,99 ,2020-12-09 14:17 ,3.0 ,260 ,12.0 ,260 ,2020-12-09 00:48 ,30.0 ,17.9 ,2.5 ,2020-12-09 01:45 ,8.0 ,2020-12-09 00:19 ,0.0 ,0.0 ,3.33 ,8.8 ,-0.2 ,... ,... ,10.0 
10,1013.1 ,1016.1 ,1014.8 ,2020-12-10 20:06 ,1011.3 ,2020-12-10 14:18 ,20.3 ,23.9 ,2020-12-10 08:36 ,18.9 ,2020-12-10 03:13 ,20.1 ,99 ,77 ,2020-12-10 08:45 ,2.9 ,260 ,10.4 ,260 ,2020-12-10 14:21 ,56.0 ,16.5 ,2.5 ,2020-12-10 16:30 ,9.0 ,2020-12-10 15:37 ,0.3 ,2.8 ,3.59 ,4.6 ,-0.5 ,... ,... ,9.8 
11,1012.3 ,1015.3 ,1014.2 ,2020-12-11 08:50 ,1009.7 ,2020-12-11 15:41 ,20.9 ,21.8 ,2020-12-11 17:44 ,20.2 ,2020-12-11 03:01 ,20.5 ,97 ,91 ,2020-12-11 17:45 ,2.9 ,270 ,12.6 ,350 ,2020-12-11 23:34 ,6.5 ,12.8 ,2.5 ,2020-12-11 03:02 ,4.0 ,2020-12-11 02:12 ,0.0 ,0.0 ,3.73 ,5.3 ,-0.5 ,... ,... ,10.0 
12,1012.8 ,1015.8 ,1014.7 ,2020-12-12 09:40 ,1011.3 ,2020-12-12 14:13 ,19.2 ,21.2 ,2020-12-12 01:25 ,17.1 ,2020-12-12 23:20 ,18.4 ,96 ,83 ,2020-12-12 08:41 ,2.3 ,260 ,11.8 ,360 ,2020-12-12 01:08 ,34.5 ,17.0 ,4.0 ,2020-12-12 15:49 ,9.5 ,2020-12-12 15:01 ,0.0 ,0.0 ,0.00 ,5.3 ,-0.1 ,... ,... ,10.0 
13,1012.6 ,1015.6 ,1014.4 ,2020-12-13 08:32 ,1010.5 ,2020-12-13 14:57 ,19.3 ,23.1 ,2020-12-13 11:16 ,17.1 ,2020-12-13 00:06 ,17.4 ,90 ,58 ,2020-12-13 11:04 ,2.5 ,250 ,7.5 ,300 ,2020-12-13 02:13 ,T ,3.2 ,T ,2020-12-13 00:01 ,T ,2020-12-13 00:01 ,2.5 ,23.6 ,8.71 ,21.3 ,-0.7 ,... ,... ,6.8 
14,1017.0 ,1020.1 ,1020.1 ,2020-12-14 22:24 ,1012.6 ,2020-12-14 02:09 ,17.7 ,21.0 ,2020-12-14 03:05 ,15.5 ,2020-12-14 23:59 ,17.5 ,99 ,84 ,2020-12-14 03:02 ,3.7 ,20 ,15.3 ,360 ,2020-12-14 11:31 ,90.5 ,20.2 ,4.5 ,2020-12-14 05:03 ,16.0 ,2020-12-14 04:34 ,0.0 ,0.0 ,1.46 ,4.3 ,/ ,... ,... ,10.0 
15,1020.4 ,1023.5 ,1022.7 ,2020-12-15 10:01 ,1018.3 ,2020-12-15 15:22 ,15.8 ,16.7 ,2020-12-15 18:00 ,15.0 ,2020-12-15 05:18 ,15.8 ,100 ,99 ,2020-12-15 11:12 ,3.2 ,280 ,9.9 ,10 ,2020-12-15 17:53 ,127.0 ,24.0 ,9.0 ,2020-12-15 19:18 ,19.0 ,2020-12-15 19:10 ,0.0 ,0.0 ,3.42 ,3.6 ,/ ,... ,... ,10.0 
16,1021.3 ,1024.4 ,1023.3 ,2020-12-16 09:35 ,1019.8 ,2020-12-16 01:42 ,16.0 ,17.0 ,2020-12-16 17:25 ,15.4 ,2020-12-16 20:03 ,15.9 ,100 ,98 ,2020-12-16 18:29 ,3.0 ,10 ,16.1 ,90 ,2020-12-16 17:47 ,134.0 ,24.0 ,6.0 ,2020-12-16 04:26 ,15.5 ,2020-12-16 03:41 ,0.0 ,0.0 ,1.15 ,4.0 ,/ ,... ,... ,10.0 
17,1019.6 ,1022.7 ,1022.5 ,2020-12-17 08:24 ,1017.2 ,2020-12-17 15:06 ,16.0 ,17.3 ,2020-12-17 14:51 ,14.7 ,2020-12-17 04:05 ,16.0 ,100 ,94 ,2020-12-17 14:49 ,2.7 ,250 ,12.6 ,350 ,2020-12-17 01:10 ,65.5 ,20.0 ,3.5 ,2020-12-17 01:41 ,14.5 ,2020-12-17 01:00 ,0.0 ,0.0 ,3.49 ,3.8 ,-0.7 ,... ,... ,10.0 
18,1016.8 ,1019.8 ,1018.7 ,2020-12-18 22:48 ,1014.4 ,2020-12-18 14:21 ,19.4 ,23.6 ,2020-12-18 13:00 ,15.4 ,2020-12-18 06:19 ,17.3 ,89 ,59 ,2020-12-18 10:16 ,2.6 ,250 ,13.4 ,50 ,2020-12-18 16:31 ,48.0 ,4.4 ,7.0 ,2020-12-18 20:20 ,21.0 ,2020-12-18 20:17 ,6.2 ,58.7 ,12.97 ,25.0 ,/ ,... ,... ,4.8 
19,1021.3 ,1024.4 ,1023.5 ,2020-12-19 20:37 ,1018.2 ,2020-12-19 00:06 ,16.9 ,19.0 ,2020-12-19 00:12 ,15.4 ,2020-12-19 21:03 ,16.5 ,97 ,86 ,2020-12-19 13:28 ,4.2 ,10 ,18.6 ,200 ,2020-12-19 04:58 ,57.0 ,17.9 ,2.5 ,2020-12-19 00:01 ,9.5 ,2020-12-19 00:01 ,0.0 ,0.0 ,0.69 ,5.5 ,-1.8 ,... ,... ,10.0 
20,1022.3 ,1025.4 ,1024.1 ,2020-12-20 09:14 ,1020.7 ,2020-12-20 14:23 ,15.9 ,16.8 ,2020-12-20 03:06 ,15.0 ,2020-12-20 23:29 ,15.8 ,100 ,94 ,2020-12-20 03:03 ,3.1 ,290 ,11.4 ,30 ,2020-12-20 12:28 ,109.5 ,20.2 ,7.0 ,2020-12-20 06:55 ,19.0 ,2020-12-20 06:17 ,0.0 ,0.0 ,0.81 ,2.6 ,/ ,... ,... ,10.0 
21,1020.9 ,1024.0 ,1023.1 ,2020-12-21 08:09 ,1018.9 ,2020-12-21 14:51 ,15.6 ,16.3 ,2020-12-21 17:15 ,14.8 ,2020-12-21 08:32 ,15.5 ,100 ,97 ,2020-12-21 16:56 ,3.3 ,290 ,9.7 ,20 ,2020-12-21 05:00 ,130.5 ,24.0 ,5.5 ,2020-12-21 04:28 ,20.0 ,2020-12-21 04:20 ,0.0 ,0.0 ,2.77 ,2.9 ,/ ,... ,... ,10.0 
22,1017.5 ,1020.6 ,1020.1 ,2020-12-22 08:42 ,1014.8 ,2020-12-22 15:43 ,18.0 ,20.2 ,2020-12-22 14:13 ,16.1 ,2020-12-22 00:12 ,18.0 ,99 ,91 ,2020-12-22 11:33 ,2.1 ,300 ,9.8 ,60 ,2020-12-22 03:43 ,53.5 ,20.3 ,4.0 ,2020-12-22 02:32 ,12.0 ,2020-12-22 02:01 ,0.0 ,0.0 ,4.42 ,9.8 ,-1.8 ,... ,... ,9.3 
23,1013.0 ,1016.0 ,1016.2 ,2020-12-23 00:13 ,1010.1 ,2020-12-23 23:42 ,19.9 ,21.8 ,2020-12-23 23:30 ,18.4 ,2020-12-23 03:55 ,19.0 ,95 ,81 ,2020-12-23 06:20 ,2.7 ,230 ,10.9 ,240 ,2020-12-23 05:37 ,6.5 ,13.3 ,1.0 ,2020-12-23 02:52 ,2.0 ,2020-12-23 12:01 ,0.3 ,2.8 ,2.90 ,5.8 ,-0.2 ,... ,... ,9.8 
24,1012.2 ,1015.2 ,1016.1 ,2020-12-24 21:56 ,1009.0 ,2020-12-24 03:19 ,19.3 ,21.7 ,2020-12-24 00:16 ,16.9 ,2020-12-24 19:38 ,17.5 ,89 ,80 ,2020-12-24 17:11 ,3.4 ,280 ,16.3 ,70 ,2020-12-24 10:35 ,2.0 ,2.2 ,0.5 ,2020-12-24 18:34 ,1.5 ,2020-12-24 18:01 ,0.0 ,0.0 ,2.69 ,16.3 ,-0.5 ,... ,... ,9.0 
25,1017.2 ,1020.3 ,1019.1 ,2020-12-25 09:27 ,1014.9 ,2020-12-25 03:06 ,16.2 ,18.2 ,2020-12-25 03:12 ,15.2 ,2020-12-25 18:13 ,15.8 ,98 ,81 ,2020-12-25 00:05 ,3.0 ,260 ,9.5 ,270 ,2020-12-25 06:27 ,15.0 ,14.9 ,1.0 ,2020-12-25 06:59 ,3.0 ,2020-12-25 07:33 ,0.0 ,0.0 ,0.00 ,5.4 ,-0.3 ,... ,... ,10.0 
26,1015.0 ,1018.1 ,1017.6 ,2020-12-26 00:17 ,1012.3 ,2020-12-26 15:13 ,18.5 ,22.8 ,2020-12-26 13:52 ,14.7 ,2020-12-26 05:37 ,16.1 ,87 ,54 ,2020-12-26 09:40 ,2.3 ,240 ,6.6 ,310 ,2020-12-26 02:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,64.3 ,12.87 ,18.8 ,0.9 ,... ,... ,2.8 
