ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.0 ,1007.9 ,1008.3 ,2013-09-01 22:02 ,1001.4 ,2013-09-01 02:09 ,25.7 ,27.3 ,2013-09-01 22:23 ,24.5 ,2013-09-01 05:27 ,21.5 ,78 ,52 ,2013-09-01 22:47 ,2.4 ,290 ,11.6 ,330 ,2013-09-01 15:36 ,22.3 ,10.0 ,1.3 ,2013-09-01 04:50 ,5.5 ,2013-09-01 04:05 ,0.0 ,0.0 ,3.60 ,9.8 ,-3.7 ,... ,... ,10.0 
02,1007.3 ,1010.3 ,1009.3 ,2013-09-02 09:38 ,1005.5 ,2013-09-02 14:43 ,26.7 ,29.6 ,2013-09-02 14:27 ,24.2 ,2013-09-02 23:30 ,20.0 ,67 ,54 ,2013-09-02 01:23 ,2.3 ,250 ,8.8 ,300 ,2013-09-02 01:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,75.0 ,22.47 ,14.2 ,4.9 ,... ,... ,3.8 
03,1007.0 ,1010.0 ,1008.8 ,2013-09-03 21:17 ,1005.8 ,2013-09-03 14:48 ,26.5 ,30.4 ,2013-09-03 12:57 ,22.2 ,2013-09-03 05:07 ,19.6 ,66 ,52 ,2013-09-03 09:46 ,2.6 ,260 ,12.4 ,90 ,2013-09-03 16:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,64.7 ,19.76 ,15.2 ,4.9 ,... ,... ,4.3 
04,1008.7 ,1011.6 ,1010.0 ,2013-09-04 20:43 ,1007.3 ,2013-09-04 02:40 ,26.4 ,28.5 ,2013-09-04 11:17 ,23.7 ,2013-09-04 23:55 ,19.5 ,66 ,56 ,2013-09-04 10:53 ,2.3 ,60 ,11.9 ,70 ,2013-09-04 11:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,44.0 ,15.91 ,21.7 ,5.4 ,... ,... ,8.2 
05,1009.7 ,1012.6 ,1011.5 ,2013-09-05 22:43 ,1008.3 ,2013-09-05 02:20 ,26.4 ,29.8 ,2013-09-05 12:15 ,22.6 ,2013-09-05 05:25 ,21.7 ,76 ,60 ,2013-09-05 12:31 ,2.2 ,250 ,6.1 ,70 ,2013-09-05 13:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,66.6 ,20.98 ,19.5 ,4.1 ,... ,... ,3.5 
06,1010.9 ,1013.8 ,1012.2 ,2013-09-06 21:20 ,1009.5 ,2013-09-06 14:37 ,27.2 ,29.5 ,2013-09-06 14:28 ,24.2 ,2013-09-06 05:14 ,23.3 ,80 ,72 ,2013-09-06 12:31 ,2.4 ,160 ,8.8 ,150 ,2013-09-06 14:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,75.6 ,23.49 ,16.0 ,7.3 ,... ,... ,4.0 
07,1011.7 ,1014.6 ,1013.2 ,2013-09-07 20:36 ,1010.4 ,2013-09-07 02:05 ,27.2 ,30.2 ,2013-09-07 10:45 ,24.5 ,2013-09-07 23:56 ,22.8 ,77 ,67 ,2013-09-07 18:00 ,2.0 ,100 ,7.3 ,100 ,2013-09-07 13:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,70.1 ,19.66 ,18.3 ,4.3 ,... ,... ,4.7 
08,1012.0 ,1015.0 ,1013.2 ,2013-09-08 08:45 ,1010.7 ,2013-09-08 14:51 ,27.2 ,31.1 ,2013-09-08 12:21 ,23.4 ,2013-09-08 05:32 ,22.2 ,75 ,58 ,2013-09-08 12:21 ,2.0 ,250 ,6.0 ,70 ,2013-09-08 14:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,90.4 ,24.48 ,13.8 ,5.7 ,... ,... ,1.3 
09,1010.6 ,1013.5 ,1012.5 ,2013-09-09 00:04 ,1008.7 ,2013-09-09 15:21 ,27.4 ,30.7 ,2013-09-09 10:59 ,24.1 ,2013-09-09 05:53 ,22.8 ,76 ,64 ,2013-09-09 08:37 ,2.0 ,250 ,7.0 ,120 ,2013-09-09 15:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,64.7 ,20.44 ,9.3 ,4.4 ,... ,... ,3.2 
10,1008.6 ,1011.6 ,1010.1 ,2013-09-10 00:01 ,1007.3 ,2013-09-10 14:29 ,27.9 ,30.4 ,2013-09-10 13:35 ,24.6 ,2013-09-10 05:12 ,23.7 ,78 ,71 ,2013-09-10 08:40 ,2.5 ,140 ,8.9 ,110 ,2013-09-10 14:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,68.1 ,22.91 ,12.2 ,7.0 ,... ,... ,3.5 
11,1009.2 ,1012.1 ,1011.1 ,2013-09-11 22:10 ,1008.0 ,2013-09-11 03:34 ,28.1 ,30.4 ,2013-09-11 09:22 ,25.5 ,2013-09-11 05:40 ,24.5 ,81 ,67 ,2013-09-11 08:39 ,2.4 ,120 ,8.3 ,110 ,2013-09-11 16:42 ,0.9 ,0.5 ,0.6 ,2013-09-11 16:40 ,0.7 ,2013-09-11 16:35 ,10.6 ,86.1 ,23.99 ,19.7 ,-5.6 ,... ,... ,2.8 
12,1009.4 ,1012.4 ,1010.8 ,2013-09-12 00:01 ,1007.3 ,2013-09-12 15:31 ,28.0 ,30.1 ,2013-09-12 09:07 ,25.6 ,2013-09-12 06:20 ,24.6 ,82 ,72 ,2013-09-12 09:19 ,2.6 ,160 ,10.0 ,150 ,2013-09-12 15:55 ,3.4 ,2.0 ,2.0 ,2013-09-12 06:08 ,3.1 ,2013-09-12 05:55 ,5.2 ,42.3 ,14.81 ,28.3 ,-3.1 ,... ,... ,6.8 
13,1007.3 ,1010.2 ,1010.1 ,2013-09-13 00:15 ,1004.8 ,2013-09-13 14:47 ,28.3 ,31.3 ,2013-09-13 10:43 ,26.0 ,2013-09-13 03:03 ,24.3 ,80 ,66 ,2013-09-13 10:05 ,2.8 ,160 ,11.4 ,180 ,2013-09-13 11:38 ,2.0 ,4.6 ,0.5 ,2013-09-13 05:24 ,0.9 ,2013-09-13 05:23 ,6.1 ,49.7 ,21.14 ,25.3 ,5.6 ,... ,... ,7.7 
14,1004.0 ,1006.9 ,1005.8 ,2013-09-14 00:02 ,1001.8 ,2013-09-14 16:17 ,28.0 ,30.7 ,2013-09-14 09:32 ,25.6 ,2013-09-14 05:15 ,24.0 ,80 ,68 ,2013-09-14 09:31 ,2.0 ,100 ,7.6 ,110 ,2013-09-14 12:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,84.1 ,24.12 ,27.5 ,6.2 ,... ,... ,3.7 
15,1003.7 ,1006.6 ,1006.5 ,2013-09-15 20:56 ,1001.5 ,2013-09-15 02:36 ,28.0 ,30.6 ,2013-09-15 10:20 ,25.3 ,2013-09-15 04:46 ,23.6 ,77 ,65 ,2013-09-15 09:03 ,2.4 ,250 ,14.6 ,30 ,2013-09-15 15:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,67.1 ,21.20 ,24.2 ,6.2 ,... ,... ,3.7 
16,1007.0 ,1009.9 ,1008.7 ,2013-09-16 20:52 ,1004.8 ,2013-09-16 03:28 ,27.8 ,30.2 ,2013-09-16 10:13 ,24.9 ,2013-09-16 23:59 ,22.3 ,72 ,63 ,2013-09-16 09:46 ,2.4 ,60 ,10.9 ,60 ,2013-09-16 12:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,82.8 ,23.66 ,14.3 ,6.0 ,... ,... ,2.5 
17,1007.4 ,1010.3 ,1008.9 ,2013-09-17 21:17 ,1006.1 ,2013-09-17 16:04 ,26.3 ,29.5 ,2013-09-17 15:41 ,23.4 ,2013-09-17 05:43 ,21.0 ,73 ,55 ,2013-09-17 08:31 ,2.6 ,250 ,8.1 ,40 ,2013-09-17 17:54 ,0.6 ,0.6 ,0.3 ,2013-09-17 10:45 ,0.4 ,2013-09-17 10:45 ,2.2 ,18.1 ,7.80 ,11.0 ,-3.2 ,... ,... ,6.5 
18,1007.1 ,1010.1 ,1009.1 ,2013-09-18 11:16 ,1005.3 ,2013-09-18 17:30 ,26.4 ,28.7 ,2013-09-18 20:04 ,24.1 ,2013-09-18 00:03 ,23.7 ,85 ,73 ,2013-09-18 09:06 ,3.1 ,260 ,16.5 ,80 ,2013-09-18 19:32 ,13.6 ,4.7 ,5.9 ,2013-09-18 07:35 ,7.0 ,2013-09-18 07:30 ,0.5 ,4.1 ,3.16 ,8.7 ,-0.3 ,... ,... ,8.7 
19,1006.5 ,1009.4 ,1008.3 ,2013-09-19 09:36 ,1004.7 ,2013-09-19 17:45 ,27.5 ,30.4 ,2013-09-19 11:25 ,25.6 ,2013-09-19 05:01 ,25.0 ,86 ,78 ,2013-09-19 09:36 ,2.2 ,250 ,10.8 ,60 ,2013-09-19 20:35 ,19.3 ,4.0 ,6.0 ,2013-09-19 03:35 ,11.0 ,2013-09-19 03:35 ,6.1 ,50.3 ,18.51 ,9.0 ,-3.8 ,... ,... ,7.7 
20,1002.8 ,1005.7 ,1005.4 ,2013-09-20 00:01 ,1000.4 ,2013-09-20 23:59 ,27.3 ,29.1 ,2013-09-20 11:58 ,24.4 ,2013-09-20 04:48 ,24.7 ,86 ,72 ,2013-09-20 02:37 ,2.9 ,280 ,12.0 ,90 ,2013-09-20 19:08 ,30.8 ,9.2 ,4.5 ,2013-09-20 02:39 ,6.5 ,2013-09-20 02:24 ,0.4 ,3.3 ,7.79 ,7.4 ,-0.6 ,... ,... ,9.6 
21,997.9 ,1000.8 ,1000.5 ,2013-09-21 00:24 ,995.9 ,2013-09-21 15:27 ,28.6 ,29.4 ,2013-09-21 18:03 ,26.6 ,2013-09-21 18:36 ,25.9 ,85 ,79 ,2013-09-21 17:57 ,7.1 ,100 ,22.8 ,110 ,2013-09-21 18:37 ,24.4 ,4.1 ,8.5 ,2013-09-21 18:31 ,11.3 ,2013-09-21 18:10 ,0.0 ,0.0 ,1.74 ,6.3 ,-7.2 ,... ,... ,9.9 
