ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1001.8 ,1004.7 ,1003.4 ,2016-09-01 08:51 ,1000.1 ,2016-09-01 15:01 ,27.5 ,31.0 ,2016-09-01 14:04 ,24.1 ,2016-09-01 05:28 ,20.4 ,66 ,45 ,2016-09-01 17:56 ,2.6 ,240 ,10.3 ,110 ,2016-09-01 12:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,66.1 ,19.72 ,14.5 ,5.4 ,... ,... ,3.0 
02,1000.7 ,1003.6 ,1001.9 ,2016-09-02 06:53 ,999.7 ,2016-09-02 03:39 ,28.0 ,31.6 ,2016-09-02 11:28 ,24.6 ,2016-09-02 05:02 ,22.8 ,74 ,63 ,2016-09-02 08:00 ,2.1 ,240 ,6.6 ,290 ,2016-09-02 20:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,47.1 ,15.86 ,8.5 ,4.1 ,... ,... ,6.5 
03,1002.2 ,1005.1 ,1003.9 ,2016-09-03 21:27 ,1000.3 ,2016-09-03 03:11 ,28.4 ,31.4 ,2016-09-03 13:17 ,26.1 ,2016-09-03 04:20 ,24.9 ,81 ,71 ,2016-09-03 13:06 ,2.0 ,60 ,7.6 ,40 ,2016-09-03 16:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,25.6 ,16.38 ,12.0 ,-2.8 ,... ,... ,8.2 
04,1003.9 ,1006.8 ,1005.5 ,2016-09-04 21:23 ,1002.7 ,2016-09-04 02:29 ,28.5 ,32.0 ,2016-09-04 11:14 ,25.9 ,2016-09-04 05:20 ,25.2 ,83 ,69 ,2016-09-04 10:19 ,2.2 ,220 ,7.8 ,300 ,2016-09-04 05:32 ,31.7 ,5.1 ,7.3 ,2016-09-04 22:06 ,16.6 ,2016-09-04 21:40 ,6.1 ,48.9 ,17.87 ,11.5 ,-5.6 ,... ,... ,5.7 
05,1004.6 ,1007.5 ,1005.8 ,2016-09-05 09:46 ,1003.0 ,2016-09-05 02:40 ,28.3 ,32.3 ,2016-09-05 13:47 ,25.9 ,2016-09-05 02:54 ,25.0 ,82 ,69 ,2016-09-05 13:40 ,1.9 ,290 ,8.1 ,320 ,2016-09-05 00:17 ,0.1 ,0.2 ,0.1 ,2016-09-05 23:50 ,0.1 ,2016-09-05 23:50 ,3.1 ,24.9 ,11.76 ,10.2 ,-0.9 ,... ,... ,8.0 
06,1005.1 ,1008.0 ,1006.4 ,2016-09-06 21:01 ,1003.9 ,2016-09-06 02:04 ,28.2 ,31.4 ,2016-09-06 10:07 ,26.3 ,2016-09-06 03:30 ,24.8 ,82 ,70 ,2016-09-06 10:22 ,2.3 ,70 ,8.4 ,70 ,2016-09-06 14:46 ,0.3 ,0.6 ,0.2 ,2016-09-06 00:10 ,0.3 ,2016-09-06 00:01 ,5.8 ,46.6 ,16.75 ,9.7 ,-5.6 ,... ,... ,9.2 
07,1004.6 ,1007.5 ,1005.7 ,2016-09-07 21:22 ,1003.3 ,2016-09-07 13:22 ,27.8 ,31.5 ,2016-09-07 11:39 ,25.4 ,2016-09-07 06:00 ,24.5 ,83 ,67 ,2016-09-07 11:45 ,2.5 ,240 ,11.3 ,50 ,2016-09-07 16:35 ,33.8 ,2.4 ,10.0 ,2016-09-07 16:38 ,22.2 ,2016-09-07 16:35 ,7.6 ,61.2 ,20.00 ,12.2 ,-4.1 ,... ,... ,6.5 
08,1005.6 ,1008.5 ,1007.8 ,2016-09-08 21:01 ,1003.3 ,2016-09-08 02:18 ,27.3 ,31.0 ,2016-09-08 12:01 ,25.4 ,2016-09-08 05:46 ,24.8 ,87 ,73 ,2016-09-08 10:46 ,1.7 ,230 ,8.7 ,310 ,2016-09-08 14:29 ,57.5 ,5.9 ,13.3 ,2016-09-08 19:35 ,44.3 ,2016-09-08 19:25 ,2.7 ,21.8 ,11.69 ,9.8 ,/ ,... ,... ,8.0 
09,1006.8 ,1009.7 ,1008.2 ,2016-09-09 21:03 ,1005.2 ,2016-09-09 15:38 ,26.2 ,28.5 ,2016-09-09 10:54 ,24.4 ,2016-09-09 21:40 ,24.9 ,93 ,80 ,2016-09-09 11:08 ,2.4 ,70 ,11.9 ,70 ,2016-09-09 16:35 ,70.8 ,12.8 ,6.1 ,2016-09-09 21:33 ,15.2 ,2016-09-09 20:57 ,0.0 ,0.0 ,3.87 ,6.3 ,-1.8 ,... ,... ,10.0 
10,1006.2 ,1009.2 ,1007.5 ,2016-09-10 21:26 ,1004.9 ,2016-09-10 14:41 ,26.5 ,30.0 ,2016-09-10 12:34 ,24.4 ,2016-09-10 00:01 ,24.6 ,90 ,70 ,2016-09-10 11:02 ,2.2 ,240 ,7.5 ,80 ,2016-09-10 13:40 ,31.1 ,9.6 ,5.7 ,2016-09-10 16:08 ,14.1 ,2016-09-10 15:45 ,3.0 ,24.3 ,12.97 ,14.8 ,-2.1 ,... ,... ,9.3 
