ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.9 ,1007.8 ,1007.2 ,2019-06-01 00:07 ,1002.9 ,2019-06-01 15:19 ,26.1 ,28.7 ,2019-06-01 12:20 ,24.4 ,2019-06-01 04:23 ,24.0 ,89 ,74 ,2019-06-01 12:28 ,1.6 ,240 ,6.6 ,30 ,2019-06-01 16:53 ,0.5 ,0.7 ,0.5 ,2019-06-01 21:10 ,0.5 ,2019-06-01 21:10 ,1.8 ,13.3 ,14.33 ,13.0 ,-1.5 ,... ,... ,9.5 
02,1003.0 ,1005.9 ,1004.7 ,2019-06-02 22:01 ,1001.7 ,2019-06-02 03:42 ,26.8 ,30.4 ,2019-06-02 09:41 ,24.7 ,2019-06-02 03:43 ,24.3 ,87 ,68 ,2019-06-02 11:00 ,1.9 ,250 ,6.8 ,70 ,2019-06-02 13:51 ,0.5 ,2.1 ,0.5 ,2019-06-02 14:30 ,0.5 ,2019-06-02 14:25 ,1.7 ,12.6 ,12.01 ,12.5 ,-3.0 ,... ,... ,9.0 
03,1004.4 ,1007.3 ,1006.1 ,2019-06-03 22:21 ,1002.7 ,2019-06-03 02:34 ,27.0 ,29.4 ,2019-06-03 07:20 ,25.7 ,2019-06-03 05:18 ,25.0 ,89 ,77 ,2019-06-03 07:32 ,1.4 ,110 ,8.3 ,160 ,2019-06-03 07:44 ,T ,1.5 ,T ,2019-06-03 23:40 ,T ,2019-06-03 16:55 ,1.7 ,12.6 ,8.58 ,15.0 ,-1.0 ,... ,... ,9.8 
04,1006.1 ,1009.0 ,1008.1 ,2019-06-04 22:17 ,1004.0 ,2019-06-04 02:25 ,26.4 ,29.7 ,2019-06-04 10:32 ,25.0 ,2019-06-04 03:41 ,24.3 ,88 ,66 ,2019-06-04 10:40 ,1.7 ,260 ,5.3 ,160 ,2019-06-04 17:05 ,3.5 ,2.2 ,1.0 ,2019-06-04 13:24 ,3.0 ,2019-06-04 13:15 ,1.2 ,8.9 ,9.30 ,7.8 ,-1.9 ,... ,... ,9.5 
05,1007.7 ,1010.6 ,1009.3 ,2019-06-05 22:24 ,1006.3 ,2019-06-05 03:18 ,27.9 ,31.4 ,2019-06-05 11:18 ,24.6 ,2019-06-05 04:56 ,24.6 ,83 ,64 ,2019-06-05 09:00 ,2.0 ,270 ,5.5 ,30 ,2019-06-05 10:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,67.1 ,23.42 ,13.8 ,5.5 ,... ,... ,3.0 
06,1007.6 ,1010.6 ,1008.5 ,2019-06-06 07:24 ,1006.8 ,2019-06-06 02:50 ,29.3 ,33.6 ,2019-06-06 12:09 ,25.3 ,2019-06-06 04:56 ,24.3 ,76 ,55 ,2019-06-06 10:00 ,2.0 ,170 ,8.7 ,160 ,2019-06-06 10:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,64.9 ,24.66 ,27.5 ,6.2 ,... ,... ,5.0 
07,1007.1 ,1010.0 ,1008.4 ,2019-06-07 08:14 ,1005.7 ,2019-06-07 15:31 ,28.7 ,33.4 ,2019-06-07 14:13 ,26.1 ,2019-06-07 05:04 ,25.0 ,81 ,58 ,2019-06-07 11:02 ,2.2 ,270 ,9.4 ,150 ,2019-06-07 12:24 ,0.5 ,0.7 ,0.5 ,2019-06-07 17:52 ,0.5 ,2019-06-07 17:02 ,6.4 ,47.2 ,19.33 ,17.5 ,-0.9 ,... ,... ,8.3 
08,1004.9 ,1007.8 ,1006.8 ,2019-06-08 00:07 ,1003.0 ,2019-06-08 23:55 ,27.7 ,30.7 ,2019-06-08 13:09 ,25.7 ,2019-06-08 04:45 ,24.7 ,84 ,70 ,2019-06-08 10:00 ,1.8 ,260 ,6.7 ,280 ,2019-06-08 08:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.2 ,11.09 ,13.8 ,6.0 ,... ,... ,9.0 
09,1001.2 ,1004.1 ,1003.0 ,2019-06-09 00:01 ,999.9 ,2019-06-09 16:22 ,27.7 ,30.7 ,2019-06-09 12:39 ,25.2 ,2019-06-09 04:31 ,24.1 ,81 ,61 ,2019-06-09 13:15 ,1.7 ,250 ,5.5 ,120 ,2019-06-09 14:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,19.1 ,15.02 ,13.0 ,3.6 ,... ,... ,8.5 
10,1000.4 ,1003.3 ,1002.2 ,2019-06-10 22:21 ,998.3 ,2019-06-10 03:13 ,27.3 ,30.9 ,2019-06-10 10:42 ,25.8 ,2019-06-10 23:41 ,24.6 ,85 ,61 ,2019-06-10 11:08 ,1.6 ,250 ,6.1 ,110 ,2019-06-10 11:59 ,1.5 ,4.4 ,0.5 ,2019-06-10 13:38 ,0.5 ,2019-06-10 12:48 ,0.0 ,0.0 ,6.71 ,10.0 ,-0.5 ,... ,... ,10.0 
