ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1003.1 ,1006.0 ,1004.8 ,2012-05-01 08:34 ,1001.5 ,2012-05-01 16:58 ,26.7 ,30.0 ,2012-05-01 09:48 ,23.5 ,2012-05-01 04:38 ,22.8 ,79 ,65 ,2012-05-01 09:46 ,1.7 ,250 ,9.5 ,150 ,2012-05-01 11:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,63.7 ,17.60 ,17.5 ,4.5 ,... ,... ,6.2 
02,1003.1 ,1006.0 ,1006.2 ,2012-05-02 22:10 ,1000.8 ,2012-05-02 02:50 ,25.7 ,29.7 ,2012-05-02 11:38 ,22.3 ,2012-05-02 23:21 ,22.5 ,83 ,71 ,2012-05-02 12:29 ,2.9 ,100 ,17.1 ,70 ,2012-05-02 19:13 ,47.5 ,6.7 ,6.0 ,2012-05-02 18:32 ,16.0 ,2012-05-02 18:30 ,5.2 ,39.9 ,13.82 ,12.7 ,-4.8 ,... ,... ,8.3 
03,1005.9 ,1008.9 ,1007.4 ,2012-05-03 09:32 ,1004.7 ,2012-05-03 16:51 ,22.6 ,24.2 ,2012-05-03 11:45 ,21.2 ,2012-05-03 17:45 ,19.3 ,82 ,72 ,2012-05-03 11:58 ,1.6 ,260 ,8.9 ,10 ,2012-05-03 00:02 ,4.0 ,1.4 ,2.1 ,2012-05-03 17:25 ,2.3 ,2012-05-03 17:25 ,0.0 ,0.0 ,3.64 ,15.0 ,-0.8 ,... ,... ,10.0 
04,1006.0 ,1009.0 ,1007.8 ,2012-05-04 22:21 ,1003.4 ,2012-05-04 03:31 ,20.7 ,21.8 ,2012-05-04 04:43 ,19.8 ,2012-05-04 23:40 ,19.1 ,90 ,85 ,2012-05-04 04:46 ,1.8 ,300 ,10.2 ,60 ,2012-05-04 11:37 ,41.1 ,16.1 ,4.0 ,2012-05-04 09:02 ,9.5 ,2012-05-04 11:54 ,0.0 ,0.0 ,0.19 ,3.6 ,-1.6 ,... ,... ,10.0 
05,1007.4 ,1010.4 ,1008.7 ,2012-05-05 09:33 ,1005.8 ,2012-05-05 02:31 ,22.3 ,25.5 ,2012-05-05 12:31 ,19.9 ,2012-05-05 00:01 ,17.8 ,76 ,60 ,2012-05-05 12:59 ,2.7 ,260 ,10.1 ,80 ,2012-05-05 12:28 ,0.1 ,6.1 ,0.1 ,2012-05-05 00:01 ,0.1 ,2012-05-05 00:01 ,4.6 ,35.1 ,14.48 ,6.5 ,3.4 ,... ,... ,6.8 
06,1008.4 ,1011.4 ,1010.0 ,2012-05-06 09:07 ,1006.7 ,2012-05-06 01:32 ,23.1 ,27.2 ,2012-05-06 14:05 ,19.1 ,2012-05-06 05:02 ,18.1 ,75 ,57 ,2012-05-06 13:25 ,2.3 ,90 ,6.3 ,10 ,2012-05-06 08:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,86.1 ,22.58 ,7.8 ,5.3 ,... ,... ,0.7 
07,1007.5 ,1010.5 ,1008.9 ,2012-05-07 09:24 ,1006.2 ,2012-05-07 23:55 ,24.2 ,27.9 ,2012-05-07 13:36 ,20.0 ,2012-05-07 04:59 ,19.5 ,75 ,62 ,2012-05-07 13:18 ,3.0 ,250 ,13.0 ,140 ,2012-05-07 11:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,65.4 ,20.16 ,8.8 ,5.5 ,... ,... ,2.7 
08,1004.1 ,1007.0 ,1006.2 ,2012-05-08 00:01 ,1001.8 ,2012-05-08 17:01 ,26.1 ,30.1 ,2012-05-08 13:14 ,21.8 ,2012-05-08 04:47 ,21.3 ,75 ,60 ,2012-05-08 10:23 ,2.1 ,260 ,9.5 ,170 ,2012-05-08 13:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,56.2 ,18.84 ,10.0 ,3.3 ,... ,... ,5.0 
09,1005.5 ,1008.5 ,1008.7 ,2012-05-09 22:28 ,1002.5 ,2012-05-09 02:51 ,25.2 ,30.2 ,2012-05-09 10:25 ,22.7 ,2012-05-09 17:19 ,22.1 ,83 ,66 ,2012-05-09 09:38 ,2.5 ,20 ,16.9 ,70 ,2012-05-09 15:17 ,6.7 ,2.1 ,1.5 ,2012-05-09 16:45 ,3.9 ,2012-05-09 16:12 ,2.2 ,16.7 ,10.38 ,8.0 ,-3.9 ,... ,... ,9.0 
10,1008.1 ,1011.1 ,1009.2 ,2012-05-10 21:26 ,1007.0 ,2012-05-10 14:22 ,22.9 ,24.8 ,2012-05-10 11:39 ,21.1 ,2012-05-10 23:52 ,20.2 ,85 ,78 ,2012-05-10 10:54 ,2.5 ,20 ,10.1 ,80 ,2012-05-10 18:01 ,9.4 ,8.0 ,1.8 ,2012-05-10 04:42 ,3.0 ,2012-05-10 19:15 ,0.0 ,0.0 ,3.94 ,8.3 ,-0.2 ,... ,... ,10.0 
11,1007.2 ,1010.2 ,1008.3 ,2012-05-11 09:12 ,1006.0 ,2012-05-11 16:29 ,22.8 ,26.0 ,2012-05-11 13:06 ,21.1 ,2012-05-11 01:48 ,20.7 ,88 ,74 ,2012-05-11 12:46 ,1.4 ,30 ,7.9 ,330 ,2012-05-11 05:59 ,5.4 ,7.8 ,0.5 ,2012-05-11 03:30 ,1.8 ,2012-05-11 03:19 ,0.0 ,0.0 ,6.14 ,9.3 ,-1.2 ,... ,... ,10.0 
12,1005.4 ,1008.4 ,1007.1 ,2012-05-12 00:01 ,1003.5 ,2012-05-12 16:57 ,23.7 ,25.1 ,2012-05-12 08:15 ,22.1 ,2012-05-12 03:08 ,22.5 ,93 ,86 ,2012-05-12 09:17 ,2.7 ,240 ,13.1 ,130 ,2012-05-12 19:19 ,249.7 ,19.4 ,14.8 ,2012-05-12 14:09 ,42.0 ,2012-05-12 13:40 ,0.3 ,2.3 ,6.60 ,6.2 ,/ ,... ,... ,9.7 
13,1003.2 ,1006.1 ,1005.1 ,2012-05-13 00:04 ,1000.9 ,2012-05-13 15:13 ,26.4 ,29.7 ,2012-05-13 15:09 ,23.4 ,2012-05-13 04:27 ,23.5 ,84 ,72 ,2012-05-13 13:50 ,1.7 ,110 ,7.5 ,170 ,2012-05-13 00:29 ,1.8 ,5.2 ,0.5 ,2012-05-13 04:38 ,0.8 ,2012-05-13 04:18 ,7.9 ,59.6 ,20.31 ,20.5 ,4.3 ,... ,... ,6.7 
