ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.0 ,1021.1 ,1020.2 ,2013-01-01 09:24 ,1016.6 ,2013-01-01 14:32 ,13.2 ,14.6 ,2013-01-01 23:57 ,11.6 ,2013-01-01 01:54 ,12.7 ,97 ,81 ,2013-01-01 00:47 ,2.4 ,250 ,7.8 ,310 ,2013-01-01 12:49 ,3.7 ,19.4 ,0.3 ,2013-01-01 21:45 ,0.7 ,2013-01-01 21:20 ,0.0 ,0.0 ,0.45 ,6.7 ,-0.1 ,... ,... ,10.0 
02,1017.4 ,1020.5 ,1020.5 ,2013-01-02 23:45 ,1015.3 ,2013-01-02 14:55 ,18.0 ,21.4 ,2013-01-02 12:34 ,14.4 ,2013-01-02 00:13 ,16.0 ,89 ,68 ,2013-01-02 14:07 ,2.2 ,260 ,15.6 ,360 ,2013-01-02 23:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,27.4 ,7.41 ,12.7 ,-0.3 ,... ,... ,9.2 
03,1023.2 ,1026.3 ,1025.4 ,2013-01-03 09:46 ,1020.3 ,2013-01-03 00:05 ,15.1 ,18.5 ,2013-01-03 00:01 ,13.5 ,2013-01-03 22:41 ,14.4 ,96 ,86 ,2013-01-03 00:01 ,3.6 ,20 ,17.2 ,40 ,2013-01-03 00:52 ,107.3 ,23.8 ,2.1 ,2013-01-03 15:02 ,11.0 ,2013-01-03 05:10 ,0.0 ,0.0 ,0.01 ,3.8 ,/ ,... ,... ,10.0 
04,1017.8 ,1020.9 ,1022.6 ,2013-01-04 00:02 ,1014.2 ,2013-01-04 23:36 ,15.6 ,16.9 ,2013-01-04 13:34 ,13.7 ,2013-01-04 00:01 ,14.7 ,94 ,88 ,2013-01-04 01:12 ,4.0 ,300 ,11.4 ,310 ,2013-01-04 21:46 ,33.2 ,23.2 ,2.0 ,2013-01-04 17:30 ,6.9 ,2013-01-04 17:01 ,0.0 ,0.0 ,3.27 ,3.1 ,-2.2 ,... ,... ,10.0 
05,1014.8 ,1017.8 ,1016.4 ,2013-01-05 20:01 ,1013.3 ,2013-01-05 02:27 ,17.6 ,20.7 ,2013-01-05 10:12 ,16.5 ,2013-01-05 00:29 ,16.2 ,92 ,76 ,2013-01-05 10:02 ,3.7 ,310 ,12.8 ,360 ,2013-01-05 15:41 ,23.3 ,15.1 ,2.0 ,2013-01-05 18:57 ,8.3 ,2013-01-05 18:54 ,1.4 ,13.2 ,6.35 ,7.8 ,-1.4 ,... ,... ,9.7 
06,1014.8 ,1017.8 ,1016.6 ,2013-01-06 08:53 ,1013.0 ,2013-01-06 14:27 ,18.5 ,20.0 ,2013-01-06 12:02 ,17.2 ,2013-01-06 00:01 ,17.4 ,93 ,87 ,2013-01-06 06:31 ,3.7 ,290 ,11.7 ,300 ,2013-01-06 02:57 ,42.3 ,22.7 ,2.5 ,2013-01-06 19:18 ,8.5 ,2013-01-06 18:59 ,0.0 ,0.0 ,4.49 ,4.8 ,-0.8 ,... ,... ,10.0 
07,1013.6 ,1016.6 ,1016.5 ,2013-01-07 09:28 ,1011.4 ,2013-01-07 14:56 ,20.0 ,21.9 ,2013-01-07 11:57 ,18.4 ,2013-01-07 02:40 ,17.9 ,88 ,76 ,2013-01-07 12:01 ,3.3 ,10 ,11.0 ,10 ,2013-01-07 20:27 ,1.7 ,5.8 ,0.3 ,2013-01-07 03:45 ,0.7 ,2013-01-07 03:30 ,0.3 ,2.8 ,6.87 ,13.3 ,-0.2 ,... ,... ,9.5 
08,1014.4 ,1017.5 ,1016.6 ,2013-01-08 08:55 ,1012.5 ,2013-01-08 03:18 ,17.6 ,19.6 ,2013-01-08 00:05 ,16.1 ,2013-01-08 19:03 ,16.5 ,93 ,89 ,2013-01-08 04:14 ,3.8 ,20 ,13.3 ,10 ,2013-01-08 02:58 ,27.5 ,20.2 ,1.1 ,2013-01-08 23:20 ,3.8 ,2013-01-08 18:05 ,0.0 ,0.0 ,1.25 ,3.0 ,-0.5 ,... ,... ,10.0 
09,1016.8 ,1019.9 ,1018.5 ,2013-01-09 21:39 ,1015.3 ,2013-01-09 00:10 ,15.4 ,17.1 ,2013-01-09 09:44 ,14.1 ,2013-01-09 23:55 ,14.1 ,92 ,78 ,2013-01-09 10:32 ,3.5 ,280 ,14.7 ,10 ,2013-01-09 14:02 ,39.2 ,19.9 ,1.7 ,2013-01-09 00:13 ,7.5 ,2013-01-09 00:01 ,0.0 ,0.0 ,2.31 ,5.8 ,-1.7 ,... ,... ,10.0 
10,1019.4 ,1022.5 ,1021.4 ,2013-01-10 22:16 ,1017.4 ,2013-01-10 02:40 ,14.3 ,15.1 ,2013-01-10 09:10 ,13.5 ,2013-01-10 22:18 ,13.2 ,94 ,87 ,2013-01-10 07:44 ,3.9 ,290 ,13.2 ,10 ,2013-01-10 15:11 ,170.6 ,23.7 ,6.0 ,2013-01-10 12:11 ,22.5 ,2013-01-10 11:37 ,0.0 ,0.0 ,0.11 ,3.2 ,/ ,... ,... ,10.0 
