ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.3 ,1009.2 ,1007.8 ,2020-08-01 21:29 ,1004.9 ,2020-08-01 15:25 ,30.2 ,31.9 ,2020-08-01 12:35 ,27.2 ,2020-08-01 23:55 ,24.2 ,71 ,56 ,2020-08-01 08:35 ,4.5 ,150 ,14.2 ,140 ,2020-08-01 14:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,80.9 ,24.64 ,28.8 ,7.3 ,... ,... ,4.3 
02,1004.7 ,1007.6 ,1007.7 ,2020-08-02 00:07 ,1002.1 ,2020-08-02 23:53 ,29.2 ,32.6 ,2020-08-02 11:00 ,26.3 ,2020-08-02 04:42 ,24.2 ,76 ,54 ,2020-08-02 10:55 ,2.8 ,240 ,10.8 ,60 ,2020-08-02 13:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,34.8 ,20.13 ,13.8 ,6.0 ,... ,... ,8.0 
03,999.3 ,1002.2 ,1002.4 ,2020-08-03 00:01 ,997.9 ,2020-08-03 13:16 ,28.2 ,31.6 ,2020-08-03 09:42 ,26.2 ,2020-08-03 21:00 ,24.7 ,82 ,58 ,2020-08-03 09:38 ,2.2 ,260 ,11.2 ,40 ,2020-08-03 05:32 ,1.0 ,4.2 ,0.5 ,2020-08-03 17:29 ,0.5 ,2020-08-03 16:39 ,0.0 ,0.0 ,6.17 ,22.5 ,-1.0 ,... ,... ,9.8 
04,1003.9 ,1006.8 ,1007.9 ,2020-08-04 21:45 ,999.9 ,2020-08-04 02:12 ,29.4 ,31.8 ,2020-08-04 10:11 ,27.2 ,2020-08-04 21:29 ,24.4 ,75 ,55 ,2020-08-04 10:19 ,2.9 ,160 ,16.6 ,230 ,2020-08-04 08:53 ,4.0 ,0.7 ,2.0 ,2020-08-04 21:40 ,4.0 ,2020-08-04 20:50 ,0.3 ,2.3 ,11.46 ,30.0 ,-3.4 ,... ,... ,9.5 
05,1008.3 ,1011.2 ,1010.2 ,2020-08-05 22:20 ,1006.4 ,2020-08-05 03:10 ,29.3 ,32.6 ,2020-08-05 11:22 ,26.3 ,2020-08-05 03:37 ,24.7 ,77 ,53 ,2020-08-05 11:27 ,3.8 ,150 ,12.1 ,150 ,2020-08-05 13:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,52.5 ,23.07 ,40.0 ,6.7 ,... ,... ,6.8 
06,1008.4 ,1011.3 ,1009.9 ,2020-08-06 00:29 ,1006.9 ,2020-08-06 16:15 ,29.7 ,32.0 ,2020-08-06 14:00 ,26.3 ,2020-08-06 05:24 ,23.8 ,71 ,59 ,2020-08-06 10:09 ,3.2 ,140 ,12.9 ,130 ,2020-08-06 15:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,67.8 ,25.76 ,18.3 ,7.5 ,... ,... ,5.0 
07,1006.0 ,1008.9 ,1007.5 ,2020-08-07 00:04 ,1004.1 ,2020-08-07 16:33 ,29.7 ,32.7 ,2020-08-07 14:24 ,25.9 ,2020-08-07 04:45 ,23.6 ,70 ,51 ,2020-08-07 09:11 ,4.0 ,150 ,13.4 ,140 ,2020-08-07 11:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,67.9 ,24.33 ,15.0 ,8.5 ,... ,... ,3.8 
08,1003.3 ,1006.2 ,1005.6 ,2020-08-08 00:01 ,1001.3 ,2020-08-08 15:21 ,29.5 ,31.8 ,2020-08-08 08:29 ,26.4 ,2020-08-08 05:27 ,23.2 ,69 ,53 ,2020-08-08 08:20 ,3.3 ,130 ,11.5 ,130 ,2020-08-08 15:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,76.4 ,26.21 ,32.5 ,7.6 ,... ,... ,3.0 
09,1000.8 ,1003.7 ,1002.5 ,2020-08-09 22:00 ,998.9 ,2020-08-09 14:24 ,29.1 ,31.9 ,2020-08-09 09:36 ,25.4 ,2020-08-09 04:10 ,23.3 ,71 ,51 ,2020-08-09 08:15 ,3.1 ,180 ,10.4 ,140 ,2020-08-09 16:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,60.4 ,23.29 ,23.8 ,7.6 ,... ,... ,5.8 
10,1003.1 ,1006.0 ,1005.0 ,2020-08-10 20:27 ,1001.0 ,2020-08-10 01:44 ,29.4 ,33.8 ,2020-08-10 12:56 ,26.3 ,2020-08-10 05:15 ,24.5 ,76 ,54 ,2020-08-10 13:00 ,3.6 ,150 ,17.4 ,160 ,2020-08-10 16:55 ,1.5 ,1.8 ,0.5 ,2020-08-10 18:08 ,1.5 ,2020-08-10 18:14 ,4.9 ,37.5 ,15.01 ,13.8 ,-5.4 ,... ,... ,8.5 
11,1006.7 ,1009.6 ,1010.2 ,2020-08-11 23:53 ,1002.6 ,2020-08-11 00:43 ,29.8 ,31.6 ,2020-08-11 10:04 ,28.8 ,2020-08-11 01:02 ,23.8 ,70 ,59 ,2020-08-11 09:08 ,3.0 ,180 ,14.4 ,150 ,2020-08-11 04:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.8 ,8.77 ,15.8 ,3.6 ,... ,... ,9.8 
12,1010.7 ,1013.7 ,1012.9 ,2020-08-12 21:54 ,1009.1 ,2020-08-12 01:30 ,29.9 ,33.1 ,2020-08-12 12:08 ,25.9 ,2020-08-12 05:40 ,24.2 ,73 ,55 ,2020-08-12 08:08 ,2.8 ,150 ,12.4 ,140 ,2020-08-12 11:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,73.8 ,23.61 ,27.5 ,7.3 ,... ,... ,2.0 
13,1009.6 ,1012.5 ,1012.0 ,2020-08-13 00:31 ,1007.4 ,2020-08-13 16:29 ,29.4 ,31.7 ,2020-08-13 14:04 ,26.6 ,2020-08-13 05:39 ,24.6 ,76 ,61 ,2020-08-13 13:15 ,3.8 ,140 ,11.9 ,150 ,2020-08-13 15:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,79.3 ,26.53 ,27.5 ,8.1 ,... ,... ,1.5 
