ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1017.9 ,1021.0 ,1019.5 ,2013-02-01 09:13 ,1016.3 ,2013-02-01 14:33 ,20.1 ,25.4 ,2013-02-01 15:13 ,15.1 ,2013-02-01 06:56 ,14.9 ,73 ,52 ,2013-02-01 16:01 ,2.2 ,260 ,8.8 ,150 ,2013-02-01 13:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,90.2 ,16.53 ,12.8 ,-2.3 ,... ,... ,2.3 
02,1018.9 ,1021.9 ,1020.5 ,2013-02-02 09:18 ,1017.4 ,2013-02-02 04:21 ,19.8 ,21.2 ,2013-02-02 22:12 ,18.8 ,2013-02-02 06:31 ,18.8 ,94 ,82 ,2013-02-02 22:12 ,1.4 ,110 ,8.6 ,170 ,2013-02-02 15:39 ,25.5 ,15.1 ,1.7 ,2013-02-02 15:31 ,4.8 ,2013-02-02 15:27 ,0.0 ,0.0 ,3.66 ,4.6 ,-0.2 ,... ,... ,10.0 
03,1016.0 ,1019.0 ,1018.3 ,2013-02-03 09:21 ,1013.6 ,2013-02-03 16:25 ,21.7 ,24.7 ,2013-02-03 14:13 ,19.5 ,2013-02-03 01:45 ,20.5 ,93 ,80 ,2013-02-03 14:29 ,2.0 ,160 ,10.4 ,140 ,2013-02-03 13:01 ,5.4 ,12.3 ,0.6 ,2013-02-03 06:45 ,1.5 ,2013-02-03 05:55 ,1.3 ,11.8 ,7.18 ,6.7 ,-0.4 ,... ,... ,9.5 
04,1015.6 ,1018.6 ,1017.2 ,2013-02-04 09:43 ,1014.1 ,2013-02-04 14:08 ,22.9 ,25.7 ,2013-02-04 14:08 ,20.6 ,2013-02-04 06:26 ,21.1 ,90 ,80 ,2013-02-04 10:50 ,1.1 ,90 ,5.5 ,120 ,2013-02-04 11:29 ,0.1 ,0.3 ,0.1 ,2013-02-04 21:20 ,0.1 ,2013-02-04 21:15 ,5.1 ,46.2 ,12.92 ,10.0 ,-3.1 ,... ,... ,6.0 
05,1014.4 ,1017.4 ,1016.6 ,2013-02-05 09:41 ,1013.2 ,2013-02-05 23:00 ,22.6 ,25.1 ,2013-02-05 23:36 ,21.0 ,2013-02-05 06:35 ,19.3 ,82 ,58 ,2013-02-05 22:34 ,1.8 ,240 ,7.8 ,180 ,2013-02-05 02:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,4.33 ,10.0 ,4.4 ,... ,... ,9.3 
06,1014.6 ,1017.6 ,1017.3 ,2013-02-06 09:39 ,1013.1 ,2013-02-06 14:28 ,19.7 ,22.2 ,2013-02-06 00:01 ,18.6 ,2013-02-06 22:34 ,17.8 ,89 ,73 ,2013-02-06 00:01 ,2.3 ,250 ,8.2 ,40 ,2013-02-06 10:39 ,25.5 ,11.8 ,1.0 ,2013-02-06 14:05 ,4.7 ,2013-02-06 21:57 ,0.1 ,0.9 ,0.78 ,7.3 ,-0.3 ,... ,... ,8.3 
07,1012.8 ,1015.8 ,1016.6 ,2013-02-07 23:58 ,1010.5 ,2013-02-07 13:59 ,19.6 ,21.9 ,2013-02-07 11:23 ,16.7 ,2013-02-07 23:59 ,18.0 ,91 ,83 ,2013-02-07 09:39 ,3.7 ,20 ,18.4 ,10 ,2013-02-07 19:52 ,96.8 ,13.7 ,8.8 ,2013-02-07 21:38 ,36.0 ,2013-02-07 21:23 ,0.5 ,4.5 ,5.33 ,9.3 ,/ ,... ,... ,9.8 
08,1019.6 ,1022.7 ,1021.5 ,2013-02-08 21:42 ,1016.2 ,2013-02-08 00:02 ,14.7 ,16.9 ,2013-02-08 00:09 ,13.6 ,2013-02-08 22:25 ,13.4 ,92 ,84 ,2013-02-08 16:40 ,3.5 ,10 ,15.2 ,30 ,2013-02-08 00:23 ,82.1 ,24.0 ,3.0 ,2013-02-08 00:13 ,11.4 ,2013-02-08 00:01 ,0.0 ,0.0 ,2.90 ,2.2 ,-1.5 ,... ,... ,10.0 
09,1019.3 ,1022.4 ,1021.1 ,2013-02-09 08:48 ,1017.5 ,2013-02-09 15:23 ,16.0 ,18.7 ,2013-02-09 11:57 ,13.5 ,2013-02-09 01:45 ,13.0 ,83 ,69 ,2013-02-09 11:56 ,3.1 ,270 ,9.8 ,300 ,2013-02-09 10:40 ,2.1 ,6.1 ,0.4 ,2013-02-09 12:50 ,0.5 ,2013-02-09 00:55 ,0.7 ,6.3 ,8.90 ,9.3 ,-1.4 ,... ,... ,9.8 
10,1016.8 ,1019.9 ,1018.4 ,2013-02-10 00:05 ,1014.9 ,2013-02-10 15:21 ,18.2 ,20.8 ,2013-02-10 11:22 ,16.3 ,2013-02-10 00:22 ,15.4 ,84 ,68 ,2013-02-10 10:33 ,2.8 ,310 ,11.9 ,270 ,2013-02-10 22:54 ,14.5 ,9.3 ,1.5 ,2013-02-10 15:38 ,4.7 ,2013-02-10 14:55 ,1.8 ,16.1 ,8.85 ,8.0 ,-1.0 ,... ,... ,9.3 
11,1017.2 ,1020.2 ,1019.1 ,2013-02-11 10:01 ,1016.1 ,2013-02-11 01:37 ,18.7 ,19.5 ,2013-02-11 17:04 ,17.5 ,2013-02-11 00:01 ,17.1 ,91 ,83 ,2013-02-11 04:44 ,3.1 ,280 ,10.5 ,280 ,2013-02-11 01:47 ,11.8 ,16.7 ,1.2 ,2013-02-11 12:39 ,3.8 ,2013-02-11 11:50 ,0.0 ,0.0 ,4.71 ,8.0 ,-0.3 ,... ,... ,10.0 
12,1016.8 ,1019.9 ,1020.4 ,2013-02-12 22:53 ,1014.6 ,2013-02-12 04:13 ,19.2 ,23.1 ,2013-02-12 11:29 ,15.7 ,2013-02-12 23:17 ,16.7 ,85 ,71 ,2013-02-12 12:16 ,3.2 ,40 ,15.9 ,80 ,2013-02-12 18:33 ,6.3 ,5.5 ,1.0 ,2013-02-12 22:20 ,3.1 ,2013-02-12 21:59 ,4.7 ,42.0 ,11.17 ,22.3 ,-1.8 ,... ,... ,7.2 
13,1019.0 ,1022.1 ,1021.7 ,2013-02-13 08:46 ,1016.6 ,2013-02-13 23:57 ,16.0 ,17.0 ,2013-02-13 18:34 ,14.7 ,2013-02-13 07:41 ,14.5 ,91 ,82 ,2013-02-13 13:08 ,2.6 ,280 ,12.8 ,40 ,2013-02-13 00:26 ,20.8 ,12.7 ,1.5 ,2013-02-13 04:30 ,4.3 ,2013-02-13 07:05 ,0.0 ,0.0 ,0.43 ,7.8 ,-0.6 ,... ,... ,10.0 
