ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1020.3 ,1023.4 ,1021.7 ,2019-04-01 08:50 ,1018.9 ,2019-04-01 03:00 ,16.0 ,16.8 ,2019-04-01 14:46 ,15.4 ,2019-04-01 06:21 ,14.8 ,93 ,89 ,2019-04-01 10:23 ,2.7 ,300 ,10.2 ,20 ,2019-04-01 14:22 ,47.5 ,20.8 ,2.5 ,2019-04-01 00:24 ,7.0 ,2019-04-01 11:28 ,0.0 ,0.0 ,0.66 ,4.5 ,-0.3 ,... ,... ,10.0 
02,1016.1 ,1019.1 ,1019.7 ,2019-04-02 00:02 ,1013.1 ,2019-04-02 16:08 ,18.8 ,22.0 ,2019-04-02 12:39 ,15.9 ,2019-04-02 00:01 ,17.0 ,89 ,76 ,2019-04-02 12:39 ,1.9 ,260 ,10.7 ,160 ,2019-04-02 13:36 ,1.0 ,0.7 ,0.5 ,2019-04-02 03:06 ,0.5 ,2019-04-02 02:16 ,0.0 ,0.0 ,5.91 ,9.5 ,-0.7 ,... ,... ,9.8 
03,1013.8 ,1016.8 ,1015.5 ,2019-04-03 21:18 ,1011.8 ,2019-04-03 15:35 ,21.7 ,24.8 ,2019-04-03 15:19 ,17.8 ,2019-04-03 05:49 ,18.3 ,81 ,67 ,2019-04-03 09:33 ,2.4 ,250 ,8.5 ,70 ,2019-04-03 19:03 ,T ,0.6 ,T ,2019-04-03 19:07 ,T ,2019-04-03 19:07 ,3.5 ,28.3 ,13.86 ,12.5 ,-3.1 ,... ,... ,8.0 
04,1011.8 ,1014.8 ,1014.9 ,2019-04-04 00:03 ,1009.0 ,2019-04-04 15:32 ,22.8 ,25.4 ,2019-04-04 09:38 ,19.8 ,2019-04-04 02:37 ,20.1 ,85 ,70 ,2019-04-04 09:04 ,2.0 ,90 ,7.5 ,120 ,2019-04-04 11:10 ,0.5 ,1.1 ,0.5 ,2019-04-04 13:11 ,0.5 ,2019-04-04 13:05 ,3.7 ,29.8 ,13.89 ,13.3 ,-1.7 ,... ,... ,7.0 
05,1009.9 ,1012.9 ,1012.3 ,2019-04-05 21:23 ,1008.1 ,2019-04-05 03:35 ,22.2 ,24.8 ,2019-04-05 10:32 ,20.4 ,2019-04-05 21:05 ,19.1 ,83 ,73 ,2019-04-05 17:08 ,2.2 ,50 ,11.4 ,70 ,2019-04-05 17:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.4 ,7.92 ,15.5 ,2.7 ,... ,... ,9.8 
06,1009.7 ,1012.7 ,1011.7 ,2019-04-06 00:07 ,1007.3 ,2019-04-06 15:23 ,22.8 ,26.4 ,2019-04-06 13:18 ,20.2 ,2019-04-06 03:34 ,19.4 ,81 ,69 ,2019-04-06 13:18 ,2.5 ,260 ,9.8 ,170 ,2019-04-06 14:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,23.3 ,14.31 ,30.0 ,3.0 ,... ,... ,7.8 
07,1008.6 ,1011.6 ,1010.0 ,2019-04-07 10:00 ,1007.0 ,2019-04-07 15:31 ,24.1 ,28.3 ,2019-04-07 12:23 ,20.3 ,2019-04-07 05:16 ,20.5 ,81 ,64 ,2019-04-07 12:23 ,2.3 ,250 ,6.8 ,150 ,2019-04-07 20:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,68.1 ,20.45 ,15.3 ,4.3 ,... ,... ,5.5 
08,1009.4 ,1012.4 ,1010.7 ,2019-04-08 08:09 ,1007.9 ,2019-04-08 03:35 ,25.1 ,28.4 ,2019-04-08 13:54 ,21.6 ,2019-04-08 03:52 ,21.7 ,82 ,64 ,2019-04-08 11:16 ,3.1 ,260 ,10.0 ,160 ,2019-04-08 12:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,72.0 ,22.28 ,16.3 ,4.8 ,... ,... ,3.5 
09,1006.8 ,1009.8 ,1009.6 ,2019-04-09 00:26 ,1004.3 ,2019-04-09 17:26 ,26.1 ,30.5 ,2019-04-09 12:27 ,22.2 ,2019-04-09 05:29 ,22.0 ,79 ,57 ,2019-04-09 10:46 ,2.6 ,180 ,14.5 ,170 ,2019-04-09 15:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,63.1 ,21.07 ,8.8 ,5.2 ,... ,... ,2.0 
10,1007.6 ,1010.5 ,1011.1 ,2019-04-10 21:56 ,1005.2 ,2019-04-10 03:16 ,23.7 ,28.0 ,2019-04-10 09:42 ,20.1 ,2019-04-10 22:46 ,21.5 ,88 ,71 ,2019-04-10 09:14 ,3.0 ,60 ,17.9 ,90 ,2019-04-10 14:50 ,31.5 ,7.1 ,2.0 ,2019-04-10 21:41 ,8.0 ,2019-04-10 22:44 ,3.6 ,28.7 ,10.72 ,6.3 ,-1.6 ,... ,... ,6.8 
