ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1025.1 ,1028.2 ,1027.4 ,2015-01-01 19:53 ,1022.4 ,2015-01-01 00:30 ,14.5 ,17.7 ,2015-01-01 00:11 ,12.5 ,2015-01-01 20:10 ,6.4 ,58 ,51 ,2015-01-01 12:09 ,3.4 ,50 ,19.0 ,30 ,2015-01-01 11:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,14.2 ,6.99 ,9.2 ,4.3 ,... ,... ,8.2 
02,1024.3 ,1027.4 ,1026.0 ,2015-01-02 09:13 ,1022.5 ,2015-01-02 14:17 ,14.5 ,16.7 ,2015-01-02 12:30 ,12.8 ,2015-01-02 01:50 ,7.3 ,62 ,55 ,2015-01-02 00:14 ,1.6 ,280 ,8.8 ,280 ,2015-01-02 01:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.8 ,5.14 ,14.2 ,1.5 ,... ,... ,9.2 
03,1020.0 ,1023.1 ,1023.7 ,2015-01-03 00:04 ,1017.2 ,2015-01-03 23:56 ,15.1 ,19.1 ,2015-01-03 14:22 ,11.2 ,2015-01-03 04:03 ,10.2 ,73 ,56 ,2015-01-03 12:45 ,1.5 ,250 ,7.6 ,290 ,2015-01-03 04:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,19.8 ,8.10 ,15.8 ,1.2 ,... ,... ,6.8 
04,1014.9 ,1018.0 ,1017.4 ,2015-01-04 00:07 ,1013.2 ,2015-01-04 14:21 ,17.3 ,22.0 ,2015-01-04 14:24 ,12.9 ,2015-01-04 00:29 ,12.5 ,75 ,57 ,2015-01-04 14:18 ,2.5 ,250 ,10.4 ,160 ,2015-01-04 12:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,82.0 ,13.84 ,17.5 ,3.0 ,... ,... ,1.3 
05,1012.8 ,1015.9 ,1015.2 ,2015-01-05 09:10 ,1011.2 ,2015-01-05 14:28 ,19.1 ,23.3 ,2015-01-05 13:07 ,15.6 ,2015-01-05 01:46 ,15.1 ,78 ,64 ,2015-01-05 12:43 ,1.3 ,250 ,8.8 ,140 ,2015-01-05 11:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,13.2 ,7.72 ,12.5 ,1.6 ,... ,... ,7.0 
06,1012.7 ,1015.7 ,1014.6 ,2015-01-06 21:59 ,1010.5 ,2015-01-06 12:38 ,19.7 ,25.8 ,2015-01-06 12:43 ,16.5 ,2015-01-06 06:56 ,15.7 ,78 ,50 ,2015-01-06 12:35 ,1.9 ,260 ,11.4 ,80 ,2015-01-06 17:31 ,19.5 ,4.2 ,2.0 ,2015-01-06 22:02 ,7.0 ,2015-01-06 21:40 ,6.1 ,57.4 ,11.41 ,13.0 ,-2.4 ,... ,... ,6.2 
07,1018.7 ,1021.8 ,1022.8 ,2015-01-07 22:26 ,1014.0 ,2015-01-07 01:37 ,16.0 ,17.9 ,2015-01-07 00:01 ,13.6 ,2015-01-07 23:28 ,13.0 ,83 ,71 ,2015-01-07 23:56 ,3.0 ,10 ,15.8 ,40 ,2015-01-07 15:14 ,17.6 ,11.3 ,2.0 ,2015-01-07 03:45 ,6.0 ,2015-01-07 03:33 ,0.0 ,0.0 ,0.12 ,10.3 ,-1.3 ,... ,... ,10.0 
08,1024.5 ,1027.6 ,1026.8 ,2015-01-08 08:59 ,1022.5 ,2015-01-08 00:01 ,13.8 ,14.9 ,2015-01-08 11:12 ,12.6 ,2015-01-08 06:48 ,7.2 ,64 ,57 ,2015-01-08 11:06 ,2.1 ,270 ,13.2 ,300 ,2015-01-08 05:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.8 ,2.45 ,7.5 ,2.4 ,... ,... ,9.7 
09,1023.2 ,1026.3 ,1025.4 ,2015-01-09 08:25 ,1021.4 ,2015-01-09 14:19 ,15.7 ,18.7 ,2015-01-09 13:24 ,14.3 ,2015-01-09 00:02 ,9.1 ,65 ,58 ,2015-01-09 13:46 ,1.9 ,290 ,8.3 ,290 ,2015-01-09 02:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.8 ,5.34 ,10.2 ,-1.5 ,... ,... ,8.8 
10,1022.2 ,1025.3 ,1024.1 ,2015-01-10 09:02 ,1020.5 ,2015-01-10 13:58 ,15.5 ,17.0 ,2015-01-10 13:33 ,14.2 ,2015-01-10 05:56 ,11.3 ,76 ,64 ,2015-01-10 00:03 ,1.8 ,260 ,7.7 ,290 ,2015-01-10 20:22 ,0.2 ,4.2 ,0.1 ,2015-01-10 07:28 ,0.1 ,2015-01-10 07:20 ,0.0 ,0.0 ,0.61 ,13.5 ,-0.3 ,... ,... ,9.7 
