ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.4 ,1016.4 ,1014.7 ,2016-04-01 09:48 ,1011.7 ,2016-04-01 03:01 ,20.5 ,21.6 ,2016-04-01 11:41 ,19.0 ,2016-04-01 04:02 ,17.4 ,83 ,74 ,2016-04-01 12:11 ,1.5 ,230 ,8.6 ,30 ,2016-04-01 00:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.90 ,7.3 ,1.3 ,... ,... ,9.7 
02,1013.1 ,1016.1 ,1015.2 ,2016-04-02 08:42 ,1011.2 ,2016-04-02 15:22 ,23.1 ,26.2 ,2016-04-02 14:12 ,19.8 ,2016-04-02 04:19 ,19.4 ,80 ,69 ,2016-04-02 10:24 ,2.9 ,150 ,11.6 ,140 ,2016-04-02 11:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,47.8 ,17.89 ,9.7 ,3.5 ,... ,... ,6.0 
03,1010.7 ,1013.6 ,1013.0 ,2016-04-03 00:04 ,1008.2 ,2016-04-03 14:25 ,24.1 ,27.5 ,2016-04-03 12:14 ,20.4 ,2016-04-03 04:21 ,20.6 ,82 ,66 ,2016-04-03 10:07 ,2.1 ,230 ,9.9 ,140 ,2016-04-03 10:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,59.0 ,16.24 ,8.3 ,3.6 ,... ,... ,5.7 
04,1010.4 ,1013.4 ,1012.5 ,2016-04-04 21:49 ,1008.1 ,2016-04-04 02:35 ,22.5 ,25.1 ,2016-04-04 12:21 ,20.8 ,2016-04-04 14:25 ,20.4 ,88 ,83 ,2016-04-04 12:18 ,1.6 ,50 ,8.4 ,20 ,2016-04-04 14:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.55 ,5.2 ,1.4 ,... ,... ,9.5 
05,1011.9 ,1014.9 ,1013.6 ,2016-04-05 21:44 ,1010.3 ,2016-04-05 15:11 ,23.7 ,27.0 ,2016-04-05 13:56 ,21.9 ,2016-04-05 02:09 ,20.7 ,83 ,71 ,2016-04-05 13:48 ,1.3 ,100 ,6.3 ,30 ,2016-04-05 12:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,37.0 ,16.59 ,5.8 ,3.8 ,... ,... ,7.0 
06,1010.3 ,1013.2 ,1012.5 ,2016-04-06 00:02 ,1007.8 ,2016-04-06 16:29 ,25.9 ,30.2 ,2016-04-06 14:02 ,21.3 ,2016-04-06 05:10 ,21.3 ,76 ,58 ,2016-04-06 14:07 ,2.5 ,240 ,16.5 ,180 ,2016-04-06 15:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,73.1 ,20.99 ,8.5 ,4.6 ,... ,... ,2.2 
07,1010.0 ,1013.0 ,1011.9 ,2016-04-07 21:58 ,1008.1 ,2016-04-07 14:52 ,27.2 ,31.0 ,2016-04-07 12:32 ,23.1 ,2016-04-07 06:00 ,22.6 ,77 ,58 ,2016-04-07 09:37 ,2.0 ,160 ,9.7 ,170 ,2016-04-07 12:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,77.0 ,22.50 ,10.7 ,5.5 ,... ,... ,2.8 
08,1011.1 ,1014.1 ,1012.5 ,2016-04-08 22:33 ,1009.8 ,2016-04-08 15:52 ,23.4 ,25.9 ,2016-04-08 00:06 ,21.3 ,2016-04-08 17:27 ,21.3 ,88 ,81 ,2016-04-08 11:46 ,1.5 ,90 ,9.6 ,30 ,2016-04-08 18:52 ,0.1 ,7.8 ,0.1 ,2016-04-08 20:01 ,0.1 ,2016-04-08 19:50 ,0.0 ,0.0 ,4.86 ,5.0 ,-1.6 ,... ,... ,8.5 
09,1009.5 ,1012.5 ,1011.8 ,2016-04-09 00:02 ,1007.2 ,2016-04-09 16:21 ,22.1 ,24.7 ,2016-04-09 08:18 ,21.3 ,2016-04-09 04:49 ,19.9 ,88 ,81 ,2016-04-09 08:20 ,1.7 ,70 ,6.6 ,60 ,2016-04-09 14:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.2 ,6.73 ,3.9 ,2.1 ,... ,... ,9.5 
10,1007.2 ,1010.2 ,1009.5 ,2016-04-10 00:16 ,1004.9 ,2016-04-10 18:16 ,22.2 ,25.8 ,2016-04-10 10:33 ,20.1 ,2016-04-10 03:05 ,20.0 ,87 ,76 ,2016-04-10 10:40 ,1.6 ,240 ,8.6 ,360 ,2016-04-10 12:24 ,1.3 ,1.7 ,0.4 ,2016-04-10 17:30 ,1.3 ,2016-04-10 17:18 ,0.4 ,3.2 ,7.40 ,4.5 ,-1.4 ,... ,... ,9.8 
11,1009.1 ,1012.1 ,1011.4 ,2016-04-11 10:28 ,1006.9 ,2016-04-11 03:21 ,20.8 ,22.0 ,2016-04-11 00:01 ,19.5 ,2016-04-11 08:44 ,18.6 ,88 ,80 ,2016-04-11 15:16 ,2.8 ,50 ,11.4 ,50 ,2016-04-11 07:52 ,8.5 ,9.3 ,0.6 ,2016-04-11 17:05 ,2.3 ,2016-04-11 16:55 ,0.0 ,0.0 ,1.26 ,7.3 ,-0.2 ,... ,... ,10.0 
12,1007.1 ,1010.1 ,1009.1 ,2016-04-12 00:01 ,1005.1 ,2016-04-12 16:34 ,22.8 ,26.0 ,2016-04-12 12:45 ,19.7 ,2016-04-12 05:08 ,19.8 ,84 ,73 ,2016-04-12 07:51 ,2.0 ,80 ,8.6 ,280 ,2016-04-12 01:32 ,1.2 ,1.3 ,0.5 ,2016-04-12 23:10 ,0.9 ,2016-04-12 22:55 ,8.0 ,63.5 ,21.01 ,11.8 ,-3.7 ,... ,... ,4.8 
13,1002.9 ,1005.8 ,1005.7 ,2016-04-13 00:01 ,1000.4 ,2016-04-13 13:20 ,22.7 ,25.6 ,2016-04-13 09:44 ,21.3 ,2016-04-13 04:42 ,20.6 ,88 ,78 ,2016-04-13 08:37 ,1.8 ,140 ,12.5 ,320 ,2016-04-13 06:22 ,14.7 ,6.6 ,3.1 ,2016-04-13 06:25 ,5.0 ,2016-04-13 01:20 ,1.8 ,14.3 ,6.80 ,12.7 ,-1.7 ,... ,... ,8.7 
14,1008.9 ,1011.9 ,1011.8 ,2016-04-14 22:13 ,1004.4 ,2016-04-14 02:03 ,21.2 ,22.0 ,2016-04-14 05:45 ,20.5 ,2016-04-14 16:46 ,19.6 ,91 ,84 ,2016-04-14 11:30 ,1.5 ,260 ,7.7 ,20 ,2016-04-14 06:51 ,6.3 ,9.7 ,0.8 ,2016-04-14 19:04 ,1.8 ,2016-04-14 18:31 ,0.0 ,0.0 ,1.93 ,8.2 ,-0.3 ,... ,... ,10.0 
15,1011.2 ,1014.2 ,1012.9 ,2016-04-15 08:05 ,1009.1 ,2016-04-15 14:39 ,21.4 ,23.3 ,2016-04-15 18:24 ,18.5 ,2016-04-15 05:19 ,19.7 ,90 ,82 ,2016-04-15 09:14 ,2.6 ,250 ,11.1 ,40 ,2016-04-15 00:43 ,18.5 ,15.3 ,2.2 ,2016-04-15 01:30 ,7.0 ,2016-04-15 00:42 ,0.0 ,0.0 ,1.81 ,7.3 ,-0.4 ,... ,... ,10.0 
16,1007.1 ,1010.0 ,1010.2 ,2016-04-16 00:09 ,1004.8 ,2016-04-16 15:14 ,25.3 ,29.9 ,2016-04-16 13:37 ,22.0 ,2016-04-16 05:45 ,21.9 ,82 ,64 ,2016-04-16 13:36 ,2.3 ,260 ,11.0 ,150 ,2016-04-16 12:13 ,0.8 ,0.7 ,0.5 ,2016-04-16 04:37 ,0.8 ,2016-04-16 04:10 ,7.3 ,57.5 ,18.33 ,12.5 ,-3.7 ,... ,... ,5.3 
17,1010.0 ,1013.0 ,1012.8 ,2016-04-17 10:54 ,1008.0 ,2016-04-17 02:43 ,22.8 ,26.7 ,2016-04-17 07:28 ,21.1 ,2016-04-17 16:50 ,20.8 ,89 ,75 ,2016-04-17 05:51 ,2.5 ,260 ,13.2 ,30 ,2016-04-17 08:40 ,12.2 ,12.0 ,1.4 ,2016-04-17 09:01 ,3.0 ,2016-04-17 14:53 ,0.6 ,4.7 ,0.90 ,5.3 ,-0.5 ,... ,... ,8.5 
18,1012.9 ,1015.9 ,1018.0 ,2016-04-18 22:17 ,1007.4 ,2016-04-18 02:40 ,20.3 ,23.5 ,2016-04-18 07:47 ,18.1 ,2016-04-18 20:14 ,17.6 ,85 ,71 ,2016-04-18 07:47 ,3.6 ,50 ,18.0 ,60 ,2016-04-18 17:09 ,0.1 ,1.1 ,0.1 ,2016-04-18 00:20 ,0.1 ,2016-04-18 00:10 ,0.1 ,0.8 ,4.62 ,12.5 ,1.3 ,... ,... ,9.5 
19,1017.2 ,1020.3 ,1019.7 ,2016-04-19 09:04 ,1015.7 ,2016-04-19 16:29 ,20.5 ,22.3 ,2016-04-19 16:47 ,18.2 ,2016-04-19 00:01 ,16.5 ,78 ,71 ,2016-04-19 02:18 ,1.9 ,270 ,6.6 ,270 ,2016-04-19 00:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.84 ,10.3 ,2.1 ,... ,... ,9.7 
20,1012.2 ,1015.2 ,1016.1 ,2016-04-20 00:08 ,1009.4 ,2016-04-20 16:40 ,24.5 ,28.1 ,2016-04-20 15:31 ,19.7 ,2016-04-20 03:38 ,20.5 ,79 ,62 ,2016-04-20 10:58 ,2.9 ,260 ,11.3 ,150 ,2016-04-20 09:36 ,0.6 ,2.0 ,0.3 ,2016-04-20 19:57 ,0.3 ,2016-04-20 18:35 ,8.6 ,67.3 ,19.76 ,13.3 ,-4.0 ,... ,... ,4.5 
21,1008.2 ,1011.1 ,1010.6 ,2016-04-21 00:04 ,1006.4 ,2016-04-21 16:31 ,27.0 ,31.6 ,2016-04-21 11:16 ,22.6 ,2016-04-21 05:34 ,23.1 ,80 ,57 ,2016-04-21 11:04 ,2.2 ,230 ,10.2 ,170 ,2016-04-21 11:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,64.8 ,20.99 ,12.7 ,5.7 ,... ,... ,5.8 
22,1007.6 ,1010.6 ,1008.8 ,2016-04-22 10:33 ,1006.1 ,2016-04-22 03:11 ,25.0 ,27.6 ,2016-04-22 07:20 ,23.4 ,2016-04-22 23:38 ,22.8 ,88 ,78 ,2016-04-22 11:04 ,2.1 ,240 ,8.1 ,80 ,2016-04-22 11:42 ,1.6 ,2.1 ,1.1 ,2016-04-22 18:54 ,1.3 ,2016-04-22 18:50 ,4.5 ,35.1 ,10.34 ,6.5 ,-1.4 ,... ,... ,7.3 
23,1006.7 ,1009.7 ,1008.1 ,2016-04-23 07:59 ,1005.1 ,2016-04-23 16:08 ,26.3 ,31.3 ,2016-04-23 15:03 ,22.7 ,2016-04-23 04:37 ,22.7 ,81 ,60 ,2016-04-23 13:57 ,2.0 ,250 ,8.7 ,140 ,2016-04-23 10:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,45.1 ,18.09 ,9.8 ,-4.2 ,... ,... ,7.8 
24,1007.4 ,1010.4 ,1009.0 ,2016-04-24 21:10 ,1005.6 ,2016-04-24 14:39 ,25.0 ,28.3 ,2016-04-24 12:28 ,23.4 ,2016-04-24 22:48 ,21.8 ,83 ,62 ,2016-04-24 12:26 ,1.8 ,110 ,7.8 ,300 ,2016-04-24 06:23 ,2.7 ,2.2 ,1.0 ,2016-04-24 06:06 ,2.5 ,2016-04-24 05:50 ,0.3 ,2.3 ,7.42 ,9.8 ,-2.6 ,... ,... ,9.5 
25,1009.2 ,1012.2 ,1011.2 ,2016-04-25 21:57 ,1007.3 ,2016-04-25 03:45 ,24.5 ,28.2 ,2016-04-25 12:19 ,22.1 ,2016-04-25 03:46 ,21.9 ,86 ,73 ,2016-04-25 12:19 ,1.8 ,70 ,6.6 ,120 ,2016-04-25 16:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,19.4 ,16.07 ,7.8 ,2.7 ,... ,... ,8.0 
26,1007.9 ,1010.8 ,1010.3 ,2016-04-26 00:28 ,1005.1 ,2016-04-26 16:24 ,25.7 ,28.2 ,2016-04-26 13:56 ,22.6 ,2016-04-26 05:15 ,22.6 ,84 ,73 ,2016-04-26 16:17 ,2.1 ,240 ,8.9 ,130 ,2016-04-26 15:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,53.4 ,19.08 ,8.0 ,-4.8 ,... ,... ,3.8 
27,1004.6 ,1007.5 ,1006.2 ,2016-04-27 00:02 ,1002.8 ,2016-04-27 17:27 ,25.6 ,27.5 ,2016-04-27 10:09 ,24.5 ,2016-04-27 05:44 ,23.3 ,88 ,82 ,2016-04-27 10:08 ,1.4 ,320 ,6.5 ,310 ,2016-04-27 07:00 ,5.9 ,5.7 ,1.7 ,2016-04-27 05:30 ,4.4 ,2016-04-27 05:12 ,0.7 ,5.4 ,7.78 ,8.0 ,-0.9 ,... ,... ,9.5 
28,1009.2 ,1012.2 ,1014.0 ,2016-04-28 21:59 ,1003.9 ,2016-04-28 01:46 ,22.2 ,25.0 ,2016-04-28 00:01 ,19.9 ,2016-04-28 21:00 ,18.6 ,80 ,68 ,2016-04-28 16:54 ,3.8 ,60 ,15.7 ,20 ,2016-04-28 15:25 ,1.0 ,1.1 ,0.7 ,2016-04-28 07:02 ,0.9 ,2016-04-28 07:02 ,0.0 ,0.0 ,0.89 ,7.7 ,-3.2 ,... ,... ,9.8 
29,1013.4 ,1016.4 ,1015.2 ,2016-04-29 09:23 ,1012.2 ,2016-04-29 03:13 ,21.8 ,25.1 ,2016-04-29 11:38 ,18.8 ,2016-04-29 05:44 ,15.1 ,66 ,53 ,2016-04-29 11:07 ,2.6 ,70 ,7.9 ,70 ,2016-04-29 12:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,52.4 ,19.67 ,8.5 ,5.7 ,... ,... ,6.0 
30,1011.1 ,1014.1 ,1012.6 ,2016-04-30 09:08 ,1009.9 ,2016-04-30 14:26 ,22.4 ,25.5 ,2016-04-30 11:42 ,19.3 ,2016-04-30 00:46 ,18.0 ,77 ,61 ,2016-04-30 11:36 ,2.0 ,220 ,8.7 ,150 ,2016-04-30 14:30 ,0.7 ,3.6 ,0.3 ,2016-04-30 16:45 ,0.5 ,2016-04-30 16:01 ,0.6 ,4.6 ,8.98 ,7.3 ,-1.0 ,... ,... ,9.0 
