ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1014.5 ,1017.5 ,1016.1 ,2019-12-01 07:52 ,1011.9 ,2019-12-01 14:35 ,21.7 ,25.2 ,2019-12-01 12:03 ,19.3 ,2019-12-01 06:43 ,18.5 ,83 ,55 ,2019-12-01 12:03 ,2.1 ,270 ,14.1 ,70 ,2019-12-01 23:53 ,T ,2.0 ,T ,2019-12-01 20:10 ,T ,2019-12-01 20:01 ,3.7 ,34.7 ,11.77 ,20.8 ,-1.6 ,... ,... ,6.5 
02,1019.5 ,1022.6 ,1023.0 ,2019-12-02 20:39 ,1015.6 ,2019-12-02 00:10 ,16.7 ,20.4 ,2019-12-02 00:01 ,14.7 ,2019-12-02 18:55 ,12.7 ,78 ,61 ,2019-12-02 21:58 ,4.5 ,20 ,20.2 ,50 ,2019-12-02 08:32 ,6.0 ,5.2 ,1.0 ,2019-12-02 01:22 ,2.5 ,2019-12-02 00:32 ,0.0 ,0.0 ,0.17 ,10.8 ,2.9 ,... ,... ,10.0 
03,1021.8 ,1024.9 ,1023.3 ,2019-12-03 08:27 ,1020.2 ,2019-12-03 14:30 ,16.1 ,17.6 ,2019-12-03 21:56 ,15.2 ,2019-12-03 00:07 ,10.2 ,69 ,57 ,2019-12-03 08:42 ,3.4 ,290 ,13.3 ,270 ,2019-12-03 01:08 ,T ,0.1 ,T ,2019-12-03 18:50 ,T ,2019-12-03 18:50 ,0.0 ,0.0 ,1.33 ,16.3 ,-0.4 ,... ,... ,9.8 
04,1022.6 ,1025.7 ,1024.6 ,2019-12-04 19:48 ,1020.7 ,2019-12-04 15:05 ,16.2 ,17.3 ,2019-12-04 10:19 ,15.0 ,2019-12-04 18:46 ,12.9 ,82 ,69 ,2019-12-04 09:00 ,3.9 ,280 ,9.5 ,320 ,2019-12-04 21:32 ,4.0 ,8.2 ,0.5 ,2019-12-04 17:39 ,2.0 ,2019-12-04 17:42 ,0.0 ,0.0 ,0.00 ,14.5 ,-1.8 ,... ,... ,10.0 
05,1022.4 ,1025.5 ,1024.2 ,2019-12-05 08:20 ,1020.2 ,2019-12-05 14:50 ,15.7 ,16.5 ,2019-12-05 14:51 ,15.0 ,2019-12-05 00:30 ,15.5 ,99 ,94 ,2019-12-05 00:01 ,3.2 ,300 ,12.2 ,10 ,2019-12-05 15:59 ,96.5 ,24.0 ,3.0 ,2019-12-05 15:42 ,10.0 ,2019-12-05 15:30 ,0.0 ,0.0 ,0.54 ,3.0 ,/ ,... ,... ,10.0 
06,1021.3 ,1024.4 ,1022.9 ,2019-12-06 09:46 ,1019.0 ,2019-12-06 14:37 ,15.4 ,17.4 ,2019-12-06 07:16 ,13.4 ,2019-12-06 22:59 ,15.3 ,100 ,96 ,2019-12-06 00:08 ,4.5 ,280 ,19.3 ,10 ,2019-12-06 18:56 ,126.5 ,24.0 ,6.0 ,2019-12-06 05:14 ,20.5 ,2019-12-06 05:16 ,0.0 ,0.0 ,0.94 ,3.8 ,/ ,... ,... ,10.0 
07,1022.1 ,1025.2 ,1024.1 ,2019-12-07 21:13 ,1020.4 ,2019-12-07 14:24 ,14.4 ,16.2 ,2019-12-07 10:02 ,12.4 ,2019-12-07 05:04 ,11.5 ,84 ,58 ,2019-12-07 22:55 ,3.9 ,270 ,12.6 ,310 ,2019-12-07 10:15 ,16.0 ,10.4 ,2.0 ,2019-12-07 00:19 ,5.0 ,2019-12-07 00:11 ,0.0 ,0.0 ,3.02 ,11.8 ,-0.9 ,... ,... ,10.0 
08,1021.9 ,1025.0 ,1023.6 ,2019-12-08 08:36 ,1020.2 ,2019-12-08 14:29 ,16.5 ,19.7 ,2019-12-08 13:10 ,14.0 ,2019-12-08 21:26 ,8.0 ,58 ,38 ,2019-12-08 13:28 ,3.6 ,270 ,12.4 ,80 ,2019-12-08 14:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,45.3 ,11.63 ,17.5 ,2.8 ,... ,... ,5.8 
09,1018.4 ,1021.5 ,1021.4 ,2019-12-09 00:02 ,1016.1 ,2019-12-09 14:55 ,17.1 ,21.2 ,2019-12-09 15:28 ,12.9 ,2019-12-09 03:30 ,13.3 ,78 ,56 ,2019-12-09 12:59 ,2.2 ,260 ,7.6 ,130 ,2019-12-09 22:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.8 ,4.75 ,18.3 ,0.9 ,... ,... ,9.3 
10,1013.5 ,1016.6 ,1016.8 ,2019-12-10 00:03 ,1011.4 ,2019-12-10 14:32 ,19.3 ,24.2 ,2019-12-10 11:19 ,15.5 ,2019-12-10 06:15 ,15.7 ,81 ,50 ,2019-12-10 11:22 ,2.3 ,260 ,7.9 ,320 ,2019-12-10 21:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,49.1 ,12.51 ,16.0 ,1.7 ,... ,... ,6.8 
11,1015.3 ,1018.3 ,1019.5 ,2019-12-11 23:09 ,1011.7 ,2019-12-11 01:38 ,20.4 ,22.1 ,2019-12-11 10:09 ,17.1 ,2019-12-11 00:12 ,14.5 ,69 ,52 ,2019-12-11 14:50 ,2.9 ,20 ,12.7 ,50 ,2019-12-11 12:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,51.0 ,11.51 ,11.3 ,4.7 ,... ,... ,5.3 
