ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.2 ,1009.1 ,1008.0 ,2013-07-01 22:25 ,1004.9 ,2013-07-01 16:15 ,30.0 ,33.3 ,2013-07-01 10:26 ,26.7 ,2013-07-01 04:49 ,24.8 ,74 ,57 ,2013-07-01 10:26 ,4.3 ,160 ,13.1 ,160 ,2013-07-01 15:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,84.6 ,26.30 ,23.3 ,10.8 ,... ,... ,4.0 
02,1007.4 ,1010.3 ,1009.9 ,2013-07-02 21:37 ,1006.0 ,2013-07-02 15:39 ,29.9 ,33.3 ,2013-07-02 09:27 ,26.8 ,2013-07-02 04:47 ,25.0 ,75 ,59 ,2013-07-02 09:24 ,2.5 ,160 ,14.4 ,160 ,2013-07-02 13:37 ,0.1 ,1.2 ,0.1 ,2013-07-02 19:45 ,0.1 ,2013-07-02 18:55 ,10.8 ,79.5 ,26.03 ,37.0 ,-5.3 ,... ,... ,4.3 
03,1007.2 ,1010.1 ,1008.6 ,2013-07-03 08:17 ,1005.8 ,2013-07-03 16:35 ,29.8 ,33.4 ,2013-07-03 13:59 ,26.2 ,2013-07-03 03:56 ,23.9 ,71 ,57 ,2013-07-03 18:07 ,1.6 ,160 ,11.0 ,150 ,2013-07-03 11:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,75.1 ,24.49 ,23.8 ,7.8 ,... ,... ,5.0 
04,1005.1 ,1008.0 ,1006.5 ,2013-07-04 08:12 ,1003.5 ,2013-07-04 15:56 ,30.1 ,34.0 ,2013-07-04 12:43 ,26.3 ,2013-07-04 05:06 ,23.7 ,69 ,52 ,2013-07-04 11:08 ,2.3 ,210 ,12.2 ,140 ,2013-07-04 13:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.8 ,86.9 ,26.75 ,22.2 ,5.4 ,... ,... ,5.3 
05,1005.0 ,1007.9 ,1007.1 ,2013-07-05 22:53 ,1003.7 ,2013-07-05 02:26 ,30.0 ,33.6 ,2013-07-05 13:17 ,26.6 ,2013-07-05 05:26 ,24.3 ,72 ,55 ,2013-07-05 10:04 ,1.8 ,160 ,10.6 ,150 ,2013-07-05 14:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,75.9 ,23.36 ,19.2 ,5.3 ,... ,... ,6.3 
06,1006.8 ,1009.7 ,1009.1 ,2013-07-06 22:05 ,1004.7 ,2013-07-06 04:19 ,30.1 ,33.1 ,2013-07-06 10:35 ,27.0 ,2013-07-06 23:57 ,24.0 ,70 ,57 ,2013-07-06 10:32 ,2.1 ,180 ,15.1 ,160 ,2013-07-06 14:39 ,4.0 ,0.9 ,2.3 ,2013-07-06 23:34 ,4.0 ,2013-07-06 23:09 ,8.1 ,59.7 ,22.36 ,18.7 ,-9.6 ,... ,... ,6.7 
07,1008.4 ,1011.3 ,1010.3 ,2013-07-07 21:19 ,1007.2 ,2013-07-07 03:51 ,30.1 ,33.2 ,2013-07-07 16:04 ,27.0 ,2013-07-07 00:01 ,23.9 ,70 ,52 ,2013-07-07 10:55 ,2.4 ,180 ,13.0 ,190 ,2013-07-07 00:52 ,3.9 ,2.6 ,1.5 ,2013-07-07 00:52 ,3.6 ,2013-07-07 00:35 ,11.5 ,84.8 ,26.72 ,28.3 ,5.9 ,... ,... ,3.3 
08,1009.2 ,1012.1 ,1011.1 ,2013-07-08 08:06 ,1007.0 ,2013-07-08 16:33 ,29.0 ,32.2 ,2013-07-08 16:06 ,25.6 ,2013-07-08 04:31 ,22.9 ,70 ,55 ,2013-07-08 16:40 ,3.1 ,250 ,12.3 ,140 ,2013-07-08 13:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.4 ,91.5 ,27.92 ,28.3 ,5.9 ,... ,... ,1.7 
09,1007.4 ,1010.3 ,1009.1 ,2013-07-09 08:56 ,1005.1 ,2013-07-09 15:22 ,28.8 ,32.1 ,2013-07-09 14:30 ,25.6 ,2013-07-09 05:30 ,22.4 ,69 ,52 ,2013-07-09 14:25 ,2.9 ,150 ,13.1 ,150 ,2013-07-09 13:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,76.8 ,26.78 ,23.0 ,6.1 ,... ,... ,4.5 
10,1006.0 ,1008.9 ,1007.5 ,2013-07-10 22:36 ,1004.4 ,2013-07-10 16:11 ,28.3 ,31.2 ,2013-07-10 14:34 ,25.4 ,2013-07-10 05:04 ,22.6 ,72 ,57 ,2013-07-10 19:09 ,2.8 ,240 ,10.3 ,160 ,2013-07-10 13:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.2 ,90.2 ,27.92 ,25.8 ,7.8 ,... ,... ,2.2 
