ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.7 ,1021.8 ,1021.9 ,2017-12-01 10:23 ,1015.8 ,2017-12-01 04:18 ,19.0 ,20.2 ,2017-12-01 15:50 ,17.9 ,2017-12-01 11:24 ,18.7 ,98 ,92 ,2017-12-01 17:41 ,3.8 ,10 ,15.7 ,30 ,2017-12-01 09:07 ,118.0 ,22.0 ,5.0 ,2017-12-01 07:10 ,17.0 ,2017-12-01 06:47 ,0.0 ,0.0 ,0.27 ,4.0 ,/ ,... ,... ,10.0 
02,1017.4 ,1020.5 ,1021.2 ,2017-12-02 09:47 ,1014.6 ,2017-12-02 14:31 ,19.2 ,19.9 ,2017-12-02 15:53 ,18.1 ,2017-12-02 08:37 ,18.9 ,98 ,94 ,2017-12-02 13:25 ,3.3 ,300 ,13.4 ,60 ,2017-12-02 00:31 ,97.5 ,24.0 ,3.5 ,2017-12-02 01:48 ,10.0 ,2017-12-02 14:37 ,0.0 ,0.0 ,2.48 ,1.5 ,/ ,... ,... ,10.0 
03,1015.0 ,1018.0 ,1018.0 ,2017-12-03 08:12 ,1012.3 ,2017-12-03 16:35 ,19.9 ,21.3 ,2017-12-03 22:30 ,19.2 ,2017-12-03 00:05 ,18.9 ,94 ,78 ,2017-12-03 22:30 ,2.8 ,260 ,12.8 ,30 ,2017-12-03 12:41 ,96.0 ,17.6 ,4.5 ,2017-12-03 01:35 ,21.0 ,2017-12-03 02:51 ,0.0 ,0.0 ,1.03 ,7.5 ,-0.8 ,... ,... ,10.0 
04,1016.1 ,1019.1 ,1018.6 ,2017-12-04 23:49 ,1013.1 ,2017-12-04 03:57 ,20.0 ,21.5 ,2017-12-04 08:48 ,17.1 ,2017-12-04 23:49 ,14.6 ,71 ,65 ,2017-12-04 19:34 ,3.5 ,20 ,16.9 ,20 ,2017-12-04 18:27 ,T ,1.3 ,T ,2017-12-04 20:20 ,T ,2017-12-04 20:20 ,1.8 ,16.9 ,3.54 ,11.8 ,-0.2 ,... ,... ,8.3 
05,1019.5 ,1022.6 ,1021.9 ,2017-12-05 08:59 ,1017.7 ,2017-12-05 01:16 ,15.7 ,17.5 ,2017-12-05 01:25 ,14.0 ,2017-12-05 23:22 ,12.1 ,79 ,68 ,2017-12-05 01:41 ,3.6 ,270 ,11.7 ,260 ,2017-12-05 04:25 ,7.9 ,13.3 ,0.7 ,2017-12-05 13:35 ,1.6 ,2017-12-05 12:55 ,0.0 ,0.0 ,0.52 ,6.3 ,-0.3 ,... ,... ,10.0 
06,1017.6 ,1020.7 ,1018.9 ,2017-12-06 06:31 ,1016.1 ,2017-12-06 15:18 ,15.8 ,17.1 ,2017-12-06 17:45 ,13.8 ,2017-12-06 02:59 ,13.1 ,84 ,75 ,2017-12-06 10:03 ,3.0 ,280 ,8.6 ,280 ,2017-12-06 18:41 ,2.5 ,7.6 ,0.5 ,2017-12-06 00:24 ,0.5 ,2017-12-06 00:01 ,0.0 ,0.0 ,0.56 ,10.5 ,-1.9 ,... ,... ,10.0 
07,1015.1 ,1018.2 ,1016.6 ,2017-12-07 07:31 ,1012.9 ,2017-12-07 13:44 ,17.5 ,18.9 ,2017-12-07 11:20 ,16.4 ,2017-12-07 05:41 ,15.6 ,89 ,80 ,2017-12-07 02:17 ,3.1 ,280 ,10.3 ,270 ,2017-12-07 19:11 ,22.0 ,21.1 ,1.5 ,2017-12-07 19:45 ,4.5 ,2017-12-07 19:03 ,0.0 ,0.0 ,3.30 ,6.3 ,-0.3 ,... ,... ,10.0 
08,1019.4 ,1022.5 ,1021.4 ,2017-12-08 09:16 ,1016.0 ,2017-12-08 00:15 ,15.0 ,17.3 ,2017-12-08 00:02 ,12.8 ,2017-12-08 22:16 ,10.6 ,76 ,60 ,2017-12-08 18:50 ,4.2 ,250 ,15.9 ,350 ,2017-12-08 02:04 ,13.0 ,10.8 ,1.5 ,2017-12-08 00:49 ,5.0 ,2017-12-08 00:39 ,0.0 ,0.0 ,0.36 ,6.3 ,-0.1 ,... ,... ,10.0 
09,1016.5 ,1019.6 ,1019.8 ,2017-12-09 00:02 ,1013.8 ,2017-12-09 23:59 ,15.0 ,16.8 ,2017-12-09 15:44 ,13.0 ,2017-12-09 00:01 ,12.6 ,85 ,75 ,2017-12-09 14:17 ,3.0 ,270 ,9.7 ,260 ,2017-12-09 00:26 ,1.5 ,4.1 ,0.5 ,2017-12-09 05:30 ,0.5 ,2017-12-09 04:51 ,0.0 ,0.0 ,1.82 ,11.0 ,-0.1 ,... ,... ,10.0 
10,1014.3 ,1017.3 ,1016.9 ,2017-12-10 23:37 ,1012.7 ,2017-12-10 13:23 ,18.4 ,23.2 ,2017-12-10 11:42 ,14.0 ,2017-12-10 01:19 ,14.6 ,79 ,58 ,2017-12-10 10:35 ,2.5 ,240 ,12.3 ,40 ,2017-12-10 23:57 ,2.5 ,1.7 ,2.0 ,2017-12-10 22:31 ,2.5 ,2017-12-10 21:50 ,4.9 ,46.3 ,10.97 ,16.8 ,-1.7 ,... ,... ,7.3 
11,1018.1 ,1021.2 ,1019.3 ,2017-12-11 20:45 ,1016.6 ,2017-12-11 00:07 ,16.8 ,19.3 ,2017-12-11 00:27 ,15.8 ,2017-12-11 21:57 ,12.6 ,77 ,66 ,2017-12-11 04:27 ,2.8 ,260 ,13.0 ,360 ,2017-12-11 04:15 ,7.0 ,4.5 ,1.0 ,2017-12-11 01:11 ,4.0 ,2017-12-11 00:51 ,0.0 ,0.0 ,0.00 ,8.5 ,-0.1 ,... ,... ,10.0 
