ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1015.1 ,1018.1 ,1017.1 ,2015-12-01 09:04 ,1013.5 ,2015-12-01 23:53 ,21.1 ,22.3 ,2015-12-01 13:40 ,20.0 ,2015-12-01 03:30 ,18.7 ,87 ,77 ,2015-12-01 23:07 ,2.3 ,300 ,10.8 ,360 ,2015-12-01 06:30 ,20.2 ,10.4 ,2.9 ,2015-12-01 01:14 ,7.0 ,2015-12-01 01:44 ,0.3 ,2.8 ,4.17 ,17.3 ,-1.4 ,... ,... ,9.3 
02,1013.2 ,1016.2 ,1016.1 ,2015-12-02 23:03 ,1011.3 ,2015-12-02 13:30 ,22.1 ,25.5 ,2015-12-02 13:40 ,19.0 ,2015-12-02 05:19 ,18.3 ,79 ,65 ,2015-12-02 13:01 ,3.2 ,60 ,13.1 ,70 ,2015-12-02 19:05 ,0.1 ,1.5 ,0.1 ,2015-12-02 21:40 ,0.1 ,2015-12-02 20:55 ,6.4 ,60.1 ,11.26 ,23.8 ,-2.2 ,... ,... ,4.3 
03,1020.1 ,1023.2 ,1022.5 ,2015-12-03 20:41 ,1015.7 ,2015-12-03 01:06 ,18.1 ,21.3 ,2015-12-03 00:33 ,16.5 ,2015-12-03 08:14 ,13.5 ,75 ,62 ,2015-12-03 16:15 ,3.1 ,280 ,15.8 ,30 ,2015-12-03 02:52 ,2.9 ,6.8 ,0.3 ,2015-12-03 07:30 ,1.0 ,2015-12-03 06:42 ,0.0 ,0.0 ,0.84 ,4.5 ,1.4 ,... ,... ,10.0 
04,1022.9 ,1026.0 ,1024.8 ,2015-12-04 09:40 ,1021.3 ,2015-12-04 03:51 ,17.2 ,18.2 ,2015-12-04 02:51 ,15.5 ,2015-12-04 19:45 ,12.4 ,73 ,62 ,2015-12-04 01:55 ,2.9 ,270 ,7.4 ,320 ,2015-12-04 12:17 ,0.1 ,2.0 ,0.1 ,2015-12-04 19:10 ,0.1 ,2015-12-04 19:10 ,0.0 ,0.0 ,0.26 ,7.7 ,-1.0 ,... ,... ,10.0 
05,1016.9 ,1019.9 ,1021.8 ,2015-12-05 00:01 ,1013.5 ,2015-12-05 14:47 ,19.5 ,23.3 ,2015-12-05 14:43 ,16.1 ,2015-12-05 00:44 ,17.1 ,86 ,69 ,2015-12-05 14:48 ,2.1 ,250 ,10.1 ,140 ,2015-12-05 12:49 ,3.6 ,8.6 ,0.3 ,2015-12-05 02:40 ,1.0 ,2015-12-05 03:43 ,1.0 ,9.4 ,5.14 ,7.0 ,-1.3 ,... ,... ,9.0 
06,1018.3 ,1021.4 ,1022.0 ,2015-12-06 21:53 ,1014.1 ,2015-12-06 03:53 ,19.2 ,21.7 ,2015-12-06 01:39 ,17.4 ,2015-12-06 21:28 ,15.9 ,81 ,72 ,2015-12-06 05:57 ,3.5 ,20 ,20.4 ,60 ,2015-12-06 06:39 ,4.6 ,6.1 ,0.5 ,2015-12-06 20:04 ,1.4 ,2015-12-06 20:10 ,0.0 ,0.0 ,3.62 ,9.7 ,-0.7 ,... ,... ,9.8 
07,1021.6 ,1024.7 ,1023.0 ,2015-12-07 09:24 ,1020.0 ,2015-12-07 02:25 ,18.4 ,19.4 ,2015-12-07 22:48 ,17.3 ,2015-12-07 03:59 ,14.6 ,79 ,71 ,2015-12-07 17:10 ,3.2 ,260 ,9.6 ,260 ,2015-12-07 14:19 ,1.7 ,2.2 ,0.6 ,2015-12-07 07:50 ,0.7 ,2015-12-07 07:10 ,0.0 ,0.0 ,0.90 ,7.8 ,-0.8 ,... ,... ,10.0 
08,1022.0 ,1025.1 ,1023.7 ,2015-12-08 08:51 ,1020.6 ,2015-12-08 14:48 ,18.8 ,19.7 ,2015-12-08 21:56 ,18.1 ,2015-12-08 06:12 ,17.3 ,91 ,80 ,2015-12-08 00:01 ,2.8 ,270 ,8.9 ,280 ,2015-12-08 08:25 ,40.5 ,21.0 ,2.0 ,2015-12-08 20:10 ,5.3 ,2015-12-08 19:55 ,0.0 ,0.0 ,0.20 ,5.0 ,-0.4 ,... ,... ,10.0 
09,1015.2 ,1018.2 ,1021.6 ,2015-12-09 00:02 ,1010.4 ,2015-12-09 23:48 ,21.1 ,23.6 ,2015-12-09 10:44 ,18.9 ,2015-12-09 00:48 ,18.2 ,84 ,71 ,2015-12-09 06:07 ,2.1 ,240 ,9.9 ,180 ,2015-12-09 13:01 ,37.5 ,13.5 ,2.5 ,2015-12-09 20:31 ,8.0 ,2015-12-09 18:01 ,0.0 ,0.0 ,1.92 ,7.2 ,-0.5 ,... ,... ,9.7 
10,1009.5 ,1012.5 ,1012.4 ,2015-12-10 23:11 ,1006.8 ,2015-12-10 04:48 ,20.9 ,23.3 ,2015-12-10 14:34 ,19.4 ,2015-12-10 23:14 ,17.1 ,80 ,65 ,2015-12-10 09:37 ,2.6 ,310 ,14.4 ,270 ,2015-12-10 06:51 ,7.5 ,4.8 ,0.7 ,2015-12-10 06:30 ,2.9 ,2015-12-10 06:20 ,0.0 ,0.0 ,4.20 ,10.5 ,-0.4 ,... ,... ,9.5 
