ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1019.1 ,1022.2 ,1020.7 ,2013-12-01 21:40 ,1017.5 ,2013-12-01 04:03 ,17.4 ,21.5 ,2013-12-01 11:36 ,13.3 ,2013-12-01 04:32 ,10.9 ,67 ,48 ,2013-12-01 13:17 ,2.3 ,250 ,8.1 ,40 ,2013-12-01 17:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,46.9 ,8.81 ,16.7 ,1.7 ,... ,... ,6.3 
02,1019.1 ,1022.2 ,1020.9 ,2013-12-02 08:49 ,1017.4 ,2013-12-02 14:23 ,16.5 ,21.2 ,2013-12-02 12:55 ,13.1 ,2013-12-02 06:29 ,10.6 ,69 ,50 ,2013-12-02 11:14 ,2.6 ,250 ,8.4 ,40 ,2013-12-02 12:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,65.7 ,13.17 ,11.5 ,3.0 ,... ,... ,3.5 
03,1016.9 ,1020.0 ,1019.0 ,2013-12-03 00:14 ,1015.2 ,2013-12-03 13:59 ,16.7 ,22.0 ,2013-12-03 12:55 ,12.7 ,2013-12-03 06:11 ,10.9 ,70 ,45 ,2013-12-03 12:42 ,2.6 ,250 ,5.8 ,230 ,2013-12-03 02:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,88.3 ,14.36 ,10.5 ,1.8 ,... ,... ,1.8 
04,1015.5 ,1018.5 ,1017.5 ,2013-12-04 21:07 ,1013.4 ,2013-12-04 13:51 ,17.4 ,22.1 ,2013-12-04 11:20 ,13.9 ,2013-12-04 06:03 ,12.5 ,74 ,51 ,2013-12-04 11:30 ,2.5 ,250 ,7.2 ,250 ,2013-12-04 23:22 ,18.5 ,6.5 ,5.8 ,2013-12-04 23:09 ,9.8 ,2013-12-04 22:50 ,7.1 ,66.8 ,12.80 ,11.8 ,-3.0 ,... ,... ,4.5 
05,1014.9 ,1017.9 ,1016.9 ,2013-12-05 08:19 ,1013.3 ,2013-12-05 23:59 ,18.4 ,22.5 ,2013-12-05 11:42 ,15.0 ,2013-12-05 02:22 ,14.5 ,79 ,57 ,2013-12-05 11:47 ,2.1 ,250 ,8.0 ,220 ,2013-12-05 19:23 ,3.6 ,4.1 ,1.7 ,2013-12-05 19:20 ,2.1 ,2013-12-05 19:15 ,5.3 ,49.9 ,10.49 ,11.0 ,-1.4 ,... ,... ,8.3 
06,1014.4 ,1017.5 ,1016.2 ,2013-12-06 20:55 ,1012.4 ,2013-12-06 02:30 ,18.1 ,19.8 ,2013-12-06 09:22 ,15.8 ,2013-12-06 06:43 ,14.6 ,80 ,62 ,2013-12-06 14:45 ,2.6 ,250 ,15.7 ,50 ,2013-12-06 11:43 ,3.8 ,2.4 ,0.8 ,2013-12-06 01:28 ,2.6 ,2013-12-06 00:57 ,2.0 ,18.8 ,5.58 ,10.0 ,-2.3 ,... ,... ,8.5 
07,1015.7 ,1018.8 ,1017.1 ,2013-12-07 08:42 ,1014.6 ,2013-12-07 03:22 ,18.1 ,19.5 ,2013-12-07 11:57 ,17.4 ,2013-12-07 07:10 ,16.4 ,90 ,82 ,2013-12-07 00:24 ,1.6 ,260 ,5.6 ,250 ,2013-12-07 06:29 ,15.6 ,11.6 ,1.4 ,2013-12-07 20:45 ,4.8 ,2013-12-07 19:52 ,0.0 ,0.0 ,1.07 ,6.2 ,-0.5 ,... ,... ,10.0 
08,1013.4 ,1016.5 ,1016.3 ,2013-12-08 08:22 ,1010.3 ,2013-12-08 23:47 ,19.4 ,21.2 ,2013-12-08 16:52 ,17.7 ,2013-12-08 05:22 ,18.5 ,95 ,88 ,2013-12-08 13:59 ,1.1 ,240 ,7.0 ,310 ,2013-12-08 21:18 ,81.4 ,19.2 ,4.1 ,2013-12-08 08:03 ,13.8 ,2013-12-08 05:24 ,0.0 ,0.0 ,2.09 ,4.7 ,-1.0 ,... ,... ,10.0 
09,1009.8 ,1012.8 ,1014.5 ,2013-12-09 23:40 ,1006.4 ,2013-12-09 13:54 ,21.3 ,26.2 ,2013-12-09 14:16 ,18.0 ,2013-12-09 23:43 ,16.6 ,76 ,46 ,2013-12-09 14:27 ,3.1 ,60 ,19.5 ,60 ,2013-12-09 20:15 ,6.0 ,1.7 ,1.7 ,2013-12-09 00:01 ,5.6 ,2013-12-09 00:01 ,4.5 ,42.5 ,10.51 ,13.0 ,3.9 ,... ,... ,6.8 
10,1014.4 ,1017.5 ,1016.8 ,2013-12-10 09:46 ,1012.7 ,2013-12-10 14:50 ,16.0 ,18.1 ,2013-12-10 00:02 ,15.0 ,2013-12-10 16:36 ,11.0 ,73 ,67 ,2013-12-10 04:04 ,3.0 ,270 ,17.2 ,360 ,2013-12-10 01:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,0.00 ,3.8 ,0.9 ,... ,... ,9.8 
11,1016.4 ,1019.5 ,1018.5 ,2013-12-11 20:45 ,1013.8 ,2013-12-11 01:05 ,16.2 ,17.3 ,2013-12-11 06:42 ,14.7 ,2013-12-11 23:59 ,10.7 ,70 ,62 ,2013-12-11 20:25 ,2.8 ,280 ,10.2 ,30 ,2013-12-11 14:23 ,T ,2.0 ,T ,2013-12-11 09:30 ,T ,2013-12-11 09:30 ,0.0 ,0.0 ,0.00 ,8.7 ,-1.1 ,... ,... ,10.0 
12,1015.9 ,1019.0 ,1017.9 ,2013-12-12 00:34 ,1013.5 ,2013-12-12 15:29 ,16.1 ,18.0 ,2013-12-12 16:21 ,13.9 ,2013-12-12 02:36 ,13.5 ,84 ,73 ,2013-12-12 16:34 ,1.6 ,250 ,6.8 ,280 ,2013-12-12 00:24 ,0.1 ,0.7 ,0.1 ,2013-12-12 02:15 ,0.1 ,2013-12-12 02:15 ,0.0 ,0.0 ,1.12 ,8.7 ,0.7 ,... ,... ,10.0 
13,1017.0 ,1020.1 ,1019.8 ,2013-12-13 21:42 ,1014.3 ,2013-12-13 01:57 ,18.1 ,20.3 ,2013-12-13 10:02 ,15.8 ,2013-12-13 04:50 ,15.5 ,85 ,73 ,2013-12-13 09:02 ,2.9 ,250 ,13.2 ,360 ,2013-12-13 12:59 ,4.7 ,11.9 ,0.5 ,2013-12-13 23:01 ,1.2 ,2013-12-13 22:12 ,0.0 ,0.0 ,1.03 ,7.5 ,-0.1 ,... ,... ,9.5 
14,1018.5 ,1021.6 ,1020.8 ,2013-12-14 08:55 ,1016.9 ,2013-12-14 14:46 ,18.9 ,20.0 ,2013-12-14 16:03 ,17.6 ,2013-12-14 00:02 ,18.0 ,94 ,90 ,2013-12-14 19:05 ,2.2 ,260 ,10.3 ,300 ,2013-12-14 19:09 ,45.8 ,20.3 ,3.0 ,2013-12-14 23:27 ,11.2 ,2013-12-14 23:01 ,0.0 ,0.0 ,1.08 ,4.7 ,/ ,... ,... ,10.0 
15,1017.0 ,1020.0 ,1018.3 ,2013-12-15 08:43 ,1015.7 ,2013-12-15 14:59 ,20.0 ,20.8 ,2013-12-15 09:44 ,19.4 ,2013-12-15 16:13 ,18.7 ,92 ,88 ,2013-12-15 18:03 ,4.0 ,90 ,16.2 ,90 ,2013-12-15 16:11 ,178.5 ,24.0 ,6.5 ,2013-12-15 12:11 ,23.5 ,2013-12-15 11:55 ,0.0 ,0.0 ,0.05 ,3.1 ,/ ,... ,... ,10.0 
16,1010.7 ,1013.7 ,1016.6 ,2013-12-16 00:01 ,1006.4 ,2013-12-16 14:21 ,21.4 ,24.6 ,2013-12-16 14:13 ,19.6 ,2013-12-16 03:11 ,18.8 ,86 ,69 ,2013-12-16 23:15 ,2.4 ,20 ,11.5 ,50 ,2013-12-16 20:52 ,17.9 ,8.8 ,1.7 ,2013-12-16 04:30 ,4.7 ,2013-12-16 04:12 ,0.1 ,0.9 ,4.03 ,8.2 ,-1.3 ,... ,... ,9.7 
17,1009.7 ,1012.7 ,1011.7 ,2013-12-17 20:34 ,1007.5 ,2013-12-17 14:27 ,18.4 ,20.7 ,2013-12-17 00:01 ,17.3 ,2013-12-17 20:56 ,15.6 ,84 ,68 ,2013-12-17 00:12 ,2.8 ,280 ,11.7 ,290 ,2013-12-17 00:08 ,14.2 ,14.5 ,1.0 ,2013-12-17 19:57 ,4.0 ,2013-12-17 20:20 ,0.0 ,0.0 ,2.50 ,7.2 ,-0.6 ,... ,... ,10.0 
18,1013.4 ,1016.5 ,1017.4 ,2013-12-18 21:18 ,1007.7 ,2013-12-18 02:52 ,16.2 ,18.2 ,2013-12-18 03:34 ,14.4 ,2013-12-18 18:45 ,11.6 ,74 ,67 ,2013-12-18 09:55 ,3.2 ,270 ,15.9 ,10 ,2013-12-18 05:27 ,5.8 ,7.2 ,1.4 ,2013-12-18 15:58 ,2.4 ,2013-12-18 15:50 ,0.0 ,0.0 ,3.38 ,12.5 ,-1.1 ,... ,... ,10.0 
19,1019.2 ,1022.3 ,1022.3 ,2013-12-19 22:59 ,1015.9 ,2013-12-19 01:55 ,14.4 ,15.8 ,2013-12-19 00:01 ,12.8 ,2013-12-19 23:20 ,10.6 ,78 ,71 ,2013-12-19 00:01 ,3.2 ,270 ,10.7 ,270 ,2013-12-19 03:41 ,4.9 ,9.4 ,0.8 ,2013-12-19 22:45 ,2.1 ,2013-12-19 22:25 ,0.0 ,0.0 ,1.80 ,8.7 ,-0.4 ,... ,... ,10.0 
20,1021.9 ,1025.0 ,1023.4 ,2013-12-20 21:15 ,1020.2 ,2013-12-20 14:30 ,13.3 ,14.0 ,2013-12-20 14:02 ,12.8 ,2013-12-20 01:58 ,10.5 ,83 ,72 ,2013-12-20 05:19 ,4.5 ,290 ,10.1 ,300 ,2013-12-20 16:51 ,12.2 ,12.6 ,0.9 ,2013-12-20 16:49 ,3.5 ,2013-12-20 16:30 ,0.0 ,0.0 ,0.36 ,6.7 ,-0.3 ,... ,... ,10.0 
21,1022.5 ,1025.6 ,1024.2 ,2013-12-21 09:40 ,1021.0 ,2013-12-21 14:01 ,13.1 ,13.7 ,2013-12-21 18:27 ,12.6 ,2013-12-21 03:52 ,10.9 ,87 ,81 ,2013-12-21 23:59 ,4.5 ,270 ,11.2 ,270 ,2013-12-21 15:30 ,15.1 ,19.9 ,0.6 ,2013-12-21 03:27 ,2.5 ,2013-12-21 03:10 ,0.0 ,0.0 ,0.00 ,4.8 ,-0.3 ,... ,... ,10.0 
22,1021.8 ,1024.9 ,1024.0 ,2013-12-22 08:54 ,1019.7 ,2013-12-22 15:07 ,14.6 ,16.1 ,2013-12-22 16:38 ,13.5 ,2013-12-22 03:06 ,11.5 ,82 ,73 ,2013-12-22 07:24 ,3.5 ,280 ,9.8 ,260 ,2013-12-22 10:08 ,3.8 ,8.3 ,0.7 ,2013-12-22 21:35 ,2.0 ,2013-12-22 20:58 ,0.0 ,0.0 ,2.53 ,8.7 ,-0.1 ,... ,... ,10.0 
23,1019.9 ,1023.0 ,1021.5 ,2013-12-23 08:59 ,1017.5 ,2013-12-23 14:03 ,15.7 ,16.5 ,2013-12-23 19:11 ,14.4 ,2013-12-23 00:01 ,14.2 ,91 ,85 ,2013-12-23 05:23 ,3.6 ,290 ,13.8 ,10 ,2013-12-23 21:52 ,111.5 ,21.2 ,4.5 ,2013-12-23 22:04 ,17.0 ,2013-12-23 21:36 ,0.0 ,0.0 ,2.69 ,4.7 ,/ ,... ,... ,10.0 
24,1021.8 ,1024.9 ,1024.6 ,2013-12-24 09:23 ,1020.0 ,2013-12-24 15:08 ,14.8 ,16.2 ,2013-12-24 00:31 ,14.1 ,2013-12-24 09:49 ,13.5 ,92 ,87 ,2013-12-24 12:03 ,2.9 ,280 ,11.1 ,310 ,2013-12-24 01:14 ,128.1 ,24.0 ,6.0 ,2013-12-24 02:25 ,15.4 ,2013-12-24 02:12 ,0.0 ,0.0 ,0.59 ,4.2 ,-0.1 ,... ,... ,10.0 
25,1017.5 ,1020.6 ,1021.1 ,2013-12-25 00:01 ,1014.8 ,2013-12-25 15:34 ,16.5 ,18.6 ,2013-12-25 11:20 ,14.6 ,2013-12-25 02:04 ,15.1 ,91 ,82 ,2013-12-25 11:05 ,3.1 ,270 ,15.3 ,290 ,2013-12-25 23:38 ,48.1 ,20.6 ,2.6 ,2013-12-25 00:50 ,9.5 ,2013-12-25 00:20 ,0.2 ,1.9 ,3.98 ,5.3 ,-0.2 ,... ,... ,9.8 
