2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,11.6,6.5,12.3,14.8,16.7,18.7,21.5,19.5,17.9,17.9,15.7,12.9
2,/,6.9,12.5,14.7,17.5,19.4,21.0,/,18.4,17.5,15.4,12.5
3,10.0,8.1,12.7,14.5,17.6,20.3,20.8,19.0,18.9,17.2,15.4,12.4
4,10.2,8.3,12.8,14.6,17.7,20.4,20.7,18.8,18.5,17.8,15.8,12.5
5,10.4,8.6,12.2,14.1,18.0,/,21.0,19.4,18.7,18.3,16.2,12.6
6,10.8,8.7,11.8,12.9,18.5,/,21.6,19.5,19.0,18.7,16.4,12.7
7,11.3,9.0,12.1,12.1,18.3,/,21.5,19.1,18.7,18.8,16.4,13.3
8,10.8,9.4,12.6,12.6,18.2,/,21.2,19.1,19.2,18.8,16.4,14.2
9,10.4,9.8,12.4,13.2,19.6,16.8,20.3,19.5,19.5,18.7,15.7,14.4
10,10.2,9.5,12.1,13.3,20.2,17.0,19.7,19.6,19.3,18.6,15.3,/
11,10.2,9.6,11.6,13.1,19.5,17.7,20.3,18.9,19.4,18.8,14.6,/
12,9.9,10.3,11.5,12.6,17.7,18.3,20.5,18.8,19.5,19.1,14.3,/
13,9.4,10.5,11.6,11.5,17.3,19.4,20.7,18.8,18.3,18.7,14.7,/
14,/,10.6,11.7,11.7,18.1,19.4,21.1,18.9,18.0,18.8,15.1,/
15,/,10.6,12.0,12.7,18.7,20.5,21.7,19.4,17.8,17.6,15.2,11.7
16,/,10.7,11.6,13.0,18.7,20.9,21.8,19.9,18.5,17.9,14.7,11.7
17,8.4,10.3,12.8,14.0,17.8,21.2,21.3,19.9,18.6,18.1,14.6,11.4
18,9.8,9.4,13.4,14.7,17.0,21.3,21.9,19.1,18.4,18.0,14.7,11.1
19,9.6,9.0,12.8,15.4,15.8,21.4,21.7,19.0,18.6,18.6,14.9,11.2
20,9.7,9.4,12.3,15.9,15.4,21.5,20.5,19.3,19.3,18.0,15.0,10.7
21,9.3,9.7,12.3,16.5,15.4,21.0,20.1,19.4,19.3,17.8,14.9,10.3
22,/,9.9,13.0,15.9,/,20.5,20.5,19.0,19.7,17.8,14.7,10.1
23,10.1,/,13.7,15.1,/,21.8,20.7,19.5,20.1,17.4,14.5,10.9
24,10.1,11.1,14.7,14.2,/,21.6,20.4,19.6,19.7,17.0,14.7,11.6
25,10.3,11.6,14.8,14.0,17.0,21.7,20.5,20.2,19.0,17.5,14.3,11.2
26,10.7,11.6,15.2,14.0,16.6,21.8,19.7,19.9,18.8,17.5,13.7,10.0
27,10.2,12.0,15.6,14.2,16.3,21.5,19.6,19.4,18.4,17.1,13.5,9.4
28,9.3,12.2,14.3,14.5,16.4,21.4,19.2,18.8,17.5,17.0,13.4,10.7
29,8.2,12.1,13.1,14.8,16.8,21.3,19.2,18.6,17.5,16.9,13.2,11.6
30,7.7,,13.4,15.6,17.0,21.4,18.7,18.7,17.4,17.2,13.1,11.1
31,6.8,,13.9,,17.7,,19.0,18.5,,16.5,,/
平均,9.8,9.8,12.9,14,17.6,20.3,20.6,19.2,18.7,17.9,14.9,11.7
