2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,24.4,23.1,23.7,25.9,27.7,31.4,29.2,,,,,
2,24.0,23.2,23.8,26.1,27.6,31.0,29.3,,,,,
3,23.7,23.2,24.0,26.3,27.5,30.8,29.4,,,,,
4,23.5,23.2,24.0,26.5,27.4,30.8,29.5,,,,,
5,23.4,23.2,24.0,26.7,27.4,30.8,29.7,,,,,
6,23.4,23.3,24.0,26.8,27.4,30.5,29.8,,,,,
7,23.4,23.3,24.1,26.9,27.5,29.9,29.9,,,,,
8,23.3,23.4,24.3,26.9,27.6,29.5,,,,,,
9,23.1,23.5,24.4,26.9,27.7,29.4,,,,,,
10,22.8,23.7,24.4,26.8,28.0,29.4,,,,,,
11,22.6,23.7,24.5,26.7,28.2,29.5,,,,,,
12,22.4,23.7,24.6,26.7,28.4,29.6,,,,,,
13,22.3,23.6,24.7,26.8,28.7,29.8,,,,,,
14,22.1,23.4,24.8,26.9,28.9,29.9,,,,,,
15,22.0,23.4,24.9,27.0,29.2,30.0,,,,,,
16,22.0,23.4,25.0,27.2,29.4,30.1,,,,,,
17,22.0,23.4,25.2,27.3,29.7,30.1,,,,,,
18,22.0,23.4,25.4,27.4,29.9,30.1,,,,,,
19,22.0,23.3,25.5,27.6,30.1,30.1,,,,,,
20,22.0,23.1,25.7,27.6,30.3,30.2,,,,,,
21,22.1,23.0,25.9,27.7,30.6,30.1,,,,,,
22,22.3,22.9,26.0,27.7,30.7,29.9,,,,,,
23,22.5,22.8,25.9,27.9,30.8,29.5,,,,,,
24,22.7,22.9,25.7,28.0,31.0,29.3,,,,,,
25,22.8,23.0,25.4,28.1,31.2,29.2,,,,,,
26,22.9,23.2,25.2,28.1,31.4,29.1,,,,,,
27,23.0,23.4,25.0,28.1,31.6,29.1,,,,,,
28,23.1,23.6,25.0,28.1,31.8,29.2,,,,,,
29,23.2,,25.2,28.0,32.0,29.1,,,,,,
30,23.2,,25.4,27.9,32.1,29.1,,,,,,
31,23.2,,25.6,,31.9,,,,,,,
平均,22.8,23.3,24.9,27.2,29.5,29.9,29.5, , , , , 
