2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.3,17.1,26.3,27.0,29.7,30.4,30.8,31.0,29.7,28.5,27.9,25.3
2,/,18.0,26.0,25.8,30.5,31.0,30.5,31.1,30.0,28.7,27.9,25.3
3,20.2,19.3,25.8,25.5,31.2,31.2,30.5,30.1,30.1,29.0,27.9,25.1
4,20.7,19.6,26.4,26.0,31.8,31.6,31.0,28.6,30.1,29.1,27.6,24.4
5,21.2,19.8,24.3,25.3,32.5,32.0,31.1,29.3,30.0,29.2,27.9,24.3
6,21.6,20.3,22.8,23.4,32.6,32.0,31.1,30.6,29.2,29.0,27.6,24.6
7,21.5,21.3,24.2,23.0,33.2,30.8,31.1,30.9,28.6,28.6,27.5,25.1
8,21.4,20.9,25.6,23.1,33.7,28.8,31.3,31.1,29.5,28.2,26.4,24.8
9,20.9,20.5,26.4,24.0,33.9,28.1,31.5,31.2,29.9,28.2,25.5,23.6
10,21.3,20.4,26.0,24.6,34.1,29.0,31.2,30.5,30.3,28.4,24.6,23.5
11,21.2,21.1,22.6,25.0,34.1,29.5,31.8,29.1,30.2,28.6,24.3,23.6
12,20.8,21.8,22.7,24.3,33.0,30.1,32.4,29.3,29.8,28.9,24.6,23.6
13,20.4,23.1,23.7,22.3,32.3,30.4,33.1,29.7,29.1,29.2,25.0,23.5
14,/,23.6,22.9,22.5,33.0,29.7,33.6,30.1,29.5,29.0,24.8,23.1
15,20.7,24.4,21.3,24.0,33.8,30.6,33.4,29.9,29.7,29.2,25.0,22.6
16,/,23.5,22.0,25.0,33.7,31.4,31.9,29.4,29.7,29.4,25.7,22.5
17,21.2,19.3,23.1,26.0,32.0,32.0,31.0,29.9,29.8,29.5,26.0,22.6
18,20.5,18.4,23.5,27.0,31.1,32.3,31.3,30.1,29.9,29.3,26.0,22.4
19,/,19.2,24.1,28.0,28.2,32.7,31.6,30.3,29.9,29.2,26.3,22.7
20,/,20.3,25.0,28.6,27.5,33.0,31.5,30.3,29.8,29.2,26.9,22.3
21,20.4,21.1,25.5,28.9,28.0,32.7,31.1,30.2,29.7,29.2,27.4,21.8
22,/,21.5,26.5,28.4,26.6,32.7,31.3,30.2,29.3,28.8,27.8,21.4
23,22.9,22.4,26.9,26.8,27.1,33.1,31.5,30.2,29.2,27.2,27.4,21.8
24,24.0,23.3,27.0,24.6,28.1,33.2,31.7,30.4,29.1,26.9,27.2,21.6
25,/,24.0,27.6,24.7,29.0,33.4,32.4,30.6,28.9,27.4,26.9,21.2
26,22.8,25.2,28.1,25.9,28.7,33.8,32.4,29.5,28.6,28.1,26.9,21.1
27,21.0,25.6,29.3,26.4,28.2,32.7,32.1,28.4,28.5,28.4,26.4,21.5
28,19.3,25.5,28.4,27.3,27.6,31.6,31.5,28.5,28.3,28.4,26.1,21.9
29,18.0,25.7,25.7,28.4,28.7,31.8,30.3,29.3,28.5,28.6,25.9,22.3
30,16.9,,26.1,28.9,28.8,31.5,30.2,30.0,28.7,28.3,25.5,21.2
31,16.2,,26.2,,29.6,,30.6,29.8,,27.9,,/
平均,20.6,21.6,25.2,25.7,30.7,31.4,31.5,30,29.5,28.6,26.4,23
