2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.4,15.6,25.6,25.4,29.0,31.3,29.3,30.7,29.5,27.9,27.1,24.2
2,/,17.0,24.0,22.7,30.4,31.5,29.8,30.9,30.1,28.4,27.1,24.3
3,20.0,18.7,24.6,24.4,30.8,31.4,29.9,27.9,29.9,28.6,26.8,22.6
4,20.2,18.2,24.5,24.4,31.9,31.9,31.0,27.0,29.8,28.8,26.8,21.9
5,21.2,19.1,19.9,22.0,32.9,32.1,30.7,30.1,29.0,28.7,27.2,22.9
6,21.0,19.6,21.1,20.2,32.8,31.1,30.8,31.1,27.7,28.0,26.3,23.9
7,21.8,19.9,24.3,21.6,34.2,29.1,30.9,31.2,27.5,27.4,26.0,24.6
8,20.0,18.9,24.7,22.2,33.9,26.6,31.7,31.1,29.5,26.9,24.0,22.4
9,19.8,18.3,26.8,23.3,34.1,27.7,30.8,31.3,29.9,27.6,22.8,21.0
10,19.5,19.2,23.0,24.3,34.4,29.5,30.9,29.1,30.1,27.8,21.8,22.4
11,20.3,19.9,20.0,23.8,33.4,29.6,32.0,27.7,29.8,28.2,23.4,22.6
12,19.0,22.4,22.1,21.6,30.6,30.8,32.5,28.9,28.6,28.7,24.4,22.9
13,18.7,22.8,23.6,19.4,32.2,30.3,33.2,29.9,29.0,29.1,23.9,22.5
14,/,23.5,19.7,20.9,33.4,29.3,33.9,29.8,29.4,28.4,23.4,21.5
15,19.2,24.8,20.1,24.0,34.3,31.2,32.6,28.8,29.5,29.3,24.8,21.0
16,/,19.5,21.3,24.2,32.0,31.6,29.7,29.1,29.6,29.3,25.8,20.8
17,19.3,15.3,22.6,25.6,31.1,31.6,30.4,29.7,29.4,29.2,26.4,21.4
18,18.4,16.2,22.4,27.3,28.4,32.5,31.1,29.7,29.9,28.5,25.8,21.1
19,/,17.6,24.2,28.2,25.1,33.0,31.3,30.4,29.6,28.6,26.6,21.2
20,/,19.2,24.6,28.8,27.0,33.1,30.7,29.4,29.4,28.3,27.6,20.5
21,18.7,19.9,25.4,28.1,26.7,31.9,30.5,29.7,29.2,28.6,28.1,19.0
22,/,20.5,26.4,26.7,25.5,33.1,31.0,30.0,28.4,26.5,28.2,20.7
23,23.3,21.8,26.1,23.4,26.8,33.0,31.1,29.6,28.5,24.3,26.4,20.3
24,23.8,22.4,26.5,21.8,29.0,33.0,32.0,30.2,28.5,25.7,26.7,20.1
25,/,23.8,26.8,24.0,29.5,34.0,32.6,30.1,27.7,27.2,25.9,20.0
26,19.5,25.0,28.5,25.1,28.0,33.6,32.0,27.3,27.9,28.1,26.1,20.5
27,19.2,24.3,29.4,25.8,27.3,31.0,31.7,27.0,27.5,27.9,25.0,20.6
28,15.9,24.3,25.1,26.7,27.9,31.1,29.9,28.0,27.4,28.3,24.9,21.6
29,15.0,25.3,23.3,26.9,28.9,31.3,29.5,29.6,28.5,27.9,24.7,21.9
30,13.6,,24.1,28.3,28.7,30.6,29.3,29.7,27.7,27.3,24.0,17.7
31,13.6,,25.5,,30.8,,30.9,29.5,,26.7,,/
平均,19.2,20.4,24.1,24.4,30.4,31.3,31.1,29.5,29,27.9,25.6,21.6
