2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,15.7,20.2,23.8,27.4,25.8,28.7,29.5,,,,,
2,16.4,20.1,22.1,28.5,26.1,30.2,29.9,,,,,
3,17.5,20.0,20.8,28.7,26.1,31.0,30.4,,,,,
4,19.3,20.6,22.0,27.8,27.5,30.3,30.4,,,,,
5,20.0,20.4,23.4,26.0,27.1,27.2,30.0,,,,,
6,18.3,21.0,24.2,25.9,27.1,25.3,30.1,,,,,
7,16.8,21.9,22.7,25.0,28.3,27.0,30.0,,,,,
8,12.7,22.7,22.9,25.8,29.3,28.1,,,,,,
9,14.1,22.0,23.1,23.7,30.2,28.8,,,,,,
10,15.8,20.8,23.5,24.3,30.5,29.7,,,,,,
11,15.1,19.0,23.7,25.8,30.5,29.9,,,,,,
12,14.3,19.3,24.5,27.1,31.4,29.4,,,,,,
13,15.6,21.0,23.9,27.9,32.3,30.1,,,,,,
14,16.0,20.9,24.2,27.8,32.4,30.5,,,,,,
15,16.7,20.5,24.6,27.2,32.6,30.3,,,,,,
16,17.8,21.1,26.0,28.0,33.1,28.7,,,,,,
17,17.5,19.6,26.1,28.0,33.4,29.5,,,,,,
18,17.3,18.1,26.1,27.5,33.4,30.3,,,,,,
19,18.1,17.9,26.2,27.5,33.8,29.6,,,,,,
20,19.3,18.4,27.1,28.1,33.3,28.6,,,,,,
21,21.6,18.9,23.9,29.1,33.9,26.9,,,,,,
22,21.3,20.3,19.0,28.4,33.6,26.3,,,,,,
23,22.2,21.2,21.2,28.9,34.5,26.8,,,,,,
24,20.3,22.1,19.9,28.8,34.9,27.6,,,,,,
25,21.1,23.3,20.5,26.0,34.5,27.6,,,,,,
26,20.1,22.9,23.1,27.9,34.4,28.0,,,,,,
27,21.0,22.1,24.7,26.5,34.7,28.5,,,,,,
28,19.8,22.6,26.5,27.3,34.7,27.3,,,,,,
29,19.0,,27.0,24.4,33.4,28.3,,,,,,
30,19.0,,27.6,25.5,27.7,29.0,,,,,,
31,19.6,,28.5,,28.2,,,,,,,
平均,18,20.7,24,27,31.2,28.7,30, , , , , 
