2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,16.1,20.7,23.7,27.8,26.0,29.1,29.5,,,,,
2,16.8,20.5,23.0,28.2,26.2,30.1,29.9,,,,,
3,17.6,20.7,21.7,28.7,26.4,30.9,30.3,,,,,
4,19.2,21.0,22.3,28.3,27.2,30.5,30.4,,,,,
5,20.1,21.1,23.4,26.8,27.3,27.9,30.2,,,,,
6,19.0,21.4,24.2,26.7,27.1,25.6,30.3,,,,,
7,17.8,22.2,23.6,26.0,28.2,26.9,30.2,,,,,
8,14.6,22.8,23.4,26.4,29.2,28.2,,,,,,
9,14.8,22.5,23.6,25.2,30.1,28.8,,,,,,
10,16.1,21.7,23.9,25.0,30.4,29.7,,,,,,
11,16.2,19.9,24.2,26.1,30.7,30.0,,,,,,
12,15.2,19.5,24.6,27.3,31.3,29.7,,,,,,
13,16.0,20.8,24.5,27.9,32.1,30.0,,,,,,
14,16.6,21.2,24.7,28.3,32.3,30.6,,,,,,
15,17.1,20.7,25.0,27.8,32.6,30.5,,,,,,
16,17.9,21.1,26.0,28.4,33.0,29.2,,,,,,
17,18.1,20.1,26.3,28.6,33.3,29.6,,,,,,
18,17.8,18.7,26.6,28.2,33.5,30.3,,,,,,
19,18.4,18.4,26.7,28.0,33.8,29.9,,,,,,
20,19.4,18.8,27.2,28.5,33.5,28.9,,,,,,
21,21.2,19.1,25.5,29.1,33.8,27.3,,,,,,
22,21.5,20.1,21.6,28.9,33.7,26.7,,,,,,
23,22.0,21.2,21.9,29.3,34.2,27.0,,,,,,
24,20.8,22.1,21.3,29.3,34.9,27.7,,,,,,
25,21.3,23.2,20.7,27.4,34.9,27.8,,,,,,
26,20.7,23.1,23.0,28.0,34.8,28.1,,,,,,
27,21.4,22.6,24.5,27.5,35.1,28.6,,,,,,
28,20.6,22.7,26.2,27.4,35.3,27.6,,,,,,
29,19.9,,26.7,25.4,34.3,28.3,,,,,,
30,19.7,,27.5,25.6,29.3,29.0,,,,,,
31,20.2,,28.1,,28.6,,,,,,,
平均,18.5,21,24.4,27.5,31.4,28.8,30.1, , , , , 
