2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,13.9,6.3,17.9,17.4,19.4,23.8,24.9,24.4,23.3,21.9,19.8,15.3
2,12.1,7.4,16.5,16.7,20.8,24.0,24.7,23.8,24.6,21.5,18.7,16.8
3,14.0,9.9,14.8,18.0,22.8,23.2,24.0,24.0,22.7,22.4,19.8,15.8
4,14.4,11.9,15.8,16.7,22.5,25.1,24.4,24.0,23.3,20.9,20.4,16.3
5,14.9,/,14.2,15.3,23.8,23.8,24.6,23.3,22.9,23.6,19.2,16.4
6,16.2,10.6,13.0,15.5,22.7,24.0,24.5,24.0,19.8,21.8,18.7,15.2
7,14.8,14.7,16.2,15.2,23.9,23.3,25.2,24.2,19.2,20.8,21.7,17.3
8,14.1,12.9,17.3,13.7,23.2,22.0,25.3,24.9,23.2,20.2,18.5,17.2
9,12.8,12.2,17.8,16.7,22.9,22.0,26.5,25.7,23.8,19.9,17.9,17.2
10,13.7,10.3,16.6,16.5,23.4,22.7,24.2,24.9,22.9,20.1,17.3,18.8
11,13.3,15.0,13.6,17.3,24.7,23.7,24.9,24.4,23.1,20.3,16.0,19.0
12,13.0,14.7,16.7,10.9,22.1,25.0,25.2,23.4,24.1,23.2,16.6,18.2
13,12.2,16.6,17.7,9.8,21.6,24.8,24.6,23.6,23.8,23.6,20.1,16.7
14,12.4,18.5,14.9,11.8,22.8,24.1,26.3,22.9,24.2,22.9,20.2,15.0
15,11.4,17.6,13.6,15.6,22.1,22.9,26.7,23.4,23.9,23.0,19.5,14.6
16,11.9,11.5,13.8,13.0,22.0,22.8,24.7,22.5,23.6,22.2,20.8,15.6
17,12.8,10.3,14.6,16.3,21.8,22.5,24.6,22.8,24.3,21.7,19.5,14.0
18,11.7,7.5,15.9,18.3,23.0,24.6,25.4,22.3,24.7,20.0,17.8,13.5
19,10.8,8.4,17.6,21.0,21.7,24.4,26.0,23.3,23.9,19.4,19.6,15.2
20,10.9,10.2,18.6,21.2,21.7,24.3,22.7,23.9,24.0,20.0,21.2,15.1
21,10.1,12.9,18.0,21.4,22.2,24.7,22.5,23.9,23.4,20.5,21.5,15.0
22,13.6,11.6,19.0,19.8,23.0,24.6,24.3,23.9,22.5,19.1,21.3,14.5
23,15.9,15.8,18.3,17.4,23.3,23.9,24.4,24.3,22.5,18.6,20.8,16.8
24,17.7,14.2,18.2,16.6,24.1,25.0,23.8,23.9,22.6,19.4,18.9,16.4
25,17.3,15.4,18.6,17.2,23.8,25.7,26.3,24.8,22.6,20.3,18.9,13.9
26,13.9,16.5,19.1,19.4,23.9,23.3,24.7,24.3,22.0,20.2,20.5,13.1
27,13.4,17.0,20.0,18.0,23.4,23.4,23.6,23.7,21.2,21.0,18.2,15.8
28,12.8,15.6,15.4,19.4,24.0,24.2,23.3,24.6,22.3,20.6,17.7,15.4
29,9.6,16.8,14.7,18.4,23.5,26.7,23.0,23.0,22.4,21.2,17.2,16.9
30,4.6,,17.4,18.5,22.7,26.7,23.7,23.9,21.7,18.4,16.7,10.2
31,3.8,,18.5,,23.4,,23.6,24.2,,18.3,,8.9
平均,12.7,12.9,16.6,16.8,22.8,24,24.6,23.9,23,20.9,19.2,15.5
