2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.4,0.8,0.7,1.2,0.5,0.6,0.6,0.4,0.2,0.5,0.6,0.3
2,0.7,0.4,0.4,1.0,0.7,0.7,1.0,0.4,1.0,0.4,0.3,0.2
3,0.1,0.9,0.6,0.4,0.7,0.2,1.3,0.1,0.4,0.4,0.4,0.3
4,0.4,0.9,1.0,0.6,0.7,0.4,1.6,0.0,0.2,0.6,0.1,0.3
5,0.8,0.6,1.0,0.7,1.7,0.5,1.9,0.1,0.5,0.3,0.3,0.5
6,0.6,0.6,0.8,0.5,0.7,0.8,1.6,0.0,0.1,0.3,0.7,0.8
7,0.5,0.7,1.2,0.9,0.6,0.6,1.4,0.3,0.3,0.6,0.2,0.8
8,0.3,0.4,0.8,0.7,0.6,0.5,1.3,0.4,0.8,0.4,0.4,0.5
9,0.5,0.5,1.3,1.0,0.7,0.9,1.0,0.4,0.2,0.5,0.4,0.3
10,0.8,1.5,1.6,0.6,0.9,1.2,1.0,1.6,1.6,0.4,0.3,0.3
11,0.6,1.4,0.7,1.2,0.6,0.2,0.9,1.0,1.1,0.5,0.3,0.1
12,1.3,0.5,0.6,0.7,0.8,0.1,0.9,0.6,0.4,0.5,0.1,0.4
13,0.6,0.5,0.5,1.1,0.7,0.1,0.5,0.7,0.6,0.4,0.2,0.4
14,0.3,0.7,0.9,1.4,1.2,0.6,0.6,0.7,0.1,0.6,0.1,0.5
15,0.3,0.8,0.8,1.1,0.5,0.7,0.5,0.7,0.3,0.7,0.3,0.3
16,0.4,0.6,0.9,0.7,0.9,1.6,1.4,0.6,0.5,0.5,0.2,1.7
17,0.4,1.0,0.7,0.5,0.8,1.6,0.8,0.3,0.4,0.5,0.4,0.9
18,0.5,1.0,0.7,0.4,1.2,1.5,0.7,0.3,0.7,0.4,0.5,0.2
19,0.5,0.5,0.4,0.5,1.2,1.1,0.5,0.2,0.6,0.3,0.5,0.4
20,0.3,0.5,1.4,1.2,0.9,1.1,0.5,0.2,0.3,0.6,0.3,0.1
21,0.8,0.3,0.7,1.4,0.7,1.1,0.8,0.4,0.5,0.4,0.3,0.2
22,0.6,0.6,0.6,1.5,2.2,1.5,0.4,0.2,0.5,0.4,0.8,0.3
23,0.1,0.4,0.7,0.9,0.6,0.5,0.3,0.4,0.3,0.9,0.5,0.2
24,0.7,0.9,0.8,0.5,0.4,0.6,0.3,0.8,0.4,1.3,0.4,0.1
25,0.7,1.7,1.7,0.7,0.7,0.0,0.3,0.7,0.3,0.6,0.6,0.4
26,0.2,1.6,0.6,0.9,0.6,0.5,0.7,0.4,0.3,0.8,0.5,1.3
27,0.5,0.6,0.9,0.6,0.7,1.0,0.0,0.4,0.3,1.3,0.3,0.3
28,0.5,0.5,1.2,0.1,1.6,0.3,0.1,0.5,0.3,1.2,0.3,0.2
29,0.5,,0.7,0.6,0.6,0.5,1.0,0.2,0.4,0.6,0.5,0.2
30,0.3,,0.7,0.7,0.2,0.6,0.5,0.4,0.4,0.8,0.6,0.4
31,0.6,,0.6,,0.5,,0.7,0.6,,0.8,,0.7
平均,0.5,0.8,0.8,0.8,0.8,0.7,0.8,0.5,0.5,0.6,0.4,0.4
