2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.7,0.9,0.8,0.9,1.0,1.1,0.6,0.5,1.0,0.7,0.6,0.8
2,1.1,1.0,1.5,1.2,0.6,1.2,0.8,0.5,0.3,1.0,0.6,0.4
3,1.2,0.8,1.0,1.1,0.6,0.8,0.9,0.6,0.8,0.9,0.9,0.6
4,1.0,0.8,0.9,0.8,0.7,0.6,1.0,0.8,0.8,0.9,0.8,0.8
5,1.3,0.8,0.9,0.9,0.8,0.6,1.5,0.7,0.6,1.3,0.5,0.6
6,1.3,0.9,0.9,1.2,0.9,0.7,1.1,0.6,0.5,1.7,0.8,0.9
7,1.2,1.2,0.9,0.8,0.8,1.0,1.3,0.9,0.6,0.8,0.5,0.5
8,1.1,1.6,0.9,0.8,0.6,1.2,0.7,0.7,0.5,0.7,0.7,0.5
9,1.1,1.3,0.8,1.1,0.6,1.2,0.8,0.9,0.7,0.6,0.5,1.2
10,0.9,1.0,1.3,1.0,1.4,0.8,0.7,0.7,0.8,0.8,0.5,1.0
11,0.8,1.0,1.3,0.7,1.0,0.8,1.1,0.9,0.6,0.7,0.6,0.9
12,1.3,1.4,0.9,0.8,0.7,0.7,1.6,0.5,0.8,0.5,0.6,0.5
13,1.6,1.2,0.9,0.5,0.5,0.9,3.3,0.6,0.5,0.5,0.8,0.9
14,1.2,1.1,1.5,0.5,0.6,0.6,1.6,0.6,0.7,0.8,0.8,0.9
15,0.7,1.4,1.1,0.7,1.3,0.5,0.7,0.6,0.7,0.9,1.0,0.6
16,0.8,1.2,0.9,0.9,0.9,0.6,0.8,0.6,0.6,1.2,1.0,1.0
17,1.3,0.8,0.8,0.7,1.0,0.5,0.5,0.5,0.6,0.7,0.8,1.3
18,0.7,0.6,0.9,0.7,1.1,0.9,0.6,0.6,0.7,0.7,0.8,1.4
19,0.8,1.4,1.2,0.5,1.3,0.8,0.6,0.8,0.7,0.7,0.5,1.4
20,0.8,1.4,1.0,0.6,1.2,0.7,0.6,0.6,0.6,0.9,0.3,0.8
21,0.6,1.2,1.0,1.1,1.0,0.5,0.7,1.3,0.6,0.9,0.4,1.0
22,0.9,1.6,0.7,0.8,1.3,0.6,0.8,2.1,0.4,1.1,0.5,0.9
23,1.1,1.2,0.7,0.9,0.8,1.8,0.7,1.5,0.6,1.0,0.5,1.0
24,0.9,0.9,0.7,1.0,0.9,1.5,0.9,1.1,0.8,1.2,0.6,1.1
25,1.1,1.0,1.2,0.9,1.0,1.0,1.0,0.6,0.6,1.0,1.2,1.1
26,0.9,0.7,1.2,1.0,0.8,1.6,0.9,0.6,0.7,1.1,0.7,1.3
27,0.9,1.2,1.4,0.4,1.5,1.5,0.9,0.8,0.6,0.6,1.2,1.5
28,0.7,1.0,1.0,0.8,1.0,1.4,0.7,0.8,0.8,0.6,1.3,0.9
29,0.8,,1.4,0.7,0.9,1.0,0.7,1.6,0.5,0.6,1.1,1.0
30,0.8,,1.1,1.4,0.8,0.8,0.6,1.3,0.6,0.6,0.5,0.9
31,0.9,,1.1,,0.9,,0.8,1.1,,0.7,,0.9
平均,1,1.1,1,0.8,0.9,0.9,1,0.8,0.6,0.9,0.7,0.9
