2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1005.5,1002.7,1001.6,998.9,1001.6,995.6,998.5,987.8,998.3,997.9,999.9,1001.6
2,1003.4,998.2,1002.1,1000.1,1003.1,993.6,995.6,989.9,998.5,996.4,1000.6,1006.5
3,1001.3,997.1,1005.0,998.9,1001.9,993.2,992.6,990.4,996.5,995.8,1002.3,1004.3
4,1003.3,1000.5,1004.6,1002.9,999.9,992.8,993.2,992.4,995.1,996.9,1003.7,1005.7
5,1005.1,1001.2,1005.3,1004.1,999.7,993.2,993.2,993.2,993.7,999.3,1004.2,1008.4
6,1005.8,999.2,1006.1,1004.8,1004.5,992.6,991.6,991.9,994.2,1000.5,1004.3,1006.6
7,1004.7,997.6,1008.1,1004.9,1002.2,991.6,987.3,991.4,997.2,1000.2,1004.5,1006.0
8,1004.5,999.0,1006.0,1001.8,999.9,990.0,985.2,990.9,996.7,997.4,1005.0,1005.3
9,1008.4,999.0,1007.8,1001.0,998.6,988.8,991.2,993.6,996.3,994.9,1004.3,1006.7
10,1010.0,1002.8,1009.7,1001.8,999.1,987.7,993.5,994.0,997.5,993.4,1003.5,1005.3
11,1010.3,1005.9,1009.0,1001.2,998.6,988.5,995.1,991.1,996.8,995.7,1002.9,1006.0
12,1009.5,1004.4,1001.2,999.1,999.2,989.7,996.1,990.6,996.9,998.5,1004.2,/
13,1007.2,1005.5,1002.7,999.9,997.5,991.9,997.0,993.2,995.4,1002.2,1005.8,/
14,1007.7,1007.3,1008.7,1002.0,995.4,993.5,997.6,998.3,991.5,1003.8,1006.9,/
15,1008.9,1007.6,1009.6,1002.6,995.4,993.4,999.1,998.5,991.7,1004.0,1006.5,/
16,1009.5,1006.8,1009.6,1000.1,997.4,993.4,995.8,996.3,996.6,1004.9,1003.3,/
17,1008.1,1005.7,1006.3,1000.1,997.8,995.1,995.4,995.6,1001.0,1003.7,1003.1,/
18,1011.5,1003.2,1004.4,1001.4,999.1,994.5,996.9,997.6,997.4,1002.9,1006.2,/
19,1012.2,1004.8,1000.7,999.8,998.1,993.4,997.8,998.5,991.4,1002.9,1005.8,/
20,1009.7,1010.7,1001.2,999.6,997.3,994.1,995.1,999.6,987.7,1001.3,1005.0,/
21,1009.3,1011.2,1006.0,1000.3,996.8,993.5,992.0,998.9,984.2,1002.9,1003.3,/
22,1009.9,1010.5,1007.8,1000.2,997.2,995.0,976.2,997.9,994.7,1002.3,1002.1,/
23,1009.1,1010.0,1009.7,1000.2,999.1,993.9,973.7,998.1,996.7,1002.9,1004.0,/
24,1006.4,1008.9,1005.9,1000.0,1001.2,994.4,991.3,998.0,999.6,1003.3,1002.8,1008.5
25,1005.0,1006.1,1002.8,1000.1,1000.2,996.6,996.3,999.0,1000.1,1004.5,1000.6,1008.4
26,1006.0,1006.3,1001.3,1001.2,997.9,996.6,998.5,998.9,1000.0,1004.3,1000.7,1007.5
27,1006.7,1006.2,1001.6,999.6,995.1,994.6,995.8,1000.1,1000.1,1003.2,1001.7,1008.1
28,1006.8,1004.8,999.8,999.9,995.3,992.9,992.9,1000.6,999.1,1003.7,1002.5,1006.6
29,1006.3,,998.9,1000.3,996.4,995.4,992.5,1000.2,997.9,1004.4,1001.2,1004.8
30,1006.6,,1000.0,1000.6,997.3,998.2,991.2,999.0,998.6,1003.1,1000.2,1006.0
31,1006.6,,997.4,,997.0,,988.0,999.5,,1001.1,,1007.7
平均,1007.3,1004.4,1004.5,1000.9,998.7,993.3,992.8,995.6,996,1000.9,1003.4,1006.3
