2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.4,20.2,21.7,24.5,26.8,28.9,30.5,30.9,30.3,30.4,27.9,26.4
2,20.4,20.4,21.9,24.2,26.5,29.0,30.5,31.0,30.4,30.3,27.9,26.1
3,20.6,20.8,22.0,24.0,26.4,28.2,30.6,31.0,30.5,30.2,27.8,25.7
4,20.9,21.2,22.0,23.7,26.7,27.9,30.8,31.1,30.5,30.1,27.6,25.4
5,21.0,21.4,22.1,23.7,26.9,28.0,30.7,31.2,30.5,29.8,27.3,25.0
6,20.9,21.5,22.1,23.8,26.5,28.3,30.7,31.1,30.6,29.5,27.2,/
7,20.8,21.7,22.1,23.9,26.0,28.6,30.6,31.1,30.7,29.3,27.1,/
8,20.8,21.8,22.0,24.0,25.7,28.8,30.6,30.9,30.8,29.1,27.1,/
9,20.8,21.8,21.9,24.1,25.9,28.9,30.6,30.9,30.7,28.8,27.1,/
10,20.8,21.4,21.7,24.4,26.0,29.1,30.6,30.7,30.8,28.8,27.0,/
11,20.8,20.8,21.6,24.7,26.1,29.1,30.7,30.4,30.7,28.8,26.9,/
12,20.8,20.3,21.5,25.1,26.4,29.1,30.8,30.3,30.2,28.7,26.9,/
13,20.8,20.1,21.6,25.5,26.8,29.2,30.9,30.3,30.3,28.6,26.8,/
14,20.7,20.0,21.8,25.9,26.9,29.1,30.9,30.2,30.3,28.4,26.6,/
15,20.6,19.8,21.8,26.0,27.1,28.9,31.0,30.2,30.6,28.2,26.5,/
16,20.6,19.8,21.8,25.9,27.2,28.9,31.0,30.3,30.7,28.0,26.3,/
17,20.5,20.0,22.0,26.0,27.5,29.1,31.0,30.5,30.8,27.8,26.3,/
18,20.4,20.4,22.2,26.2,27.8,29.2,30.9,30.6,30.8,27.8,26.2,/
19,20.1,20.7,22.5,26.2,27.9,29.4,30.7,30.5,30.9,27.8,26.1,/
20,20.0,20.4,23.0,26.2,27.8,29.6,30.6,30.4,30.9,27.8,25.9,/
21,19.8,20.2,23.0,26.3,27.7,29.8,30.6,30.1,30.8,27.9,25.8,/
22,19.6,20.0,22.6,26.5,27.7,29.8,30.6,30.1,30.4,28.0,25.7,/
23,19.4,20.0,22.5,26.6,27.7,29.8,29.9,30.2,30.2,28.0,25.7,/
24,19.2,20.2,22.5,26.7,27.7,29.8,29.3,30.3,30.1,27.9,25.7,21.5
25,19.2,20.5,22.7,26.7,27.8,30.0,29.4,30.4,30.3,27.9,25.7,21.6
26,19.1,20.8,23.0,26.8,28.0,30.1,29.6,30.4,30.3,27.9,25.7,21.6
27,19.2,21.0,23.4,26.8,28.3,30.0,29.8,30.3,30.4,27.9,25.7,21.7
28,19.4,21.3,23.7,26.9,28.5,30.1,30.0,30.3,30.4,27.9,25.9,21.7
29,19.6,,24.1,26.9,28.7,30.2,30.2,30.3,30.5,27.9,26.0,21.7
30,19.8,,24.5,27.0,28.7,30.3,30.5,30.3,30.4,27.9,26.2,21.5
31,20.0,,24.6,,28.8,,30.7,30.3,,27.9,,21.3
平均,20.2,20.7,22.4,25.5,27.2,29.2,30.5,30.5,30.5,28.6,26.6,23.2
