2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.3,19.8,23.4,24.8,26.6,29.6,30.0,29.4,25.1,29.3,25.3,20.5
2,19.4,20.4,23.3,25.0,26.0,29.5,29.7,29.3,25.5,29.1,25.8,20.4
3,19.9,21.0,21.7,25.2,25.4,29.6,29.8,29.4,26.1,28.6,26.0,20.3
4,19.8,21.5,21.1,25.2,25.4,29.5,29.8,29.4,26.8,28.1,26.2,20.2
5,20.1,22.3,21.5,25.1,25.8,29.2,30.1,29.5,27.3,27.8,26.0,19.9
6,20.4,22.2,22.0,24.3,26.4,29.1,30.0,29.6,27.9,27.5,26.0,19.8
7,20.9,22.3,22.1,23.7,26.5,29.3,29.9,29.8,28.4,27.3,26.1,20.3
8,21.1,22.2,22.3,23.6,26.5,29.6,29.7,29.8,28.7,28.1,26.2,20.9
9,20.7,21.8,22.8,24.2,26.6,29.5,29.4,30.0,29.0,28.4,26.3,21.5
10,20.2,21.4,23.4,24.1,27.1,29.3,29.1,30.3,29.2,28.6,26.4,21.6
11,19.9,21.1,24.0,23.6,27.5,29.3,29.1,30.0,29.4,28.6,26.4,21.3
12,20.1,21.3,24.1,23.3,27.3,29.2,29.5,30.0,29.4,28.5,26.3,21.0
13,20.4,21.6,24.5,23.0,27.1,29.0,27.6,29.9,29.1,28.6,26.1,21.2
14,19.8,22.0,24.3,23.0,26.9,29.0,27.8,29.9,29.1,28.5,25.7,21.5
15,19.4,22.5,23.9,23.2,27.2,29.0,28.4,29.4,29.3,28.5,25.6,21.9
16,19.4,22.5,23.9,24.1,27.6,29.1,28.7,29.5,29.4,28.0,25.5,22.2
17,19.4,22.5,24.4,24.6,27.0,29.2,29.0,29.5,29.3,27.1,24.9,21.8
18,18.9,22.9,24.7,24.9,27.5,29.5,29.0,29.5,29.1,26.9,24.1,20.8
19,18.7,23.5,24.9,25.2,27.7,29.7,29.0,29.8,29.4,27.1,23.4,20.2
20,19.3,22.9,25.4,25.4,27.3,29.6,29.0,29.8,29.7,27.0,23.2,19.8
21,19.6,22.4,25.2,25.4,26.4,29.6,29.1,28.9,29.4,26.8,23.2,19.6
22,20.1,22.5,24.6,24.8,27.1,29.5,29.3,27.3,28.8,26.5,23.1,19.5
23,20.5,22.4,25.5,25.2,27.4,29.6,29.6,27.5,28.7,26.1,22.8,19.6
24,20.5,22.2,25.7,26.2,27.9,29.3,29.4,28.3,28.8,25.7,22.9,19.8
25,20.5,22.2,25.4,26.5,28.4,28.9,29.2,28.7,28.9,25.4,23.2,20.0
26,20.0,22.6,25.3,26.0,28.6,29.1,29.1,28.7,28.1,25.1,22.9,20.1
27,19.8,23.0,25.1,25.6,28.7,29.6,29.3,29.1,28.7,24.8,23.0,19.4
28,19.7,23.3,25.4,25.3,28.9,29.8,29.7,29.2,28.8,24.7,22.5,18.4
29,19.7,,25.6,25.9,29.0,29.9,29.7,27.2,28.9,24.7,21.5,18.4
30,19.7,,25.4,26.5,29.3,30.1,29.9,26.3,29.1,24.8,20.7,18.4
31,19.7,,25.3,,29.4,,29.5,25.8,,25.0,,18.6
平均,19.9,22.1,24.1,24.8,27.3,29.4,29.3,29.1,28.5,27.1,24.6,20.3
