2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.4,20.1,23.3,26.0,28.1,27.8,31.3,30.8,27.4,27.8,26.6,24.0
2,18.1,20.4,22.4,26.9,28.3,29.1,31.4,30.9,28.3,28.7,26.4,24.2
3,18.5,20.7,22.7,27.1,28.7,29.7,31.5,30.9,28.6,29.1,26.1,24.0
4,18.7,20.5,22.9,27.7,28.8,29.5,31.4,31.0,29.2,29.5,26.6,23.9
5,18.9,19.5,22.5,27.9,28.1,29.6,31.3,30.9,29.6,29.7,26.9,23.8
6,19.7,18.7,22.6,27.0,27.9,29.3,31.4,30.8,30.1,29.4,27.2,23.7
7,20.3,18.7,22.8,26.6,28.2,29.5,30.7,30.8,29.7,29.1,27.5,23.5
8,19.3,19.0,22.7,26.1,28.4,29.9,30.0,23.4,29.0,29.1,27.5,23.6
9,19.0,18.6,22.8,25.5,28.7,30.0,30.3,25.9,29.3,29.1,27.6,23.7
10,19.2,18.3,21.9,25.7,28.9,30.4,30.1,27.4,29.3,28.7,27.4,23.2
11,19.0,18.7,21.0,24.5,28.6,30.5,29.5,28.9,29.3,27.9,26.8,22.6
12,19.6,19.2,20.6,23.9,28.4,30.6,29.8,29.8,29.7,27.5,27.1,22.9
13,20.0,19.0,21.1,24.6,28.7,30.7,30.4,30.3,29.6,27.7,27.1,22.9
14,19.6,19.5,22.1,24.1,29.0,31.0,30.8,30.0,29.7,27.1,26.9,23.2
15,18.9,20.3,23.0,23.8,29.3,30.8,30.8,29.2,30.0,27.1,26.7,23.2
16,19.4,20.7,23.8,24.8,29.5,30.7,30.7,29.1,30.2,27.2,26.7,22.1
17,19.3,21.1,24.6,25.5,29.6,31.0,30.7,28.4,30.0,27.3,26.8,20.7
18,18.7,21.1,25.1,26.4,29.6,30.8,30.8,28.3,29.7,27.2,26.9,20.1
19,18.8,21.1,25.3,26.9,29.7,30.6,30.7,28.9,29.4,27.2,27.3,20.0
20,19.3,21.3,25.1,27.0,29.1,30.9,29.5,29.6,29.3,27.4,27.1,20.1
21,19.8,20.9,24.4,26.2,27.8,30.4,29.6,30.6,29.2,27.4,26.9,21.0
22,19.0,21.5,24.3,26.1,27.8,30.0,29.3,30.8,29.3,27.3,26.4,21.9
23,18.2,22.0,23.7,26.6,27.9,30.5,29.5,30.3,29.5,27.5,26.5,22.5
24,18.2,22.2,23.1,26.8,27.1,30.7,29.9,30.1,29.5,27.7,26.1,23.1
25,18.9,22.5,23.0,26.9,25.7,31.1,30.3,30.3,29.6,28.0,25.9,23.1
26,19.4,22.6,22.8,27.2,26.8,31.5,30.5,30.1,29.7,27.7,24.6,22.4
27,19.8,22.9,23.4,27.4,27.0,31.7,30.3,29.4,29.0,27.7,23.0,22.1
28,20.1,23.1,23.5,27.5,27.7,31.8,29.3,28.9,27.8,27.5,22.9,21.8
29,20.3,,23.9,28.0,28.8,31.5,29.3,27.7,23.6,27.4,23.4,21.6
30,20.3,,24.7,28.4,29.5,31.3,30.1,26.8,26.8,27.1,23.7,21.0
31,20.0,,25.3,,27.9,,30.6,26.7,,26.9,,21.0
平均,19.2,20.5,23.2,26.3,28.4,30.4,30.4,29.3,29,27.9,26.3,22.5
