2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,/,19.3,21.6,28.6,27.4,28.7,27.1,/,24.5,20.8,21.3
2,/,/,21.4,22.6,27.8,26.7,28.3,24.1,/,24.1,21.9,20.2
3,/,14.2,19.1,24.1,26.3,27.0,29.1,27.6,/,23.1,23.1,18.8
4,/,16.9,20.4,23.1,24.4,27.1,27.4,26.8,/,23.4,23.5,19.1
5,/,19.0,24.8,23.2,24.6,27.4,28.1,24.4,/,25.2,22.2,17.6
6,/,23.0,23.5,21.4,26.2,28.4,27.4,27.2,/,25.1,21.7,17.4
7,/,15.9,20.2,21.6,26.3,29.5,28.7,27.6,/,24.6,21.0,18.7
8,/,10.3,18.8,22.6,27.6,29.3,28.9,29.2,/,24.6,22.6,18.2
9,/,12.7,15.0,23.4,28.4,27.3,29.3,27.9,/,23.7,23.4,16.8
10,/,15.1,13.8,26.3,27.2,26.3,29.5,26.5,/,23.7,24.7,16.9
11,/,15.7,13.3,27.0,25.6,27.7,29.2,27.5,28.0,24.0,23.9,17.1
12,/,15.9,13.8,26.2,26.5,26.2,29.3,28.4,27.9,22.1,22.6,17.8
13,/,19.6,15.6,26.5,27.3,28.1,29.3,28.1,28.1,23.8,23.2,19.2
14,/,21.8,17.0,26.0,28.2,24.7,29.4,27.9,27.6,23.6,22.8,20.0
15,/,19.5,18.3,26.7,29.0,26.8,29.2,29.5,26.5,23.8,23.7,21.4
16,/,16.3,23.0,25.1,26.4,26.4,28.2,27.1,25.7,23.8,23.6,21.5
17,/,14.1,26.0,21.2,25.5,26.8,28.9,26.2,24.6,23.2,20.1,20.8
18,/,13.8,25.3,26.5,25.2,27.7,27.7,26.6,25.5,22.4,17.8,17.0
19,/,13.9,22.5,24.9,25.4,25.8,28.5,26.6,26.1,23.0,20.1,15.5
20,/,15.6,21.8,25.8,24.8,25.2,29.0,25.9,26.8,26.5,21.5,18.1
21,/,16.4,19.5,25.6,25.4,25.0,28.0,26.6,/,23.3,21.7,19.0
22,/,21.2,21.5,25.3,25.0,26.9,26.7,27.0,/,23.5,25.1,19.4
23,/,23.3,24.5,26.1,25.6,27.6,27.9,27.4,/,23.1,22.1,14.0
24,/,18.8,13.8,28.3,26.2,29.0,26.4,25.7,/,24.1,19.9,15.4
25,/,17.5,18.0,28.4,27.2,29.0,25.5,26.3,/,24.7,23.1,18.3
26,/,13.1,19.7,24.4,27.1,28.8,26.9,26.3,/,25.8,21.6,18.9
27,/,12.7,21.6,23.1,26.8,28.3,26.5,26.6,/,25.8,15.7,19.3
28,/,13.6,21.2,23.3,26.4,28.2,26.4,27.1,/,26.5,20.0,20.3
29,/,16.4,21.3,26.4,26.3,27.9,28.6,28.0,/,25.8,21.0,20.5
30,/,,22.6,25.9,26.3,28.6,27.2,27.1,/,24.4,20.3,11.9
31,/,,21.4,,27.3,,27.2,25.5,,21.3,,10.5
平均,/,16.5,19.9,24.8,26.5,27.4,28.1,27,26.7,24.1,21.8,18.1
