2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.1,21.5,23.3,25.1,27.8,28.6,31.1,30.5,28.5,28.1,28.0,25.7
2,20.9,21.5,23.3,25.5,27.8,28.7,31.1,30.7,28.6,28.5,27.9,25.7
3,20.8,21.6,23.3,25.9,28.0,29.0,31.2,30.7,28.9,28.8,27.7,25.8
4,20.9,21.7,23.3,26.3,28.2,29.2,31.2,30.8,29.1,29.1,27.6,25.7
5,20.9,21.6,23.4,26.6,28.2,29.3,31.2,30.9,29.4,29.4,27.7,25.6
6,21.1,21.3,23.4,27.1,28.1,29.4,31.2,30.9,29.6,29.5,27.8,25.5
7,21.3,21.0,23.4,27.0,28.1,29.4,31.2,30.9,29.9,29.5,27.9,25.4
8,21.4,20.9,23.4,26.7,28.2,29.5,31.0,25.0,29.7,29.5,28.0,25.3
9,21.2,20.8,23.5,26.5,28.3,29.6,30.8,27.9,29.6,29.5,28.1,25.3
10,21.2,20.7,23.3,26.3,28.5,29.8,30.8,28.4,29.7,29.5,28.1,25.3
11,21.1,20.6,23.1,26.0,28.5,30.0,30.6,28.8,29.7,29.3,28.0,25.0
12,21.2,20.7,22.7,25.7,28.5,30.1,30.4,29.3,29.7,29.0,27.9,24.8
13,21.3,20.7,22.6,25.5,28.5,30.2,30.4,29.7,29.8,28.8,27.9,24.8
14,21.4,20.8,22.6,25.4,28.6,30.3,30.6,30.0,29.8,28.6,27.9,24.8
15,21.3,21.0,22.9,25.2,28.8,30.5,30.7,30.0,29.9,28.5,27.8,24.8
16,21.2,21.3,23.4,25.2,28.9,30.5,30.8,29.9,30.0,28.4,27.7,24.6
17,21.2,21.6,23.8,25.4,29.1,30.5,30.8,29.7,30.1,28.3,27.7,24.2
18,21.1,21.8,24.2,25.8,29.1,30.6,30.8,29.5,30.1,28.3,27.7,23.7
19,20.9,21.9,24.5,26.2,29.2,30.6,30.9,29.5,30.0,28.3,27.8,23.3
20,21.0,22.0,24.8,26.5,29.3,30.6,30.8,29.7,29.9,28.3,27.9,23.0
21,21.1,22.0,24.8,26.6,29.0,30.7,30.5,30.0,29.8,28.3,27.8,23.0
22,21.1,22.1,24.8,26.5,28.7,30.5,30.4,30.3,29.8,28.3,27.7,23.2
23,20.9,22.3,24.6,26.5,28.6,30.4,30.2,30.5,29.8,28.2,27.6,23.5
24,20.7,22.5,24.4,26.7,28.3,30.5,30.2,30.4,29.8,28.3,27.5,23.8
25,20.7,22.6,24.2,26.7,27.2,30.6,30.3,30.4,29.8,28.4,27.3,24.0
26,20.8,22.8,24.0,26.9,27.5,30.8,30.4,30.4,29.7,28.4,27.1,24.0
27,21.0,23.0,24.0,27.0,27.7,30.9,30.5,30.3,29.9,28.4,26.5,23.9
28,21.2,23.2,24.1,27.2,27.8,31.1,30.4,30.1,29.6,28.4,26.0,23.8
29,21.3,,24.2,27.3,28.1,31.2,30.2,29.8,25.5,28.3,25.8,23.6
30,21.4,,24.4,27.6,28.6,31.1,30.2,29.2,27.8,28.2,25.7,23.5
31,21.4,,24.7,,28.7,,30.3,28.7,,28.1,,23.3
平均,21.1,21.6,23.8,26.3,28.4,30.1,30.7,29.8,29.5,28.7,27.5,24.4
