2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.7,20.1,22.6,25.6,25.8,28.0,28.1,,,,,
2,20.4,20.1,22.9,25.8,26.1,28.6,28.5,,,,,
3,20.2,20.1,22.7,26.1,26.4,29.0,28.7,,,,,
4,20.2,20.2,22.3,26.3,26.4,29.4,29.1,,,,,
5,20.5,20.3,22.4,26.3,26.9,28.9,29.2,,,,,
6,20.8,20.5,22.8,26.1,27.1,26.6,/,,,,,
7,20.7,20.6,23.0,25.9,27.5,26.9,,,,,,
8,20.1,20.8,22.9,25.5,27.9,27.3,,,,,,
9,19.1,21.0,23.0,25.4,28.4,27.6,,,,,,
10,18.8,21.2,23.1,25.2,28.8,28.1,,,,,,
11,18.9,21.2,23.2,25.4,29.1,28.4,,,,,,
12,18.7,20.7,23.4,25.7,29.3,28.5,,,,,,
13,18.4,20.6,23.5,26.0,29.7,28.2,,,,,,
14,18.3,21.0,23.6,26.3,29.8,28.7,,,,,,
15,18.4,21.2,23.8,26.4,30.0,29.0,,,,,,
16,18.6,21.2,23.9,26.5,30.3,28.8,,,,,,
17,18.8,21.3,24.2,26.8,30.6,28.7,,,,,,
18,18.7,21.0,24.5,27.0,30.8,28.8,,,,,,
19,18.8,20.7,24.8,26.9,31.0,29.0,,,,,,
20,19.0,20.5,25.0,26.7,31.2,28.8,,,,,,
21,19.4,20.4,25.1,26.7,31.4,27.9,,,,,,
22,19.9,20.4,24.6,27.1,31.5,26.8,,,,,,
23,20.2,20.7,23.6,27.2,31.6,27.0,,,,,,
24,20.2,21.2,23.2,27.3,31.8,27.2,,,,,,
25,20.3,21.7,22.7,27.4,31.9,27.5,,,,,,
26,20.4,22.1,22.8,26.8,32.1,27.6,,,,,,
27,20.5,22.4,23.3,26.7,31.7,27.7,,,,,,
28,20.4,22.4,23.9,26.2,31.5,27.8,,,,,,
29,20.3,,24.4,26.0,31.6,27.8,,,,,,
30,20.0,,24.9,25.6,30.5,27.8,,,,,,
31,20.0,,25.2,,29.0,,,,,,,
平均,19.7,20.9,23.6,26.3,29.6,28.1,28.7, , , , , 
