2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1014.2,1015.5,1009.4,1004.6,1002.5,1001.8,996.0,1002.3,1002.0,1005.0,1010.1,1008.0
2,1015.2,1015.3,1008.8,1001.4,1001.3,1001.4,995.4,1002.9,1004.1,1003.8,1009.0,1007.1
3,1013.1,1014.8,1004.7,1000.2,1001.8,1001.8,994.7,1001.8,1005.0,1007.4,1009.0,1009.9
4,1009.0,1012.2,1007.7,1002.8,1002.0,1000.5,994.0,999.9,1004.8,1007.8,1007.7,1011.3
5,1006.4,1013.6,1007.9,1002.3,1001.2,998.9,992.9,997.6,1002.7,1007.3,1008.0,1009.3
6,1005.1,1013.7,1007.9,1003.8,1000.7,1000.6,990.6,996.0,999.4,1005.6,1006.9,1010.2
7,1011.2,1012.1,1008.7,1006.9,1002.0,1001.1,990.0,990.9,998.5,1003.5,1007.8,1011.6
8,1014.3,1011.3,1008.4,1008.3,1001.3,1000.0,989.7,985.1,1000.0,1001.3,1007.8,1011.4
9,1014.4,1014.5,1010.2,1008.2,1001.1,999.3,990.8,995.3,1002.3,1001.0,1006.7,1008.8
10,1013.8,1012.8,1012.3,1007.5,1001.5,1000.0,988.3,999.4,1002.9,1004.2,1007.9,1005.2
11,1012.2,1008.3,1012.4,1008.9,1001.0,1000.9,991.0,999.8,1001.3,1008.1,1008.4,1006.6
12,1011.1,1007.9,1010.6,1008.1,1002.9,1000.1,993.6,1001.1,1002.5,1007.8,1008.2,1007.3
13,1008.8,1009.4,1010.4,1007.9,1003.7,1000.3,994.5,1000.4,1003.4,1008.4,1007.0,1007.0
14,1010.1,1008.8,1010.5,1008.7,1004.3,1000.8,994.2,999.9,1002.3,1006.6,1005.8,1005.8
15,1011.5,1007.9,1008.6,1007.1,1004.0,1000.6,993.6,1001.1,1002.7,1004.7,1006.6,1007.9
16,1012.6,1006.6,1008.1,1005.8,1002.0,1000.1,992.2,1000.6,1003.4,1002.6,1006.1,1010.7
17,1013.1,1007.4,1006.0,1005.2,1000.4,997.3,993.5,1000.1,1005.0,1001.7,1005.9,1014.0
18,1013.3,1009.7,1004.0,1002.5,999.8,996.4,994.3,1000.0,1004.8,1000.1,1007.3,1015.3
19,1010.4,1011.6,1005.0,1000.7,999.7,998.9,997.9,998.5,1002.8,998.2,1008.3,1014.1
20,1010.5,1011.0,1007.0,1001.3,1001.1,998.4,1000.2,997.0,1001.1,995.2,1007.3,1012.6
21,1009.8,1007.5,1007.2,1005.3,1002.0,998.9,1000.9,991.3,1000.6,998.8,1008.3,1012.3
22,1011.6,1007.2,1007.9,1007.8,999.4,998.6,1002.2,986.1,1001.6,1000.1,1007.2,1011.6
23,1011.5,1007.0,1010.5,1008.6,998.6,1000.0,1001.4,989.4,1000.1,1002.0,1006.5,1010.5
24,1012.1,1007.3,1011.7,1007.8,997.9,999.3,1000.5,994.5,997.8,1005.5,1006.5,1007.9
25,1011.4,1006.1,1014.3,1006.7,1000.5,998.6,1000.2,999.1,995.5,1006.7,1006.2,1010.0
26,1009.9,1006.3,1014.1,1006.8,1001.2,999.5,1003.1,1000.9,996.5,1007.1,1010.5,1010.5
27,1008.0,1007.8,1013.1,1005.8,1000.2,1000.8,1003.8,1000.6,996.2,1006.7,1012.7,1013.1
28,1007.8,1008.3,1008.9,1002.4,998.3,1001.5,1003.7,999.8,992.7,1008.8,1013.3,1015.9
29,1009.4,,1007.7,1001.6,999.6,999.7,1003.4,999.7,1001.7,1009.4,1011.9,1015.9
30,1012.4,,1006.5,1002.3,1000.1,997.8,1002.9,1000.2,1004.9,1009.4,1008.6,1014.1
31,1015.0,,1006.1,,1000.3,,1002.9,1000.9,,1011.0,,1014.5
平均,1011.3,1010.1,1008.9,1005.2,1001,999.8,996.5,997.8,1001.3,1004.7,1008.1,1010.7
